feed,title,long_url,short_url
PacketstormSecurity,Wireshark Analyzer 4.2.4,https://packetstormsecurity.com/files/177842/wireshark-4.2.4.tar.xz,https://da.gd/HvWnU1
PacketstormSecurity,Event Management 1.0 SQL Injection,https://packetstormsecurity.com/files/177841/eventmanagement10-sql.txt,https://da.gd/MjiaZv
PacketstormSecurity,util-linux wall Escape Sequence Injection,https://packetstormsecurity.com/files/177840/utillinuxwall-inject.txt,https://da.gd/yirCcF
PacketstormSecurity,IWCC 2024 Call For Papers,https://packetstormsecurity.com/files/177839/iwcc2024-cfp.txt,https://da.gd/kTyY6
PacketstormSecurity,Circontrol Raption Buffer Overflow / Command Injection,https://packetstormsecurity.com/files/177838/circontrolraption-overflowexec.txt,https://da.gd/e3j52
PacketstormSecurity,FusionPBX Session Fixation,https://packetstormsecurity.com/files/177837/fusionpbx-fixation.txt,https://da.gd/LAeO8
PacketstormSecurity,Apple Security Advisory 03-25-2024-1,https://packetstormsecurity.com/files/177836/APPLE-SA-03-25-2024-1.txt,https://da.gd/ILUPXj
PacketstormSecurity,Red Hat Security Advisory 2024-1557-03,https://packetstormsecurity.com/files/177835/RHSA-2024-1557-03.txt,https://da.gd/1Rwbk
PacketstormSecurity,Red Hat Security Advisory 2024-1555-03,https://packetstormsecurity.com/files/177834/RHSA-2024-1555-03.txt,https://da.gd/pngbcq
PacketstormSecurity,Red Hat Security Advisory 2024-1554-03,https://packetstormsecurity.com/files/177833/RHSA-2024-1554-03.txt,https://da.gd/BT8wS
PacketstormSecurity,Dell Security Management Server Privilege Escalation,https://packetstormsecurity.com/files/177832/dsms-escalate.txt,https://da.gd/JdKZgg
PacketstormSecurity,Red Hat Security Advisory 2024-1553-03,https://packetstormsecurity.com/files/177831/RHSA-2024-1553-03.txt,https://da.gd/AinC6L
PacketstormSecurity,Red Hat Security Advisory 2024-1552-03,https://packetstormsecurity.com/files/177830/RHSA-2024-1552-03.txt,https://da.gd/SjEPE0
PacketstormSecurity,Red Hat Security Advisory 2024-1549-03,https://packetstormsecurity.com/files/177829/RHSA-2024-1549-03.txt,https://da.gd/fq5X5S
PacketstormSecurity,Red Hat Security Advisory 2024-1545-03,https://packetstormsecurity.com/files/177828/RHSA-2024-1545-03.txt,https://da.gd/b13Ui
PacketstormSecurity,Red Hat Security Advisory 2024-1544-03,https://packetstormsecurity.com/files/177827/RHSA-2024-1544-03.txt,https://da.gd/KSotd
PacketstormSecurity,Red Hat Security Advisory 2024-1543-03,https://packetstormsecurity.com/files/177826/RHSA-2024-1543-03.txt,https://da.gd/6cnm6
PacketstormSecurity,Red Hat Security Advisory 2024-1538-03,https://packetstormsecurity.com/files/177825/RHSA-2024-1538-03.txt,https://da.gd/f0ucN
PacketstormSecurity,Apple Security Advisory 03-25-2024-2,https://packetstormsecurity.com/files/177823/APPLE-SA-03-25-2024-2.txt,https://da.gd/crtMH
PacketstormSecurity,Purei CMS 1.0 SQL Injection,https://packetstormsecurity.com/files/177822/pureicms10-sql.txt,https://da.gd/8dY9K8
PacketstormSecurity,Workout Journal App 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/177821/workoutjournal10-xss.txt,https://da.gd/qVrEB
PacketstormSecurity,LMS PHP 1.0 SQL Injection,https://packetstormsecurity.com/files/177820/lmsphp10-sql.txt,https://da.gd/sAzNsJ
