feed,title,long_url,short_url
ArXiv:cs.CR,Poison Attacks and Adversarial Prompts Against an Informed University Virtual Assistant,https://arxiv.org/abs/2412.06788,
ArXiv:cs.CR,Gradient-based facial encoding for key generation to encrypt and decrypt multimedia data,https://arxiv.org/abs/2412.06927,
ArXiv:cs.CR,On Evaluating the Durability of Safeguards for Open-Weight LLMs,https://arxiv.org/abs/2412.07097,
ArXiv:cs.CR,Oreo: Protecting ASLR Against Microarchitectural Attacks (Extended Version),https://arxiv.org/abs/2412.07135,
ArXiv:cs.CR,PrisonBreak: Jailbreaking Large Language Models with Fewer Than Twenty-Five Targeted Bit-flips,https://arxiv.org/abs/2412.07192,
ArXiv:cs.CR,BrokerChain: A Blockchain Sharding Protocol by Exploiting Broker Accounts,https://arxiv.org/abs/2412.07202,
ArXiv:cs.CR,MemHunter: Automated and Verifiable Memorization Detection at Dataset-scale in LLMs,https://arxiv.org/abs/2412.07261,
ArXiv:cs.CR,Can Neural Decompilation Assist Vulnerability Prediction on Binary Code?,https://arxiv.org/abs/2412.07538,
ArXiv:cs.CR,Defending Against Neural Network Model Inversion Attacks via Data Poisoning,https://arxiv.org/abs/2412.07575,
ArXiv:cs.CR,TrojanWhisper: Evaluating Pre-trained LLMs to Detect and Localize Hardware Trojans,https://arxiv.org/abs/2412.07636,
ArXiv:cs.CR,Multimodal Instruction Disassembly with Covariate Shift Adaptation and Real-time Implementation,https://arxiv.org/abs/2412.07671,
ArXiv:cs.CR,FlexLLM: Exploring LLM Customization for Moving Target Defense on Black-Box LLMs Against Jailbreak Attacks,https://arxiv.org/abs/2412.07672,
ArXiv:cs.CR,In-Application Defense Against Evasive Web Scans through Behavioral Analysis,https://arxiv.org/abs/2412.07005,
ArXiv:cs.CR,User Authentication and Vital Signs Extraction from Low-Frame-Rate and Monochrome No-contact Fingerprint Captures,https://arxiv.org/abs/2412.07082,
ArXiv:cs.CR,Streaming Private Continual Counting via Binning,https://arxiv.org/abs/2412.07093,
ArXiv:cs.CR,Backdoor Attacks against No-Reference Image Quality Assessment Models via A Scalable Trigger,https://arxiv.org/abs/2412.07277,
ArXiv:cs.CR,Structural Vulnerability in Y00 Protocols,https://arxiv.org/abs/2412.07300,
ArXiv:cs.CR,Privacy-Preserving Customer Support: A Framework for Secure and Scalable Interactions,https://arxiv.org/abs/2412.07687,
ArXiv:cs.CR,Privacy in Foundation Models: A Conceptual Framework for System Design,https://arxiv.org/abs/2311.06998,
ArXiv:cs.CR,Gradient Diffusion: A Perturbation-Resilient Gradient Leakage Attack,https://arxiv.org/abs/2407.05285,
