feed,title,long_url,short_url
ArXiv:cs.CR,A Framework for Agricultural Food Supply Chain using Blockchain,https://arxiv.org/abs/2401.09476v1,
ArXiv:cs.CR,Uncertainty-Aware Hardware Trojan Detection Using Multimodal Deep Learning,https://arxiv.org/abs/2401.09479v1,
ArXiv:cs.CR,A Universal System for OpenID Connect Sign-ins with Verifiable Credentials and Cross-Device Flow,https://arxiv.org/abs/2401.09488v1,
ArXiv:cs.CR,Privacy Engineering in Smart Home (SH) Systems: A Comprehensive Privacy Threat Analysis and Risk Management Approach,https://arxiv.org/abs/2401.09519v1,
ArXiv:cs.CR,Experimental Implementation of A Quantum Zero-Knowledge Proof for User Authentication,https://arxiv.org/abs/2401.09521v1,
ArXiv:cs.CR,Towards Scalable and Robust Model Versioning,https://arxiv.org/abs/2401.09574v1,
ArXiv:cs.CR,Zero Trust Implementation in the Emerging Technologies Era: Survey,https://arxiv.org/abs/2401.09575v1,
ArXiv:cs.CR,MedBlindTuner: Towards Privacy-preserving Fine-tuning on Biomedical Images with Transformers and Fully Homomorphic Encryption,https://arxiv.org/abs/2401.09604v1,
ArXiv:cs.CR,Artwork Protection Against Neural Style Transfer Using Locally Adaptive Adversarial Color Attack,https://arxiv.org/abs/2401.09673v1,
ArXiv:cs.CR,Large Language Model Lateral Spear Phishing: A Comparative Study in Large-Scale Organizational Settings,https://arxiv.org/abs/2401.09727v1,
ArXiv:cs.CR,Hijacking Attacks against Neural Networks by Analyzing Training Data,https://arxiv.org/abs/2401.09740v1,
ArXiv:cs.CR,Universally Robust Graph Neural Networks by Preserving Neighbor Similarity,https://arxiv.org/abs/2401.09754v1,
ArXiv:cs.CR,On the Effectiveness of Function-Level Vulnerability Detectors for Inter-Procedural Vulnerabilities,https://arxiv.org/abs/2401.09767v1,
ArXiv:cs.CR,"A Fast, Performant, Secure Distributed Training Framework For Large Language Model",https://arxiv.org/abs/2401.09796v1,
ArXiv:cs.CR,Conning the Crypto Conman: End-to-End Analysis of Cryptocurrency-based Technical Support Scams,https://arxiv.org/abs/2401.09824v1,
ArXiv:cs.CR,HGAttack: Transferable Heterogeneous Graph Adversarial Attack,https://arxiv.org/abs/2401.09945v1,
ArXiv:cs.CR,Attack tree metrics are operad algebras,https://arxiv.org/abs/2401.10008v1,
ArXiv:cs.CR,LOCALINTEL: Generating Organizational Threat Intelligence from Global and Local Cyber Knowledge,https://arxiv.org/abs/2401.10036v1,
ArXiv:cs.CR,Multi-Agent Reinforcement Learning for Maritime Operational Technology Cyber Security,https://arxiv.org/abs/2401.10149v1,
ArXiv:cs.CR,DISTINQT: A Distributed Privacy Aware Learning Framework for QoS Prediction for Future Mobile and Wireless Networks,https://arxiv.org/abs/2401.10158v1,
ArXiv:cs.CR,Quantum State Obfuscation from Classical Oracles,https://arxiv.org/abs/2401.10200v1,
ArXiv:cs.CR,Eclectic Rule Extraction for Explainability of Deep Neural Network based Intrusion Detection Systems,https://arxiv.org/abs/2401.10207v1,
ArXiv:cs.CR,Classical vs Quantum Advice and Proofs under Classically-Accessible Oracle,https://arxiv.org/abs/2303.04298v4,
ArXiv:cs.CR,X-CANIDS: Signal-Aware Explainable Intrusion Detection System for Controller Area Network-Based In-Vehicle Network,https://arxiv.org/abs/2303.12278v2,
ArXiv:cs.CR,On Mitigating the Utility-Loss in Differentially Private Learning: A new Perspective by a Geometrically Inspired Kernel Approach,https://arxiv.org/abs/2304.01300v3,
ArXiv:cs.CR,VulMatch: Binary-level Vulnerability Detection Through Signature,https://arxiv.org/abs/2308.00288v2,
ArXiv:cs.CR,Case Study: Securing MMU-less Linux Using CHERI,https://arxiv.org/abs/2310.00933v2,
ArXiv:cs.CR,Functional Invariants to Watermark Large Transformers,https://arxiv.org/abs/2310.11446v2,
ArXiv:cs.CR,DKiS: Decay weight invertible image steganography with private key,https://arxiv.org/abs/2311.18243v2,
ArXiv:cs.CR,Silent Guardian: Protecting Text from Malicious Exploitation by Large Language Models,https://arxiv.org/abs/2312.09669v3,
ArXiv:cs.CR,Sleeper Agents: Training Deceptive LLMs that Persist Through Safety Training,https://arxiv.org/abs/2401.05566v3,
ArXiv:cs.CR,Differentially Private Estimation of CATE in Adaptive Experiment,https://arxiv.org/abs/2401.08224v2,
