feed,title,long_url,short_url
ArXiv:cs.CR,What Drives the (In)stability of a Stablecoin?,https://arxiv.org/abs/2307.11754v1,
ArXiv:cs.CR,Towards Vertical Privacy-Preserving Symbolic Regression via Secure Multiparty Computation,https://arxiv.org/abs/2307.11756v1,
ArXiv:cs.CR,Exploring Security Commits in Python,https://arxiv.org/abs/2307.11853v1,
ArXiv:cs.CR,The Looming Threat of Fake and LLM-generated LinkedIn Profiles: Challenges and Opportunities for Detection and Prevention,https://arxiv.org/abs/2307.11864v1,
ArXiv:cs.CR,Software defined networking flow admission and routing under minimal security constraints,https://arxiv.org/abs/2307.11879v1,
ArXiv:cs.CR,Augmented Symbolic Execution for Information Flow in Hardware Designs,https://arxiv.org/abs/2307.11884v1,
ArXiv:cs.CR,On the Vulnerability of Fairness Constrained Learning to Malicious Noise,https://arxiv.org/abs/2307.11892v1,
ArXiv:cs.CR,Unveiling Vulnerabilities in Interpretable Deep Learning Systems with Query-Efficient Black-box Attacks,https://arxiv.org/abs/2307.11906v1,
ArXiv:cs.CR,Verifiable Sustainability in Data Centers,https://arxiv.org/abs/2307.11993v1,
ArXiv:cs.CR,CryptoMask : Privacy-preserving Face Recognition,https://arxiv.org/abs/2307.12010v1,
ArXiv:cs.CR,Blockchain-based Cloud Data Deduplication Scheme with Fair Incentives,https://arxiv.org/abs/2307.12052v1,
ArXiv:cs.CR,As if Time Had Stopped -- Checking Memory Dumps for Quasi-Instantaneous Consistency,https://arxiv.org/abs/2307.12060v1,
ArXiv:cs.CR,An Empirical Study & Evaluation of Modern CAPTCHAs,https://arxiv.org/abs/2307.12108v1,
ArXiv:cs.CR,Quantum Money from Abelian Group Actions,https://arxiv.org/abs/2307.12120v1,
ArXiv:cs.CR,Security and Privacy Issues of Federated Learning,https://arxiv.org/abs/2307.12181v1,
ArXiv:cs.CR,Content Censorship in the InterPlanetary File System,https://arxiv.org/abs/2307.12212v1,
ArXiv:cs.CR,Exploring investor behavior in Bitcoin: a study of the disposition effect,https://arxiv.org/abs/2010.12415v2,
ArXiv:cs.CR,Limitations of the Macaulay matrix approach for using the HHL algorithm to solve multivariate polynomial systems,https://arxiv.org/abs/2111.00405v2,
ArXiv:cs.CR,Deep Learning-based Anonymization of Chest Radiographs: A Utility-preserving Measure for Patient Privacy,https://arxiv.org/abs/2209.11531v2,
ArXiv:cs.CR,A Probabilistic Proof of the nCPA to CCA Bound,https://arxiv.org/abs/2211.07896v2,
ArXiv:cs.CR,Advantages of Asynchronous Measurement-Device-Independent Quantum Key Distribution in Intercity Networks,https://arxiv.org/abs/2302.14349v3,
ArXiv:cs.CR,Trajectory Data Collection with Local Differential Privacy,https://arxiv.org/abs/2307.09339v2,
ArXiv:cs.CR,BigDipper: A hyperscale BFT system with short term censorship resistance,https://arxiv.org/abs/2307.10185v2,
ArXiv:cs.CR,(Ab)using Images and Sounds for Indirect Instruction Injection in Multi-Modal LLMs,https://arxiv.org/abs/2307.10490v3,
ArXiv:cs.CR,Deep fused flow and topology features for botnet detection basing on pretrained GCN,https://arxiv.org/abs/2307.10583v2,
