feed,title,long_url,short_url
ArXiv:cs.CR,L-SRR: Local Differential Privacy for Location-Based Services with Staircase Randomized Response,https://arxiv.org/abs/2209.15091v1,
ArXiv:cs.CR,Data Querying with Ciphertext Policy Attribute Based Encryption,https://arxiv.org/abs/2209.15103v1,
ArXiv:cs.CR,Hidden in Plain Sight: Exploring Encrypted Channels in Android apps,https://arxiv.org/abs/2209.15107v1,
ArXiv:cs.CR,Augmentation Backdoors,https://arxiv.org/abs/2209.15139v1,
ArXiv:cs.CR,Securing Large-Scale D2D Networks Using Covert Communication and Friendly Jamming,https://arxiv.org/abs/2209.15170v1,
ArXiv:cs.CR,Cerberus: A Formal Approach to Secure and Efficient Enclave Memory Sharing,https://arxiv.org/abs/2209.15253v1,
ArXiv:cs.CR,SoK: On the Impossible Security of Very Large Foundation Models,https://arxiv.org/abs/2209.15259v1,
ArXiv:cs.CR,Data Poisoning Attacks Against Multimodal Encoders,https://arxiv.org/abs/2209.15266v1,
ArXiv:cs.CR,Generative Model Watermarking Based on Human Visual System,https://arxiv.org/abs/2209.15268v1,
ArXiv:cs.CR,A Survey: Implementations of Non-fungible Token System in Different Fields,https://arxiv.org/abs/2209.15288v1,
ArXiv:cs.CR,Wi-attack: Cross-technology Impersonation Attack against iBeacon Services,https://arxiv.org/abs/2209.15322v1,
ArXiv:cs.CR,Credible Decentralized Exchange Design via Verifiable Sequencing Rules,https://arxiv.org/abs/2209.15569v1,
ArXiv:cs.CR,Individual Privacy Accounting with Gaussian Differential Privacy,https://arxiv.org/abs/2209.15596v1,
ArXiv:cs.CR,Family-Based Fingerprint Analysis: A Position Paper,https://arxiv.org/abs/2209.15620v1,
ArXiv:cs.CR,An Efficient Modular Exponentiation Proof Scheme,https://arxiv.org/abs/2209.15623v1,
ArXiv:cs.CR,Anomaly localization for copy detection patterns through print estimations,https://arxiv.org/abs/2209.15625v1,
ArXiv:cs.CR,Provable Guarantees against Data Poisoning Using Self-Expansion and Compatibility,https://arxiv.org/abs/2105.03692v2,
ArXiv:cs.CR,Disentangling Decentralized Finance (DeFi) Compositions,https://arxiv.org/abs/2111.11933v2,
ArXiv:cs.CR,"Trends, Opportunities, and Challenges in Using Restricted Device Authentication in Fog Computing",https://arxiv.org/abs/2209.12867v2,
ArXiv:cs.CR,A Closer Look at Evaluating the Bit-Flip Attack Against Deep Neural Networks,https://arxiv.org/abs/2209.14243v2,
ArXiv:cs.CR,Dataset Distillation for Medical Dataset Sharing,https://arxiv.org/abs/2209.14603v2,
