feed,title,long_url,short_url
ArXiv:cs.CR,UDora: A Unified Red Teaming Framework against LLM Agents by Dynamically Hijacking Their Own Reasoning,https://arxiv.org/abs/2503.01908,
ArXiv:cs.CR,Datenschutzkonformer LLM-Einsatz: Eine Open-Source-Referenzarchitektur,https://arxiv.org/abs/2503.01915,
ArXiv:cs.CR,Protecting DeFi Platforms against Non-Price Flash Loan Attacks,https://arxiv.org/abs/2503.01944,
ArXiv:cs.CR,A Lightweight and Secure Deep Learning Model for Privacy-Preserving Federated Learning in Intelligent Enterprises,https://arxiv.org/abs/2503.02017,
ArXiv:cs.CR,Advancing Obfuscation Strategies to Counter China's Great Firewall: A Technical and Policy Perspective,https://arxiv.org/abs/2503.02018,
ArXiv:cs.CR,SLAP: Secure Location-proof and Anonymous Privacy-preserving Spectrum Access,https://arxiv.org/abs/2503.02019,
ArXiv:cs.CR,Survey Perspective: The Role of Explainable AI in Threat Intelligence,https://arxiv.org/abs/2503.02065,
ArXiv:cs.CR,"Bomfather: An eBPF-based Kernel-level Monitoring Framework for Accurate Identification of Unknown, Unused, and Dynamically Loaded Dependencies in Modern Software Supply Chains",https://arxiv.org/abs/2503.02097,
ArXiv:cs.CR,Trace of the Times: Rootkit Detection through Temporal Anomalies in Kernel Activity,https://arxiv.org/abs/2503.02402,
ArXiv:cs.CR,Through the Static: Demystifying Malware Visualization via Explainability,https://arxiv.org/abs/2503.02441,
ArXiv:cs.CR,Privacy Preservation Techniques (PPTs) in IoT Systems: A Scoping Review and Future Directions,https://arxiv.org/abs/2503.02455,
ArXiv:cs.CR,Attack Tree Distance: a practical examination of tree difference measurement within cyber security,https://arxiv.org/abs/2503.02499,
ArXiv:cs.CR,TFHE-SBC: Software Designs for Fully Homomorphic Encryption over the Torus on Single Board Computers,https://arxiv.org/abs/2503.02559,
ArXiv:cs.CR,LLM-Safety Evaluations Lack Robustness,https://arxiv.org/abs/2503.02574,
ArXiv:cs.CR,RedChronos: A Large Language Model-Based Log Analysis System for Insider Threat Detection in Enterprises,https://arxiv.org/abs/2503.02702,
ArXiv:cs.CR,Optimisation of cyber insurance coverage with selection of cost effective security controls,https://arxiv.org/abs/2503.02706,
ArXiv:cs.CR,ESSPI: ECDSA/Schnorr Signed Program Input for BitVMX,https://arxiv.org/abs/2503.02772,
ArXiv:cs.CR,Quantitative Resilience Modeling for Autonomous Cyber Defense,https://arxiv.org/abs/2503.02780,
ArXiv:cs.CR,Privacy and Accuracy-Aware AI/ML Model Deduplication,https://arxiv.org/abs/2503.02862,
ArXiv:cs.CR,Guiding not Forcing: Enhancing the Transferability of Jailbreaking Attacks on LLMs via Removing Superfluous Constraints,https://arxiv.org/abs/2503.01865,
ArXiv:cs.CR,OrbID: Identifying Orbcomm Satellite RF Fingerprints,https://arxiv.org/abs/2503.02118,
ArXiv:cs.CR,"Network Traffic Classification Using Machine Learning, Transformer, and Large Language Models",https://arxiv.org/abs/2503.02141,
ArXiv:cs.CR,"Malware Classification from Memory Dumps Using Machine Learning, Transformers, and Large Language Models",https://arxiv.org/abs/2503.02144,
ArXiv:cs.CR,DDAD: A Two-pronged Adversarial Defense Based on Distributional Discrepancy,https://arxiv.org/abs/2503.02169,
ArXiv:cs.CR,Client-Aided Secure Two-Party Computation of Dynamic Controllers,https://arxiv.org/abs/2503.02176,
ArXiv:cs.CR,A Kolmogorov-Arnold Network for Explainable Detection of Cyberattacks on EV Chargers,https://arxiv.org/abs/2503.02281,
ArXiv:cs.CR,PANTHER: Pluginizable Testing Environment for Network Protocols,https://arxiv.org/abs/2503.02413,
ArXiv:cs.CR,Unclonable Encryption with Continuous Variables,https://arxiv.org/abs/2503.02648,
ArXiv:cs.CR,On the Feasibility of Fingerprinting Collaborative Robot Traffic,https://arxiv.org/abs/2312.06802,
ArXiv:cs.CR,Scalable Multi-Agent Reinforcement Learning for Residential Load Scheduling under Data Governance,https://arxiv.org/abs/2110.02784,
