feed,title,long_url,short_url
ArXiv:cs.CR,Towards Differential Privacy in Sequential Recommendation: A Noisy Graph Neural Network Approach,https://arxiv.org/abs/2309.11515v1,
ArXiv:cs.CR,Private Matrix Factorization with Public Item Features,https://arxiv.org/abs/2309.11516v1,
ArXiv:cs.CR,Incentivized Third Party Collateralization for Stablecoins,https://arxiv.org/abs/2309.11521v1,
ArXiv:cs.CR,CATS: Conditional Adversarial Trajectory Synthesis for Privacy-Preserving Trajectory Data Publication Using Deep Learning Approaches,https://arxiv.org/abs/2309.11587v1,
ArXiv:cs.CR,"""It's a Fair Game'', or Is It? Examining How Users Navigate Disclosure Risks and Benefits When Using LLM-Based Conversational Agents",https://arxiv.org/abs/2309.11653v1,
ArXiv:cs.CR,RAI4IoE: Responsible AI for Enabling the Internet of Energy,https://arxiv.org/abs/2309.11691v1,
ArXiv:cs.CR,Towards the Comprehensive Understanding of Mempool DoS Security in Ethereum (Work in Progress),https://arxiv.org/abs/2309.11721v1,
ArXiv:cs.CR,MarkNerf:Watermarking for Neural Radiance Field,https://arxiv.org/abs/2309.11747v1,
ArXiv:cs.CR,How Robust is Google's Bard to Adversarial Image Attacks?,https://arxiv.org/abs/2309.11751v1,
ArXiv:cs.CR,Privacy-Preserving In-Context Learning with Differentially Private Few-Shot Generation,https://arxiv.org/abs/2309.11765v1,
ArXiv:cs.CR,Dictionary Attack on IMU-based Gait Authentication,https://arxiv.org/abs/2309.11766v1,
ArXiv:cs.CR,Two Fish Encryption Based Blockchain Technology for Secured Data Storage,https://arxiv.org/abs/2309.11770v1,
ArXiv:cs.CR,The Spatiotemporal Scaling Laws of Bitcoin Transactions,https://arxiv.org/abs/2309.11884v1,
ArXiv:cs.CR,DeepTheft: Stealing DNN Model Architectures through Power Side Channel,https://arxiv.org/abs/2309.11894v1,
ArXiv:cs.CR,Full mesh networking technology with peer to peer grid topology based on variable parameter full dimensional space,https://arxiv.org/abs/2309.11903v1,
ArXiv:cs.CR,The supersingular endomorphism ring problem given one endomorphism,https://arxiv.org/abs/2309.11912v1,
ArXiv:cs.CR,Generic Selfish Mining MDP for DAG Protocols,https://arxiv.org/abs/2309.11924v1,
ArXiv:cs.CR,A New cryptanalysis model based on random and quantum walks,https://arxiv.org/abs/2309.11997v1,
ArXiv:cs.CR,A quaternary analogue of Tang-Ding codes,https://arxiv.org/abs/2309.12003v1,
ArXiv:cs.CR,S-GBDT: Frugal Differentially Private Gradient Boosting Decision Trees,https://arxiv.org/abs/2309.12041v1,
ArXiv:cs.CR,Information Forensics and Security: A quarter-century-long journey,https://arxiv.org/abs/2309.12159v1,
ArXiv:cs.CR,De-authentication using Ambient Light Sensor,https://arxiv.org/abs/2309.12220v1,
ArXiv:cs.CR,t-EER: Parameter-Free Tandem Evaluation of Countermeasures and Biometric Comparators,https://arxiv.org/abs/2309.12237v1,
ArXiv:cs.CR,Enabling Quartile-based Estimated-Mean Gradient Aggregation As Baseline for Federated Image Classifications,https://arxiv.org/abs/2309.12267v1,
ArXiv:cs.CR,"Federated Learning for Medical Applications: A Taxonomy, Current Trends, Challenges, and Future Research Directions",https://arxiv.org/abs/2208.03392v4,
ArXiv:cs.CR,A Tagging Solution to Discover IoT Devices in Apartments,https://arxiv.org/abs/2210.06676v3,
ArXiv:cs.CR,TrustBoost: Boosting Trust among Interoperable Blockchains,https://arxiv.org/abs/2210.11571v2,
ArXiv:cs.CR,Recent Trends in Cross-Border Data Access by Law Enforcement Agencies,https://arxiv.org/abs/2302.09942v2,
ArXiv:cs.CR,Achilles' Heels: Vulnerable Record Identification in Synthetic Data Publishing,https://arxiv.org/abs/2306.10308v2,
ArXiv:cs.CR,Synthetic is all you need: removing the auxiliary data assumption for membership inference attacks against synthetic data,https://arxiv.org/abs/2307.01701v2,
ArXiv:cs.CR,Enabling Data Confidentiality with Public Blockchains,https://arxiv.org/abs/2308.03791v4,
ArXiv:cs.CR,ALI-DPFL: Differentially Private Federated Learning with Adaptive Local Iterations,https://arxiv.org/abs/2308.10457v2,
ArXiv:cs.CR,From Programming Bugs to Multimillion-Dollar Scams: An Analysis of Trapdoor Tokens on Decentralized Exchanges,https://arxiv.org/abs/2309.04700v3,
ArXiv:cs.CR,Crowdotic: A Privacy-Preserving Hospital Waiting Room Crowd Density Estimation with Non-speech Audio,https://arxiv.org/abs/2309.10280v2,
ArXiv:cs.CR,Software Compartmentalization Trade-Offs with Hardware Capabilities,https://arxiv.org/abs/2309.11332v2,
