feed,title,long_url,short_url
ArXiv:cs.CR,Reduction Theory of Algebraic Modules and their Successive Minima,https://arxiv.org/abs/2111.06937v1,
ArXiv:cs.CR,Understanding and Assessment of Mission-Centric Key Cyber Terrains for joint Military Operations,https://arxiv.org/abs/2111.07005v1,
ArXiv:cs.CR,Measuring the Contribution of Multiple Model Representations in Detecting Adversarial Instances,https://arxiv.org/abs/2111.07035v1,
ArXiv:cs.CR,Classical and quantum dynamic programming for Subset-Sum and variants,https://arxiv.org/abs/2111.07059v1,
ArXiv:cs.CR,PAMMELA: Policy Administration Methodology using Machine Learning,https://arxiv.org/abs/2111.07060v1,
ArXiv:cs.CR,UNTANGLE: Unlocking Routing and Logic Obfuscation Using Graph Neural Networks-based Link Prediction,https://arxiv.org/abs/2111.07062v1,
ArXiv:cs.CR,Sensitivity-Based Optimization for Blockchain Selfish Mining,https://arxiv.org/abs/2111.07070v1,
ArXiv:cs.CR,AttacKG: Constructing Technique Knowledge Graph from Cyber Threat Intelligence Reports,https://arxiv.org/abs/2111.07093v1,
ArXiv:cs.CR,Categorizing Service Worker Attacks and Mitigations,https://arxiv.org/abs/2111.07153v1,
ArXiv:cs.CR,Evaluating the effectiveness of Phishing Reports on Twitter,https://arxiv.org/abs/2111.07201v1,
ArXiv:cs.CR,Invariant Risk Minimisation for Cross-Organism Inference: Substituting Mouse Data for Human Data in Human Risk Factor Discovery,https://arxiv.org/abs/2111.07348v1,
ArXiv:cs.CR,Eluding Secure Aggregation in Federated Learning via Model Inconsistency,https://arxiv.org/abs/2111.07380v1,
ArXiv:cs.CR,Generating Band-Limited Adversarial Surfaces Using Neural Networks,https://arxiv.org/abs/2111.07424v1,
ArXiv:cs.CR,Finding Optimal Tangent Points for Reducing Distortions of Hard-label Attacks,https://arxiv.org/abs/2111.07492v1,
ArXiv:cs.CR,Property Inference Attacks Against GANs,https://arxiv.org/abs/2111.07608v1,
ArXiv:cs.CR,"Introducing the Robot Security Framework (RSF), a standardized methodology to perform security assessments in robotics",https://arxiv.org/abs/1806.04042v4,
ArXiv:cs.CR,Robot hazards: from safety to security,https://arxiv.org/abs/1806.06681v4,
ArXiv:cs.CR,"Towards an open standard for assessing the severity of robot security vulnerabilities, the Robot Vulnerability Scoring System (RVSS)",https://arxiv.org/abs/1807.10357v4,
ArXiv:cs.CR,IDStack -- The Common Protocol for Document Verification built on Digital Signatures,https://arxiv.org/abs/1901.01883v3,
ArXiv:cs.CR,Introducing the Robot Vulnerability Database (RVD),https://arxiv.org/abs/1912.11299v3,
ArXiv:cs.CR,NNoculation: Catching BadNets in the Wild,https://arxiv.org/abs/2002.08313v2,
ArXiv:cs.CR,Secure Distributed Matrix Computation with Discrete Fourier Transform,https://arxiv.org/abs/2007.03972v2,
ArXiv:cs.CR,Composite Enclaves: Towards Disaggregated Trusted Execution,https://arxiv.org/abs/2010.10416v3,
ArXiv:cs.CR,Website fingerprinting on early QUIC traffic,https://arxiv.org/abs/2101.11871v2,
ArXiv:cs.CR,Machine Learning Based Cyber Attacks Targeting on Controlled Information: A Survey,https://arxiv.org/abs/2102.07969v2,
ArXiv:cs.CR,EDITH :ECG biometrics aided by Deep learning for reliable Individual auTHentication,https://arxiv.org/abs/2102.08026v2,
ArXiv:cs.CR,Trust but Verify: Cryptographic Data Privacy for Mobility Management,https://arxiv.org/abs/2104.07768v4,
ArXiv:cs.CR,Formalizing Stack Safety as a Security Property,https://arxiv.org/abs/2105.00417v2,
ArXiv:cs.CR,Adversarial Detection Avoidance Attacks: Evaluating the robustness of perceptual hashing-based client-side scanning,https://arxiv.org/abs/2106.09820v2,
ArXiv:cs.CR,OmniLytics: A Blockchain-based Secure Data Market for Decentralized Machine Learning,https://arxiv.org/abs/2107.05252v4,
ArXiv:cs.CR,Topology Inference of Networks utilizing Rooted Spanning Tree Embeddings,https://arxiv.org/abs/2108.04374v2,
ArXiv:cs.CR,Multilingual Audio-Visual Smartphone Dataset And Evaluation,https://arxiv.org/abs/2109.04138v2,
ArXiv:cs.CR,EvilModel 2.0: Bringing Neural Network Models into Malware Attacks,https://arxiv.org/abs/2109.04344v2,
ArXiv:cs.CR,Dynamic Differential-Privacy Preserving SGD,https://arxiv.org/abs/2111.00173v2,
ArXiv:cs.CR,HARPO: Learning to Subvert Online Behavioral Advertising,https://arxiv.org/abs/2111.05792v2,
