feed,title,long_url,short_url
ArXiv:cs.CR,The Wolf Within: Covert Injection of Malice into MLLM Societies via an MLLM Operative,https://arxiv.org/abs/2402.14859,
ArXiv:cs.CR,SISSA: Real-time Monitoring of Hardware Functional Safety and Cybersecurity with In-vehicle SOME/IP Ethernet Traffic,https://arxiv.org/abs/2402.14862,
ArXiv:cs.CR,Using Harmonics for Low-Cost Jamming,https://arxiv.org/abs/2402.14869,
ArXiv:cs.CR,Double-I Watermark: Protecting Model Copyright for LLM Fine-tuning,https://arxiv.org/abs/2402.14883,
ArXiv:cs.CR,BIONIB: Blockchain-based IoT using Novelty Index in Bridge Health Monitoring,https://arxiv.org/abs/2402.14902,
ArXiv:cs.CR,Watermarking Makes Language Models Radioactive,https://arxiv.org/abs/2402.14904,
ArXiv:cs.CR,Mitigating Fine-tuning Jailbreak Attack with Backdoor Enhanced Alignment,https://arxiv.org/abs/2402.14968,
ArXiv:cs.CR,Mudjacking: Patching Backdoor Vulnerabilities in Foundation Models,https://arxiv.org/abs/2402.14977,
ArXiv:cs.CR,opp/ai: Optimistic Privacy-Preserving AI on Blockchain,https://arxiv.org/abs/2402.15006,
ArXiv:cs.CR,A First Look at GPT Apps: Landscape and Vulnerability,https://arxiv.org/abs/2402.15105,
ArXiv:cs.CR,"Chu-ko-nu: A Reliable, Efficient, and Anonymously Authentication-Enabled Realization for Multi-Round Secure Aggregation in Federated Learning",https://arxiv.org/abs/2402.15111,
ArXiv:cs.CR,TREC: APT Tactic / Technique Recognition via Few-Shot Provenance Subgraph Learning,https://arxiv.org/abs/2402.15147,
ArXiv:cs.CR,BSPA: Exploring Black-box Stealthy Prompt Attacks against Image Generators,https://arxiv.org/abs/2402.15218,
ArXiv:cs.CR,Adversarial Robustness of Deep Learning-based Malware Detectors via (De)Randomized Smoothing,https://arxiv.org/abs/2402.15267,
ArXiv:cs.CR,Trustworthy confidential virtual machines for the masses,https://arxiv.org/abs/2402.15277,
ArXiv:cs.CR,SoK: What don't we know? Understanding Security Vulnerabilities in SNARKs,https://arxiv.org/abs/2402.15293,
ArXiv:cs.CR,A Blockchain-Enabled Framework of UAV Coordination for Post-Disaster Networks,https://arxiv.org/abs/2402.15331,
ArXiv:cs.CR,On the Usability of Next-Generation Authentication: A Study on Eye Movement and Brainwave-based Mechanisms,https://arxiv.org/abs/2402.15388,
ArXiv:cs.CR,Prime+Retouch: When Cache is Locked and Leaked,https://arxiv.org/abs/2402.15425,
ArXiv:cs.CR,Selective disclosure of claims from multiple digital credentials,https://arxiv.org/abs/2402.15447,
ArXiv:cs.CR,Is the System Message Really Important to Jailbreaks in Large Language Models?,https://arxiv.org/abs/2402.14857,
ArXiv:cs.CR,Stop Reasoning! When Multimodal LLMs with Chain-of-Thought Reasoning Meets Adversarial Images,https://arxiv.org/abs/2402.14899,
ArXiv:cs.CR,SoK: Analyzing Adversarial Examples: A Framework to Study Adversary Knowledge,https://arxiv.org/abs/2402.14937,
ArXiv:cs.CR,Privacy-Enhancing Collaborative Information Sharing through Federated Learning -- A Case of the Insurance Industry,https://arxiv.org/abs/2402.14983,
ArXiv:cs.CR,Verifiable Boosted Tree Ensembles,https://arxiv.org/abs/2402.14988,
ArXiv:cs.CR,On the Duality Between Sharpness-Aware Minimization and Adversarial Training,https://arxiv.org/abs/2402.15152,
ArXiv:cs.CR,Machine Unlearning of Pre-trained Large Language Models,https://arxiv.org/abs/2402.15159,
ArXiv:cs.CR,Break the Breakout: Reinventing LM Defense Against Jailbreak Attacks with Self-Refinement,https://arxiv.org/abs/2402.15180,
ArXiv:cs.CR,On the composable security of weak coin flipping,https://arxiv.org/abs/2402.15233,
ArXiv:cs.CR,How (un)ethical are instruction-centric responses of LLMs? Unveiling the vulnerabilities of safety guardrails to harmful queries,https://arxiv.org/abs/2402.15302,
ArXiv:cs.CR,Turning Federated Learning Systems Into Covert Channels,https://arxiv.org/abs/2104.10561,
ArXiv:cs.CR,FedDefender: Backdoor Attack Defense in Federated Learning,https://arxiv.org/abs/2307.08672,
ArXiv:cs.CR,De-authentication using Ambient Light Sensor,https://arxiv.org/abs/2309.12220,
ArXiv:cs.CR,A Two-Layer Blockchain Sharding Protocol Leveraging Safety and Liveness for Enhanced Performance,https://arxiv.org/abs/2310.11373,
ArXiv:cs.CR,Dynamic IFC Theorems for Free!,https://arxiv.org/abs/2005.04722,
ArXiv:cs.CR,How to Sign Quantum Messages,https://arxiv.org/abs/2304.06325,
