feed,title,long_url,short_url
ArXiv:cs.CR,INTELLECT: Adapting Cyber Threat Detection to Heterogeneous Computing Environments,https://arxiv.org/abs/2407.13043,
ArXiv:cs.CR,Cheddar: A Swift Fully Homomorphic Encryption Library for CUDA GPUs,https://arxiv.org/abs/2407.13055,
ArXiv:cs.CR,Using LLMs to Automate Threat Intelligence Analysis Workflows in Security Operation Centers,https://arxiv.org/abs/2407.13093,
ArXiv:cs.CR,Quantum Key Distribution Routing Protocol in Quantum Networks: Overview and Challenges,https://arxiv.org/abs/2407.13156,
ArXiv:cs.CR,"Intelligo ut Confido: Understanding, Trust and User Experience in Verifiable Receipt-Free E-Voting (long version)",https://arxiv.org/abs/2407.13240,
ArXiv:cs.CR,A new approach to delegate signing rights to proxy signers using isogeny-based cryptography,https://arxiv.org/abs/2407.13318,
ArXiv:cs.CR,EarlyMalDetect: A Novel Approach for Early Windows Malware Detection Based on Sequences of API Calls,https://arxiv.org/abs/2407.13355,
ArXiv:cs.CR,NeuroPlug: Plugging Side-Channel Leaks in NPUs using Space Filling Curves,https://arxiv.org/abs/2407.13383,
ArXiv:cs.CR,Time Synchronization of TESLA-enabled GNSS Receivers,https://arxiv.org/abs/2407.13386,
ArXiv:cs.CR,Empirical Analysis of Sri Lankan Mobile Health Ecosystem: A Precursor to an Effective Stakeholder Engagement,https://arxiv.org/abs/2407.13415,
ArXiv:cs.CR,Three-State Information Hiding: Provably Secure Asymmetric Steganography,https://arxiv.org/abs/2407.13499,
ArXiv:cs.CR,A Security Assessment tool for Quantum Threat Analysis,https://arxiv.org/abs/2407.13523,
ArXiv:cs.CR,PriPL-Tree: Accurate Range Query for Arbitrary Distribution under Local Differential Privacy,https://arxiv.org/abs/2407.13532,
ArXiv:cs.CR,SecScale: A Scalable and Secure Trusted Execution Environment for Servers,https://arxiv.org/abs/2407.13572,
ArXiv:cs.CR,Scalable Optimization for Locally Relevant Geo-Location Privacy,https://arxiv.org/abs/2407.13725,
ArXiv:cs.CR,CellularLint: A Systematic Approach to Identify Inconsistent Behavior in Cellular Network Specifications,https://arxiv.org/abs/2407.13742,
ArXiv:cs.CR,Securing the Future of GenAI: Policy and Technology,https://arxiv.org/abs/2407.12999,
ArXiv:cs.CR,Automated Gateways: A Smart Contract-Powered Solution for Interoperability Across Blockchains,https://arxiv.org/abs/2407.13001,
ArXiv:cs.CR,Krait: A Backdoor Attack Against Graph Prompt Tuning,https://arxiv.org/abs/2407.13068,
ArXiv:cs.CR,Preset-Voice Matching for Privacy Regulated Speech-to-Speech Translation Systems,https://arxiv.org/abs/2407.13153,
ArXiv:cs.CR,Differential Privacy Mechanisms in Neural Tangent Kernel Regression,https://arxiv.org/abs/2407.13621,
ArXiv:cs.CR,Black-Box Opinion Manipulation Attacks to Retrieval-Augmented Generation of Large Language Models,https://arxiv.org/abs/2407.13757,
ArXiv:cs.CR,Resilient Consensus Sustained Collaboratively,https://arxiv.org/abs/2302.02325,
ArXiv:cs.CR,Improving the Accuracy of Transaction-Based Ponzi Detection on Ethereum,https://arxiv.org/abs/2308.16391,
ArXiv:cs.CR,Privacy Side Channels in Machine Learning Systems,https://arxiv.org/abs/2309.05610,
ArXiv:cs.CR,MCU-Wide Timing Side Channels and Their Detection,https://arxiv.org/abs/2309.12925,
ArXiv:cs.CR,EditShield: Protecting Unauthorized Image Editing by Instruction-guided Diffusion Models,https://arxiv.org/abs/2311.12066,
ArXiv:cs.CR,Noninterference Analysis of Reversible Systems: An Approach Based on Branching Bisimilarity,https://arxiv.org/abs/2311.15670,
ArXiv:cs.CR,FBChain: A Blockchain-based Federated Learning Model with Efficiency and Secure Communication,https://arxiv.org/abs/2312.00035,
ArXiv:cs.CR,SkyMask: Attack-agnostic Robust Federated Learning with Fine-grained Learnable Masks,https://arxiv.org/abs/2312.12484,
ArXiv:cs.CR,Correlation inference attacks against machine learning models,https://arxiv.org/abs/2112.08806,
ArXiv:cs.CR,Private Aggregation in Hierarchical Wireless Federated Learning with Partial and Full Collusion,https://arxiv.org/abs/2306.14088,
ArXiv:cs.CR,Improved Membership Inference Attacks Against Language Classification Models,https://arxiv.org/abs/2310.07219,
