feed,title,long_url,short_url
ArXiv:cs.CR,A Natural Language Processing Approach for Instruction Set Architecture Identification,https://arxiv.org/abs/2204.06624v1,
ArXiv:cs.CR,LSTM-Autoencoder based Anomaly Detection for Indoor Air Quality Time Series Data,https://arxiv.org/abs/2204.06701v1,
ArXiv:cs.CR,Detecting Anomalous LAN Activities under Differential Privacy,https://arxiv.org/abs/2204.06704v1,
ArXiv:cs.CR,An Exploratory Study of Attestation Mechanisms for Trusted Execution Environments,https://arxiv.org/abs/2204.06790v1,
ArXiv:cs.CR,Double spending prevention of digital Euros using a web-of-trust,https://arxiv.org/abs/2204.06831v1,
ArXiv:cs.CR,"Accumulate: An identity-based blockchain protocol with cross-chain support, human-readable addresses, and key management capabilities",https://arxiv.org/abs/2204.06878v1,
ArXiv:cs.CR,On Random Number Generation for Kernel Applications,https://arxiv.org/abs/2204.06882v1,
ArXiv:cs.CR,Making Markets for Information Security: The Role of Online Platforms in Bug Bounty Programs,https://arxiv.org/abs/2204.06905v1,
ArXiv:cs.CR,Finding MNEMON: Reviving Memories of Node Embeddings,https://arxiv.org/abs/2204.06963v1,
ArXiv:cs.CR,Planting Undetectable Backdoors in Machine Learning Models,https://arxiv.org/abs/2204.06974v1,
ArXiv:cs.CR,From Environmental Sound Representation to Robustness of 2D CNN Models Against Adversarial Attacks,https://arxiv.org/abs/2204.07018v1,
ArXiv:cs.CR,A Study on Web Application Vulnerabilities to find an optimal Security Architecture,https://arxiv.org/abs/2204.07107v1,
ArXiv:cs.CR,Intrusion Detection Systems for IoT: opportunities and challenges offered by Edge Computing and Machine Learning,https://arxiv.org/abs/2012.01174v2,
ArXiv:cs.CR,Local Dampening: Differential Privacy for Non-numeric Queries via Local Sensitivity,https://arxiv.org/abs/2012.04117v3,
ArXiv:cs.CR,ADASYN-Random Forest Based Intrusion Detection Model,https://arxiv.org/abs/2105.04301v6,
ArXiv:cs.CR,Real-time Adversarial Perturbations against Deep Reinforcement Learning Policies: Attacks and Defenses,https://arxiv.org/abs/2106.08746v3,
ArXiv:cs.CR,ExPLoit: Extracting Private Labels in Split Learning,https://arxiv.org/abs/2112.01299v2,
ArXiv:cs.CR,ICSML: Industrial Control Systems Machine Learning Inference Framework natively executing on IEC 61131-3 compliant devices,https://arxiv.org/abs/2202.10075v2,
ArXiv:cs.CR,Winternitz stack protocols,https://arxiv.org/abs/2203.12566v2,
ArXiv:cs.CR,Goodbye Tracking? Impact of iOS App Tracking Transparency and Privacy Labels,https://arxiv.org/abs/2204.03556v3,
ArXiv:cs.CR,CookieEnforcer: Automated Cookie Notice Analysis and Enforcement,https://arxiv.org/abs/2204.04221v2,
ArXiv:cs.CR,AABAC -- Automated Attribute Based Access Control for Genomics Data,https://arxiv.org/abs/2204.04591v2,
