feed,title,long_url,short_url
ArXiv:cs.CR,AI Kill Switch for malicious web-based LLM agent,https://arxiv.org/abs/2511.13725,
ArXiv:cs.CR,ExplainableGuard: Interpretable Adversarial Defense for Large Language Models Using Chain-of-Thought Reasoning,https://arxiv.org/abs/2511.13771,
ArXiv:cs.CR,Hashpower allocation in Pay-per-Share blockchain mining pools,https://arxiv.org/abs/2511.13777,
ArXiv:cs.CR,"Human-Centered Threat Modeling in Practice: Lessons, Challenges, and Paths Forward",https://arxiv.org/abs/2511.13781,
ArXiv:cs.CR,Uncovering and Aligning Anomalous Attention Heads to Defend Against NLP Backdoor Attacks,https://arxiv.org/abs/2511.13789,
ArXiv:cs.CR,Zipf-Gramming: Scaling Byte N-Grams Up to Production Sized Malware Corpora,https://arxiv.org/abs/2511.13808,
ArXiv:cs.CR,The Battle of Metasurfaces: Understanding Security in Smart Radio Environments,https://arxiv.org/abs/2511.13939,
ArXiv:cs.CR,Privis: Towards Content-Aware Secure Volumetric Video Delivery,https://arxiv.org/abs/2511.14005,
ArXiv:cs.CR,Location-Dependent Cryptosystem,https://arxiv.org/abs/2511.14032,
ArXiv:cs.CR,GRPO Privacy Is at Risk: A Membership Inference Attack Against Reinforcement Learning With Verifiable Rewards,https://arxiv.org/abs/2511.14045,
ArXiv:cs.CR,Dynamic Black-box Backdoor Attacks on IoT Sensory Data,https://arxiv.org/abs/2511.14074,
ArXiv:cs.CR,Resolving Availability and Run-time Integrity Conflicts in Real-Time Embedded Systems,https://arxiv.org/abs/2511.14088,
ArXiv:cs.CR,MalRAG: A Retrieval-Augmented LLM Framework for Open-set Malicious Traffic Identification,https://arxiv.org/abs/2511.14129,
ArXiv:cs.CR,A Fuzzy Logic-Based Cryptographic Framework For Real-Time Dynamic Key Generation For Enhanced Data Encryption,https://arxiv.org/abs/2511.14132,
ArXiv:cs.CR,Beyond Fixed and Dynamic Prompts: Embedded Jailbreak Templates for Advancing LLM Security,https://arxiv.org/abs/2511.14140,
ArXiv:cs.CR,Steganographic Backdoor Attacks in NLP: Ultra-Low Poisoning and Defense Evasion,https://arxiv.org/abs/2511.14301,
ArXiv:cs.CR,Sigil: Server-Enforced Watermarking in U-Shaped Split Federated Learning via Gradient Injection,https://arxiv.org/abs/2511.14422,
ArXiv:cs.CR,SecureSign: Bridging Security and UX in Mobile Web3 through Emulated EIP-6963 Sandboxing,https://arxiv.org/abs/2511.14611,
ArXiv:cs.CR,A Unified Compositional View of Attack Tree Metrics,https://arxiv.org/abs/2511.14717,
ArXiv:cs.CR,Robustness of LLM-enabled vehicle trajectory prediction under data security threats,https://arxiv.org/abs/2511.13753,
ArXiv:cs.CR,Scaling Patterns in Adversarial Alignment: Evidence from Multi-LLM Jailbreak Experiments,https://arxiv.org/abs/2511.13788,
ArXiv:cs.CR,Beyond One-Size-Fits-All: Neural Networks for Differentially Private Tabular Data Synthesis,https://arxiv.org/abs/2511.13893,
ArXiv:cs.CR,On the Gradient Complexity of Private Optimization with Private Oracles,https://arxiv.org/abs/2511.13999,
ArXiv:cs.CR,Certified but Fooled! Breaking Certified Defences with Ghost Certificates,https://arxiv.org/abs/2511.14003,
ArXiv:cs.CR,Hardness of Range Avoidance and Proof Complexity Generators from Demi-Bits,https://arxiv.org/abs/2511.14061,
ArXiv:cs.CR,Observational Auditing of Label Privacy,https://arxiv.org/abs/2511.14084,
ArXiv:cs.CR,N-GLARE: An Non-Generative Latent Representation-Efficient LLM Safety Evaluator,https://arxiv.org/abs/2511.14195,
ArXiv:cs.CR,Watch Out for the Lifespan: Evaluating Backdoor Attacks Against Federated Model Adaptation,https://arxiv.org/abs/2511.14406,
ArXiv:cs.CR,Compression with Privacy-Preserving Random Access,https://arxiv.org/abs/2511.14524,
ArXiv:cs.CR,ForensicFlow: A Tri-Modal Adaptive Network for Robust Deepfake Detection,https://arxiv.org/abs/2511.14554,
ArXiv:cs.CR,\textit{FLARE}: Adaptive Multi-Dimensional Reputation for Robust Client Reliability in Federated Learning,https://arxiv.org/abs/2511.14715,
