feed,title,long_url,short_url
ArXiv:cs.CR,A Robust Multi-Stage Intrusion Detection System for In-Vehicle Network Security using Hierarchical Federated Learning,https://arxiv.org/abs/2408.08433,
ArXiv:cs.CR,\textit{MMJ-Bench}: A Comprehensive Study on Jailbreak Attacks and Defenses for Vision Language Models,https://arxiv.org/abs/2408.08464,
ArXiv:cs.CR,Fairness Issues and Mitigations in (Differentially Private) Socio-demographic Data Processes,https://arxiv.org/abs/2408.08471,
ArXiv:cs.CR,Models Matter: Setting Accurate Privacy Expectations for Local and Central Differential Privacy,https://arxiv.org/abs/2408.08475,
ArXiv:cs.CR,SeeWasm: An Efficient and Fully-Functional Symbolic Execution Engine for WebAssembly Binaries,https://arxiv.org/abs/2408.08537,
ArXiv:cs.CR,PatUntrack: Automated Generating Patch Examples for Issue Reports without Tracked Insecure Code,https://arxiv.org/abs/2408.08619,
ArXiv:cs.CR,Towards Physical World Backdoor Attacks against Skeleton Action Recognition,https://arxiv.org/abs/2408.08671,
ArXiv:cs.CR,A Novel Buffered Federated Learning Framework for Privacy-Driven Anomaly Detection in IIoT,https://arxiv.org/abs/2408.08722,
ArXiv:cs.CR,ML Study of MaliciousTransactions in Ethereum,https://arxiv.org/abs/2408.08749,
ArXiv:cs.CR,RollingCache: Using Runtime Behavior to Defend Against Cache Side Channel Attacks,https://arxiv.org/abs/2408.08795,
ArXiv:cs.CR,METR: Image Watermarking with Large Number of Unique Messages,https://arxiv.org/abs/2408.08340,
ArXiv:cs.CR,Handling Pandemic-Scale Cyber Threats: Lessons from COVID-19,https://arxiv.org/abs/2408.08417,
ArXiv:cs.CR,Random Gradient Masking as a Defensive Measure to Deep Leakage in Federated Learning,https://arxiv.org/abs/2408.08430,
ArXiv:cs.CR,DFT-Based Adversarial Attack Detection in MRI Brain Imaging: Enhancing Diagnostic Accuracy in Alzheimer's Case Studies,https://arxiv.org/abs/2408.08489,
ArXiv:cs.CR,Detecting Unsuccessful Students in Cybersecurity Exercises in Two Different Learning Environments,https://arxiv.org/abs/2408.08531,
ArXiv:cs.CR,MIA-Tuner: Adapting Large Language Models as Pre-training Text Detector,https://arxiv.org/abs/2408.08661,
ArXiv:cs.CR,Vital: Vulnerability-Oriented Symbolic Execution via Type-Unsafe Pointer-Guided Monte Carlo Tree Search,https://arxiv.org/abs/2408.08772,
ArXiv:cs.CR,Strategic Liquidity Provision in Uniswap v3,https://arxiv.org/abs/2106.12033,
ArXiv:cs.CR,Large Language Models for Code: Security Hardening and Adversarial Testing,https://arxiv.org/abs/2302.05319,
ArXiv:cs.CR,"Verifying the First Nonzero Term: Physical ZKPs for ABC End View, Goishi Hiroi, and Toichika",https://arxiv.org/abs/2304.12388,
ArXiv:cs.CR,S-BDT: Distributed Differentially Private Boosted Decision Trees,https://arxiv.org/abs/2309.12041,
ArXiv:cs.CR,Trojan Activation Attack: Red-Teaming Large Language Models using Activation Steering for Safety-Alignment,https://arxiv.org/abs/2311.09433,
ArXiv:cs.CR,Attacking Graph Neural Networks with Bit Flips: Weisfeiler and Lehman Go Indifferent,https://arxiv.org/abs/2311.01205,
