feed,title,long_url,short_url
ArXiv:cs.CR,Jailbreaking LLMs via Semantically Relevant Nested Scenarios with Targeted Toxic Knowledge,https://arxiv.org/abs/2510.01223,
ArXiv:cs.CR,Fine-Tuning Jailbreaks under Highly Constrained Black-Box Settings: A Three-Pronged Approach,https://arxiv.org/abs/2510.01342,
ArXiv:cs.CR,Integrated Security Mechanisms for Weight Protection in Memristive Crossbar Arrays,https://arxiv.org/abs/2510.01350,
ArXiv:cs.CR,WAInjectBench: Benchmarking Prompt Injection Detections for Web Agents,https://arxiv.org/abs/2510.01354,
ArXiv:cs.CR,Breaking the Code: Security Assessment of AI Code Agents Through Systematic Jailbreaking Attacks,https://arxiv.org/abs/2510.01359,
ArXiv:cs.CR,E-FuzzEdge: Optimizing Embedded Device Security with Scalable In-Place Fuzzing,https://arxiv.org/abs/2510.01393,
ArXiv:cs.CR,Securing IoT Devices in Smart Cities: A Review of Proposed Solutions,https://arxiv.org/abs/2510.01445,
ArXiv:cs.CR,POLAR: Automating Cyber Threat Prioritization through LLM-Powered Assessment,https://arxiv.org/abs/2510.01552,
ArXiv:cs.CR,Position: Privacy Is Not Just Memorization!,https://arxiv.org/abs/2510.01645,
ArXiv:cs.CR,Evaluating the Robustness of a Production Malware Detection System to Transferable Adversarial Attacks,https://arxiv.org/abs/2510.01676,
ArXiv:cs.CR,Towards Imperceptible Adversarial Defense: A Gradient-Driven Shield against Facial Manipulations,https://arxiv.org/abs/2510.01699,
ArXiv:cs.CR,Constructions of Efficiently Implementable Boolean Functions with Provable Nonlinearity/Resiliency/Algebraic Immunity Trade-Offs,https://arxiv.org/abs/2510.01720,
ArXiv:cs.CR,Secure Multi-Modal Data Fusion in Federated Digital Health Systems via MCP,https://arxiv.org/abs/2510.01780,
ArXiv:cs.CR,ZK-WAGON: Imperceptible Watermark for Image Generation Models using ZK-SNARKs,https://arxiv.org/abs/2510.01967,
ArXiv:cs.CR,"Mirage Fools the Ear, Mute Hides the Truth: Precise Targeted Adversarial Attacks on Polyphonic Sound Event Detection Systems",https://arxiv.org/abs/2510.02158,
ArXiv:cs.CR,NoMod: A Non-modular Attack on Module Learning With Errors,https://arxiv.org/abs/2510.02162,
ArXiv:cs.CR,Testing Stability and Robustness in Three Cryptographic Chaotic Systems,https://arxiv.org/abs/2510.02184,
ArXiv:cs.CR,Authentication Security of PRF GNSS Ranging,https://arxiv.org/abs/2510.02196,
ArXiv:cs.CR,An efficient quantum algorithm for computing $S$-units and its applications,https://arxiv.org/abs/2510.02280,
ArXiv:cs.CR,Privacy-Aware Sequential Learning,https://arxiv.org/abs/2502.19525,
ArXiv:cs.CR,Odontoceti: Ultra-Fast DAG Consensus with Two Round Commitment,https://arxiv.org/abs/2510.01216,
ArXiv:cs.CR,In AI Sweet Harmony: Sociopragmatic Guardrail Bypasses and Evaluation-Awareness in OpenAI gpt-oss-20b,https://arxiv.org/abs/2510.01259,
ArXiv:cs.CR,Adaptive Federated Learning Defences via Trust-Aware Deep Q-Networks,https://arxiv.org/abs/2510.01261,
ArXiv:cs.CR,Bypassing Prompt Guards in Production with Controlled-Release Prompting,https://arxiv.org/abs/2510.01529,
ArXiv:cs.CR,Just Do It!? Computer-Use Agents Exhibit Blind Goal-Directedness,https://arxiv.org/abs/2510.01670,
ArXiv:cs.CR,TAIBOM: Bringing Trustworthiness to AI-Enabled Systems,https://arxiv.org/abs/2510.02169,
ArXiv:cs.CR,FalseCrashReducer: Mitigating False Positive Crashes in OSS-Fuzz-Gen Using Agentic AI,https://arxiv.org/abs/2510.02185,
ArXiv:cs.CR,UpSafe$^\circ$C: Upcycling for Controllable Safety in Large Language Models,https://arxiv.org/abs/2510.02194,
ArXiv:cs.CR,Reproducible Builds for Quantum Computing,https://arxiv.org/abs/2510.02251,
ArXiv:cs.CR,Differentially Private Clustering in Data Streams,https://arxiv.org/abs/2307.07449,
