feed,title,long_url,short_url
ArXiv:cs.CR,PLA: Prompt Learning Attack against Text-to-Image Generative Models,https://arxiv.org/abs/2508.03696,
ArXiv:cs.CR,RX-INT: A Kernel Engine for Real-Time Detection and Analysis of In-Memory Threats,https://arxiv.org/abs/2508.03879,
ArXiv:cs.CR,Simulating Cyberattacks through a Breach Attack Simulation (BAS) Platform empowered by Security Chaos Engineering (SCE),https://arxiv.org/abs/2508.03882,
ArXiv:cs.CR,ASTRA: Autonomous Spatial-Temporal Red-teaming for AI Software Assistants,https://arxiv.org/abs/2508.03936,
ArXiv:cs.CR,Isolate Trigger: Detecting and Eradicating Evade-Adaptive Backdoors,https://arxiv.org/abs/2508.04094,
ArXiv:cs.CR,SenseCrypt: Sensitivity-guided Selective Homomorphic Encryption for Joint Federated Learning in Cross-Device Scenarios,https://arxiv.org/abs/2508.04100,
ArXiv:cs.CR,Evaluating Selective Encryption Against Gradient Inversion Attacks,https://arxiv.org/abs/2508.04155,
ArXiv:cs.CR,Secure Development of a Hooking-Based Deception Framework Against Keylogging Techniques,https://arxiv.org/abs/2508.04178,
ArXiv:cs.CR,BadTime: An Effective Backdoor Attack on Multivariate Long-Term Time Series Forecasting,https://arxiv.org/abs/2508.04189,
ArXiv:cs.CR,DP-DocLDM: Differentially Private Document Image Generation using Latent Diffusion Models,https://arxiv.org/abs/2508.04208,
ArXiv:cs.CR,Per-element Secure Aggregation against Data Reconstruction Attacks in Federated Learning,https://arxiv.org/abs/2508.04285,
ArXiv:cs.CR,Attack Pattern Mining to Discover Hidden Threats to Industrial Control Systems,https://arxiv.org/abs/2508.04561,
ArXiv:cs.CR,Measuring the Carbon Footprint of Cryptographic Privacy-Enhancing Technologies,https://arxiv.org/abs/2508.04583,
ArXiv:cs.CR,4-Swap: Achieving Grief-Free and Bribery-Safe Atomic Swaps Using Four Transactions,https://arxiv.org/abs/2508.04641,
ArXiv:cs.CR,"SoK: Stablecoins for Digital Transformation -- Design, Metrics, and Application with Real World Asset Tokenization as a Case Study",https://arxiv.org/abs/2508.02403,
ArXiv:cs.CR,"""Think First, Verify Always"": Training Humans to Face AI Risks",https://arxiv.org/abs/2508.03714,
ArXiv:cs.CR,AttnTrace: Attention-based Context Traceback for Long-Context LLMs,https://arxiv.org/abs/2508.03793,
ArXiv:cs.CR,Majority Bit-Aware Watermarking For Large Language Models,https://arxiv.org/abs/2508.03829,
ArXiv:cs.CR,Evaluating Software Supply Chain Security in Research Software,https://arxiv.org/abs/2508.03856,
ArXiv:cs.CR,RAVID: Retrieval-Augmented Visual Detection: A Knowledge-Driven Approach for AI-Generated Image Identification,https://arxiv.org/abs/2508.03967,
ArXiv:cs.CR,Reputation-based partition scheme for IoT security,https://arxiv.org/abs/2508.03981,
ArXiv:cs.CR,Advanced DAG-Based Ranking (ADR) Protocol for Blockchain Scalability,https://arxiv.org/abs/2508.04000,
ArXiv:cs.CR,Identity Theft in AI Conference Peer Review,https://arxiv.org/abs/2508.04024,
ArXiv:cs.CR,Large Reasoning Models Are Autonomous Jailbreak Agents,https://arxiv.org/abs/2508.04039,
ArXiv:cs.CR,Eliciting and Analyzing Emergent Misalignment in State-of-the-Art Large Language Models,https://arxiv.org/abs/2508.04196,
ArXiv:cs.CR,SelectiveShield: Lightweight Hybrid Defense Against Gradient Leakage in Federated Learning,https://arxiv.org/abs/2508.04265,
ArXiv:cs.CR,Prompt Injection Vulnerability of Consensus Generating Applications in Digital Democracy,https://arxiv.org/abs/2508.04281,
ArXiv:cs.CR,Bases of Riemann-Roch spaces associated with arbitrary elliptic curve divisors and their application in constructing various elliptic Codes families,https://arxiv.org/abs/2508.04340,
ArXiv:cs.CR,Privacy Risk Predictions Based on Fundamental Understanding of Personal Data and an Evolving Threat Landscape,https://arxiv.org/abs/2508.04542,
ArXiv:cs.CR,Millions of inequivalent quadratic APN functions in eight variables,https://arxiv.org/abs/2508.04644,
ArXiv:cs.CR,Cybersecurity of Quantum Key Distribution Implementations,https://arxiv.org/abs/2508.04669,
