feed,title,long_url,short_url
ArXiv:cs.CR,SIFT -- File Fragment Classification Without Metadata,https://arxiv.org/abs/2310.03831v1,
ArXiv:cs.CR,ALBERTA: ALgorithm-Based Error Resilience in Transformer Architectures,https://arxiv.org/abs/2310.03841v1,
ArXiv:cs.CR,HDNA: A graph-based change detection in HTML pages(Deface Attack Detection),https://arxiv.org/abs/2310.03891v1,
ArXiv:cs.CR,DeMiST: Detection and Mitigation of Stealthy Analog Hardware Trojans,https://arxiv.org/abs/2310.03994v1,
ArXiv:cs.CR,Kick Bad Guys Out! Zero-Knowledge-Proof-Based Anomaly Detection in Federated Learning,https://arxiv.org/abs/2310.04055v1,
ArXiv:cs.CR,Minors solve the elliptic curve discrete logarithm problem,https://arxiv.org/abs/2310.04132v1,
ArXiv:cs.CR,Dynamic Relation-Attentive Graph Neural Networks for Fraud Detection,https://arxiv.org/abs/2310.04171v1,
ArXiv:cs.CR,Indirect Meltdown: Building Novel Side-Channel Attacks from Transient-Execution Attacks,https://arxiv.org/abs/2310.04183v1,
ArXiv:cs.CR,Reviving Meltdown 3a,https://arxiv.org/abs/2310.04192v1,
ArXiv:cs.CR,Threat Trekker: An Approach to Cyber Threat Hunting,https://arxiv.org/abs/2310.04197v1,
ArXiv:cs.CR,Mapping the DeFi Crime Landscape: An Evidence-based Picture,https://arxiv.org/abs/2310.04356v1,
ArXiv:cs.CR,Hermes: Unlocking Security Analysis of Cellular Network Protocols by Synthesizing Finite State Machines from Natural Language Specifications,https://arxiv.org/abs/2310.04381v1,
ArXiv:cs.CR,"Opted Out, Yet Tracked: Are Regulations Enough to Protect Your Privacy?",https://arxiv.org/abs/2202.00885v3,
ArXiv:cs.CR,De-Identification of French Unstructured Clinical Notes for Machine Learning Tasks,https://arxiv.org/abs/2209.09631v2,
ArXiv:cs.CR,Blinder: End-to-end Privacy Protection in Sensing Systems via Personalized Federated Learning,https://arxiv.org/abs/2209.12046v3,
ArXiv:cs.CR,No Easy Way Out: the Effectiveness of Deplatforming an Extremist Forum to Suppress Hate and Harassment,https://arxiv.org/abs/2304.07037v6,
ArXiv:cs.CR,FedMLSecurity: A Benchmark for Attacks and Defenses in Federated Learning and Federated LLMs,https://arxiv.org/abs/2306.04959v3,
ArXiv:cs.CR,The Hitchhiker's Guide to Malicious Third-Party Dependencies,https://arxiv.org/abs/2307.09087v3,
ArXiv:cs.CR,On the Leakage of Fuzzy Matchers,https://arxiv.org/abs/2307.13717v3,
ArXiv:cs.CR,Backdooring Instruction-Tuned Large Language Models with Virtual Prompt Injection,https://arxiv.org/abs/2307.16888v2,
ArXiv:cs.CR,Adversarial Illusions in Multi-Modal Embeddings,https://arxiv.org/abs/2308.11804v2,
ArXiv:cs.CR,Efficient Avoidance of Vulnerabilities in Auto-completed Smart Contract Code Using Vulnerability-constrained Decoding,https://arxiv.org/abs/2309.09826v2,
ArXiv:cs.CR,The supersingular endomorphism ring problem given one endomorphism,https://arxiv.org/abs/2309.11912v2,
ArXiv:cs.CR,Enhancing Efficiency and Privacy in Memory-Based Malware Classification through Feature Selection,https://arxiv.org/abs/2310.00516v2,
ArXiv:cs.CR,Secure and Effective Data Appraisal for Machine Learning,https://arxiv.org/abs/2310.02373v2,
ArXiv:cs.CR,Dissecting Smart Contract Languages: A Survey,https://arxiv.org/abs/2310.02799v2,
ArXiv:cs.CR,FASER: Binary Code Similarity Search through the use of Intermediate Representations,https://arxiv.org/abs/2310.03605v2,
ArXiv:cs.CR,"The Governance of Decentralized Autonomous Organizations: A Study of Contributors' Influence, Networks, and Shifts in Voting Power",https://arxiv.org/abs/2309.14232v2,
