feed,title,long_url,short_url
ArXiv:cs.CR,NFT.mine: An xDeepFM-based Recommender System for Non-fungible Token (NFT) Buyers,https://arxiv.org/abs/2306.03942v1,
ArXiv:cs.CR,PILLAR: How to make semi-private learning more effective,https://arxiv.org/abs/2306.03962v1,
ArXiv:cs.CR,Green Steganalyzer: A Green Learning Approach to Image Steganalysis,https://arxiv.org/abs/2306.04008v1,
ArXiv:cs.CR,FedVal: Different good or different bad in federated learning,https://arxiv.org/abs/2306.04040v1,
ArXiv:cs.CR,"Blockchain Technology in Higher Education Ecosystem: Unraveling the Good, Bad, and Ugly",https://arxiv.org/abs/2306.04071v1,
ArXiv:cs.CR,Extracting Cloud-based Model with Prior Knowledge,https://arxiv.org/abs/2306.04192v1,
ArXiv:cs.CR,Is Homomorphic Encryption Feasible for Smart Mobility?,https://arxiv.org/abs/2306.04195v1,
ArXiv:cs.CR,A Threat Model for Soft Privacy on Smart Cars,https://arxiv.org/abs/2306.04222v1,
ArXiv:cs.CR,High-Performance Caching of Homomorphic Encryption for Cloud Databases,https://arxiv.org/abs/2306.04227v1,
ArXiv:cs.CR,An Empirical Study of Impact of Solidity Compiler Updates on Vulnerabilities in Ethereum Smart Contracts,https://arxiv.org/abs/2306.04250v1,
ArXiv:cs.CR,Development and Analysis of P2SCP: A Paradigm for Penetration Testing of Systems that Cannot be Subjected to the Risk of Penetration Testing,https://arxiv.org/abs/2306.04279v1,
ArXiv:cs.CR,Development of a System Vulnerability Analysis Tool for Assessment of Complex Mission Critical Systems,https://arxiv.org/abs/2306.04280v1,
ArXiv:cs.CR,Development of a Multi-purpose Fuzzer to Perform Assessment as Input to a Cybersecurity Risk Assessment and Analysis System,https://arxiv.org/abs/2306.04284v1,
ArXiv:cs.CR,Security Analysis of WG-7 Lightweight Stream Cipher against Cube Attack,https://arxiv.org/abs/2306.04352v1,
ArXiv:cs.CR,Fast Optimal Locally Private Mean Estimation via Random Projections,https://arxiv.org/abs/2306.04444v1,
ArXiv:cs.CR,Hardening and Speeding Up Zero-interaction Pairing and Authentication,https://arxiv.org/abs/2306.04458v1,
ArXiv:cs.CR,Vulnerable Smart Contract Function Locating Based on Multi-Relational Nested Graph Convolutional Network,https://arxiv.org/abs/2306.04479v1,
ArXiv:cs.CR,Sustainable Adaptive Security,https://arxiv.org/abs/2306.04481v1,
ArXiv:cs.CR,Differentially Private Selection from Secure Distributed Computin,https://arxiv.org/abs/2306.04564v1,
ArXiv:cs.CR,The Effect of Length on Key Fingerprint Verification Security and Usability,https://arxiv.org/abs/2306.04574v1,
ArXiv:cs.CR,Prefix Siphoning: Exploiting LSM-Tree Range Filters For Information Disclosure (Full Version),https://arxiv.org/abs/2306.04602v1,
ArXiv:cs.CR,"Revisiting Out-of-distribution Robustness in NLP: Benchmark, Analysis, and LLMs Evaluations",https://arxiv.org/abs/2306.04618v1,
ArXiv:cs.CR,On the Reliability of Watermarks for Large Language Models,https://arxiv.org/abs/2306.04634v1,
ArXiv:cs.CR,Quantum Measurement Adversary,https://arxiv.org/abs/2106.02766v2,
ArXiv:cs.CR,Sketching for First Order Method: Efficient Algorithm for Low-Bandwidth Channel and Vulnerability,https://arxiv.org/abs/2210.08371v2,
ArXiv:cs.CR,Beyond the Surface: Investigating Malicious CVE Proof of Concept Exploits on GitHub,https://arxiv.org/abs/2210.08374v2,
ArXiv:cs.CR,DRAM Bender: An Extensible and Versatile FPGA-based Infrastructure to Easily Test State-of-the-art DRAM Chips,https://arxiv.org/abs/2211.05838v3,
ArXiv:cs.CR,Protecting Language Generation Models via Invisible Watermarking,https://arxiv.org/abs/2302.03162v2,
ArXiv:cs.CR,Powerful Primitives in the Bounded Quantum Storage Model,https://arxiv.org/abs/2302.05724v3,
ArXiv:cs.CR,Challenges of Producing Software Bill Of Materials for Java,https://arxiv.org/abs/2303.11102v2,
ArXiv:cs.CR,Fast polynomial arithmetic in homomorphic encryption with cyclo-multiquadratic fields,https://arxiv.org/abs/2304.04619v2,
ArXiv:cs.CR,Quantum Machine Learning for Malware Classification,https://arxiv.org/abs/2305.09674v3,
ArXiv:cs.CR,Improved Privacy-Preserving PCA Using Space-optimized Homomorphic Matrix Multiplication,https://arxiv.org/abs/2305.17341v2,
ArXiv:cs.CR,CRS-FL: Conditional Random Sampling for Communication-Efficient and Privacy-Preserving Federated Learning,https://arxiv.org/abs/2306.00674v2,
ArXiv:cs.CR,Interpreting GNN-based IDS Detections Using Provenance Graph Structural Features,https://arxiv.org/abs/2306.00934v2,
ArXiv:cs.CR,Federated Deep Learning for Intrusion Detection in IoT Networks,https://arxiv.org/abs/2306.02715v2,
