feed,title,long_url,short_url
ArXiv:cs.CR,EMMap: A Systematic Framework for Spatial EMFI Mapping and Fault Classification on Microcontrollers,https://arxiv.org/abs/2512.09049,
ArXiv:cs.CR,Exposing Vulnerabilities in Counterfeit Prevention Systems Utilizing Physically Unclonable Surface Features,https://arxiv.org/abs/2512.09150,
ArXiv:cs.CR,"Analysis of the Security Design, Engineering, and Implementation of the SecureDNA System",https://arxiv.org/abs/2512.09233,
ArXiv:cs.CR,FBA$^2$D: Frequency-based Black-box Attack for AI-generated Image Detection,https://arxiv.org/abs/2512.09264,
ArXiv:cs.CR,ObliInjection: Order-Oblivious Prompt Injection Attack to LLM Agents with Multi-source Data,https://arxiv.org/abs/2512.09321,
ArXiv:cs.CR,BugSweeper: Function-Level Detection of Smart Contract Vulnerabilities Using Graph Neural Networks,https://arxiv.org/abs/2512.09385,
ArXiv:cs.CR,Proof of Trusted Execution: A Consensus Paradigm for Deterministic Blockchain Finality,https://arxiv.org/abs/2512.09409,
ArXiv:cs.CR,Reference Recommendation based Membership Inference Attack against Hybrid-based Recommender Systems,https://arxiv.org/abs/2512.09442,
ArXiv:cs.CR,Advancing LLM-Based Security Automation with Customized Group Relative Policy Optimization for Zero-Touch Networks,https://arxiv.org/abs/2512.09485,
ArXiv:cs.CR,Comparative Analysis of Hash-based Malware Clustering via K-Means,https://arxiv.org/abs/2512.09539,
ArXiv:cs.CR,Chasing Shadows: Pitfalls in LLM Security Research,https://arxiv.org/abs/2512.09549,
ArXiv:cs.CR,Defining Cost Function of Steganography with Large Language Models,https://arxiv.org/abs/2512.09769,
ArXiv:cs.CR,FlipLLM: Efficient Bit-Flip Attacks on Multimodal LLMs using Reinforcement Learning,https://arxiv.org/abs/2512.09872,
ArXiv:cs.CR,ByteShield: Adversarially Robust End-to-End Malware Detection through Byte Masking,https://arxiv.org/abs/2512.09883,
ArXiv:cs.CR,Llama-based source code vulnerability detection: Prompt engineering vs Fine tuning,https://arxiv.org/abs/2512.09006,
ArXiv:cs.CR,ZeroOS: A Universal Modular Library OS for zkVMs,https://arxiv.org/abs/2512.09300,
ArXiv:cs.CR,A Distributed Framework for Privacy-Enhanced Vision Transformers on the Edge,https://arxiv.org/abs/2512.09309,
ArXiv:cs.CR,Transformer-Driven Multimodal Fusion for Explainable Suspiciousness Estimation in Visual Surveillance,https://arxiv.org/abs/2512.09311,
ArXiv:cs.CR,Device Independent Quantum Secret Sharing Using Multiparty Pseudo-telepathy Game,https://arxiv.org/abs/2512.09699,
ArXiv:cs.CR,Weird Generalization and Inductive Backdoors: New Ways to Corrupt LLMs,https://arxiv.org/abs/2512.09742,
ArXiv:cs.CR,True Random Number Generators on IQM Spark,https://arxiv.org/abs/2512.09862,
ArXiv:cs.CR,Comparing AI Agents to Cybersecurity Professionals in Real-World Penetration Testing,https://arxiv.org/abs/2512.09882,
