feed,title,long_url,short_url
ArXiv:cs.CR,Measurement Based Evaluation and Mitigation of Flood Attacks on a LAN Test-Bed,https://arxiv.org/abs/2305.10565v1,
ArXiv:cs.CR,Towards Invisible Backdoor Attacks in the Frequency Domain against Deep Neural Networks,https://arxiv.org/abs/2305.10596v1,
ArXiv:cs.CR,Learning Differentially Private Probabilistic Models for Privacy-Preserving Image Generation,https://arxiv.org/abs/2305.10662v1,
ArXiv:cs.CR,Content-based Unrestricted Adversarial Attack,https://arxiv.org/abs/2305.10665v1,
ArXiv:cs.CR,MetaGAD: Learning to Meta Transfer for Few-shot Graph Anomaly Detection,https://arxiv.org/abs/2305.10668v1,
ArXiv:cs.CR,Relay Mining: Verifiable Multi-Tenant Distributed Rate Limiting,https://arxiv.org/abs/2305.10672v1,
ArXiv:cs.CR,Black-Box Targeted Reward Poisoning Attack Against Online Deep Reinforcement Learning,https://arxiv.org/abs/2305.10681v1,
ArXiv:cs.CR,Re-thinking Data Availablity Attacks Against Deep Neural Networks,https://arxiv.org/abs/2305.10691v1,
ArXiv:cs.CR,Adversarial Amendment is the Only Force Capable of Transforming an Enemy into a Friend,https://arxiv.org/abs/2305.10766v1,
ArXiv:cs.CR,BrutePrint: Expose Smartphone Fingerprint Authentication to Brute-force Attack,https://arxiv.org/abs/2305.10791v1,
ArXiv:cs.CR,GraphMoco:a Graph Momentum Contrast Model that Using Multimodel Structure Information for Large-scale Binary Function Representation Learning,https://arxiv.org/abs/2305.10826v1,
ArXiv:cs.CR,Amplification by Shuffling without Shuffling,https://arxiv.org/abs/2305.10867v1,
ArXiv:cs.CR,Free Lunch for Privacy Preserving Distributed Graph Learning,https://arxiv.org/abs/2305.10869v1,
ArXiv:cs.CR,Understanding how Differentially Private Generative Models Spend their Privacy Budget,https://arxiv.org/abs/2305.10994v1,
ArXiv:cs.CR,Deep PackGen: A Deep Reinforcement Learning Framework for Adversarial Network Packet Generation,https://arxiv.org/abs/2305.11039v1,
ArXiv:cs.CR,Medical Data Asset Management and an Approach for Disease Prediction using Blockchain and Machine Learning,https://arxiv.org/abs/2305.11063v1,
ArXiv:cs.CR,Adversarial Scratches: Deployable Attacks to CNN Classifiers,https://arxiv.org/abs/2204.09397v3,
ArXiv:cs.CR,The Inventory is Dark and Full of Misinformation: Understanding the Abuse of Ad Inventory Pooling in the Ad-Tech Supply Chain,https://arxiv.org/abs/2210.06654v2,
ArXiv:cs.CR,Explaining epsilon in local differential privacy through the lens of quantitative information flow,https://arxiv.org/abs/2210.12916v2,
ArXiv:cs.CR,SoK: Data Privacy in Virtual Reality,https://arxiv.org/abs/2301.05940v2,
ArXiv:cs.CR,Exploring Smart Commercial Building Occupants' Perceptions and Notification Preferences of Internet of Things Data Collection in the United States,https://arxiv.org/abs/2303.04955v2,
ArXiv:cs.CR,Multi-step Jailbreaking Privacy Attacks on ChatGPT,https://arxiv.org/abs/2304.05197v2,
ArXiv:cs.CR,An Adaptive Ensemble Framework for Addressing Concept Drift in IoT Data Streams,https://arxiv.org/abs/2305.06638v3,
ArXiv:cs.CR,Smart Policy Control for Securing Federated Learning Management System,https://arxiv.org/abs/2305.09134v2,
ArXiv:cs.CR,A SKG Security Challenge: Indoor SKG Under an On-The-Shoulder Eavesdropping Attack,https://arxiv.org/abs/2305.09251v3,
ArXiv:cs.CR,Blockchain-enabled Parametric Solar Energy Insurance via Remote Sensing,https://arxiv.org/abs/2305.09961v2,
