feed,title,long_url,short_url
ArXiv:cs.CR,Lightweight MobileNetV1+GRU for ECG Biometric Authentication: Federated and Adversarial Evaluation,https://arxiv.org/abs/2509.20382,
ArXiv:cs.CR,MARS: A Malignity-Aware Backdoor Defense in Federated Learning,https://arxiv.org/abs/2509.20383,
ArXiv:cs.CR,R1-Fuzz: Specializing Language Models for Textual Fuzzing via Reinforcement Learning,https://arxiv.org/abs/2509.20384,
ArXiv:cs.CR,Can You Trust Your Copilot? A Privacy Scorecard for AI Coding Assistants,https://arxiv.org/abs/2509.20388,
ArXiv:cs.CR,A Comparative Analysis of Ensemble-Based Machine Learning Approaches with Explainable AI for Multi-Class Intrusion Detection in Drone Networks,https://arxiv.org/abs/2509.20391,
ArXiv:cs.CR,Centralized vs. Decentralized Security for Space AI Systems? A New Look,https://arxiv.org/abs/2509.20395,
ArXiv:cs.CR,Defending against Stegomalware in Deep Neural Networks with Permutation Symmetry,https://arxiv.org/abs/2509.20399,
ArXiv:cs.CR,Why Speech Deepfake Detectors Won't Generalize: The Limits of Detection in an Open World,https://arxiv.org/abs/2509.20405,
ArXiv:cs.CR,Adversarial Defense in Cybersecurity: A Systematic Review of GANs for Threat Detection and Mitigation,https://arxiv.org/abs/2509.20411,
ArXiv:cs.CR,A Taxonomy of Data Risks in AI and Quantum Computing (QAI) - A Systematic Review,https://arxiv.org/abs/2509.20418,
ArXiv:cs.CR,Differential Privacy of Network Parameters from a System Identification Perspective,https://arxiv.org/abs/2509.20460,
ArXiv:cs.CR,Advancing Practical Homomorphic Encryption for Federated Learning: Theoretical Guarantees and Efficiency Optimizations,https://arxiv.org/abs/2509.20476,
ArXiv:cs.CR,Every Character Counts: From Vulnerability to Defense in Phishing Detection,https://arxiv.org/abs/2509.20589,
ArXiv:cs.CR,Beyond SSO: Mobile Money Authentication for Inclusive e-Government in Sub-Saharan Africa,https://arxiv.org/abs/2509.20592,
ArXiv:cs.CR,A Framework for Rapidly Developing and Deploying Protection Against Large Language Model Attacks,https://arxiv.org/abs/2509.20639,
ArXiv:cs.CR,Reliability Analysis of Fully Homomorphic Encryption Systems Under Memory Faults,https://arxiv.org/abs/2509.20686,
ArXiv:cs.CR,Cryptographic Backdoor for Neural Networks: Boon and Bane,https://arxiv.org/abs/2509.20714,
ArXiv:cs.CR,ExpIDS: A Drift-adaptable Network Intrusion Detection System With Improved Explainability,https://arxiv.org/abs/2509.20767,
ArXiv:cs.CR,Fast Revocable Attribute-Based Encryption with Data Integrity for Internet of Things,https://arxiv.org/abs/2509.20796,
ArXiv:cs.CR,Intelligent Graybox Fuzzing via ATPG-Guided Seed Generation and Submodule Analysis,https://arxiv.org/abs/2509.20808,
ArXiv:cs.CR,Security-aware Semantic-driven ISAC via Paired Adversarial Residual Networks,https://arxiv.org/abs/2509.20835,
ArXiv:cs.CR,FlowXpert: Context-Aware Flow Embedding for Enhanced Traffic Detection in IoT Network,https://arxiv.org/abs/2509.20861,
ArXiv:cs.CR,A Generalized $\chi_n$-Function,https://arxiv.org/abs/2509.20880,
ArXiv:cs.CR,RLCracker: Exposing the Vulnerability of LLM Watermarks with Adaptive RL Attacks,https://arxiv.org/abs/2509.20924,
ArXiv:cs.CR,CTI Dataset Construction from Telegram,https://arxiv.org/abs/2509.20943,
ArXiv:cs.CR,Dual-Path Phishing Detection: Integrating Transformer-Based NLP with Structural URL Analysis,https://arxiv.org/abs/2509.20972,
ArXiv:cs.CR,Automatic Red Teaming LLM-based Agents with Model Context Protocol Tools,https://arxiv.org/abs/2509.21011,
ArXiv:cs.CR,PMark: Towards Robust and Distortion-free Semantic-level Watermarking with Channel Constraints,https://arxiv.org/abs/2509.21057,
ArXiv:cs.CR,Emerging Paradigms for Securing Federated Learning Systems,https://arxiv.org/abs/2509.21147,
ArXiv:cs.CR,Blueprints of Trust: AI System Cards for End to End Transparency and Governance,https://arxiv.org/abs/2509.20394,
ArXiv:cs.CR,Exploiting Page Faults for Covert Communication,https://arxiv.org/abs/2509.20398,
ArXiv:cs.CR,Bridging Privacy and Utility: Synthesizing anonymized EEG with constraining utility functions,https://arxiv.org/abs/2509.20454,
ArXiv:cs.CR,Computational Relative Entropy,https://arxiv.org/abs/2509.20472,
ArXiv:cs.CR,Innovative Deep Learning Architecture for Enhanced Altered Fingerprint Recognition,https://arxiv.org/abs/2509.20537,
ArXiv:cs.CR,"Can Federated Learning Safeguard Private Data in LLM Training? Vulnerabilities, Attacks, and Defense Evaluation",https://arxiv.org/abs/2509.20680,
ArXiv:cs.CR,Average-Case Complexity of Quantum Stabilizer Decoding,https://arxiv.org/abs/2509.20697,
ArXiv:cs.CR,EvoMail: Self-Evolving Cognitive Agents for Adaptive Spam and Phishing Email Defense,https://arxiv.org/abs/2509.21129,
