feed,title,long_url,short_url
ArXiv:cs.CR,CAPIO: Safe Kernel-Bypass of Commodity Devices using Capabilities,https://arxiv.org/abs/2512.16957,
ArXiv:cs.CR,MemoryGraft: Persistent Compromise of LLM Agents via Poisoned Experience Retrieval,https://arxiv.org/abs/2512.16962,
ArXiv:cs.CR,AutoDFBench 1.0: A Benchmarking Framework for Digital Forensic Tool Testing and Generated Code Evaluation,https://arxiv.org/abs/2512.16965,
ArXiv:cs.CR,Adversarial VR: An Open-Source Testbed for Evaluating Adversarial Robustness of VR Cybersickness Detection and Mitigation,https://arxiv.org/abs/2512.17029,
ArXiv:cs.CR,Sedna: Sharding transactions in multiple concurrent proposer blockchains,https://arxiv.org/abs/2512.17045,
ArXiv:cs.CR,Biosecurity-Aware AI: Agentic Risk Auditing of Soft Prompt Attacks on ESM-Based Variant Predictors,https://arxiv.org/abs/2512.17146,
ArXiv:cs.CR,AlignDP: Hybrid Differential Privacy with Rarity-Aware Protection for LLMs,https://arxiv.org/abs/2512.17251,
ArXiv:cs.CR,Practical Framework for Privacy-Preserving and Byzantine-robust Federated Learning,https://arxiv.org/abs/2512.17254,
ArXiv:cs.CR,An Iconic Heavy Hitter Algorithm Made Private,https://arxiv.org/abs/2512.17295,
ArXiv:cs.CR,Cryptanalysis of Pseudorandom Error-Correcting Codes,https://arxiv.org/abs/2512.17310,
ArXiv:cs.CR,Detection and Analysis of Sensitive and Illegal Content on the Ethereum Blockchain Using Machine Learning Techniques,https://arxiv.org/abs/2512.17411,
ArXiv:cs.CR,Key-Conditioned Orthonormal Transform Gating (K-OTG): Multi-Key Access Control with Hidden-State Scrambling for LoRA-Tuned Models,https://arxiv.org/abs/2512.17519,
ArXiv:cs.CR,MAD-OOD: A Deep Learning Cluster-Driven Framework for an Out-of-Distribution Malware Detection and Classification,https://arxiv.org/abs/2512.17594,
ArXiv:cs.CR,Sandwiched and Silent: Behavioral Adaptation and Private Channel Exploitation in Ethereum MEV,https://arxiv.org/abs/2512.17602,
ArXiv:cs.CR,A Post-Quantum Secure End-to-End Verifiable E-Voting Protocol Based on Multivariate Polynomials,https://arxiv.org/abs/2512.17613,
ArXiv:cs.CR,STAR: Semantic-Traffic Alignment and Retrieval for Zero-Shot HTTPS Website Fingerprinting,https://arxiv.org/abs/2512.17667,
ArXiv:cs.CR,"Digital and Web Forensics Model Cards, V1",https://arxiv.org/abs/2512.17722,
ArXiv:cs.CR,Methods and Tools for Secure Quantum Clouds with a specific Case Study on Homomorphic Encryption,https://arxiv.org/abs/2512.17748,
ArXiv:cs.CR,What You Trust Is Insecure: Demystifying How Developers (Mis)Use Trusted Execution Environments in Practice,https://arxiv.org/abs/2512.17363,
ArXiv:cs.CR,AdvJudge-Zero: Binary Decision Flips in LLM-as-a-Judge via Adversarial Control Tokens,https://arxiv.org/abs/2512.17375,
ArXiv:cs.CR,DeepShare: Sharing ReLU Across Channels and Layers for Efficient Private Inference,https://arxiv.org/abs/2512.17398,
ArXiv:cs.CR,"SafeBench-Seq: A Homology-Clustered, CPU-Only Baseline for Protein Hazard Screening with Physicochemical/Composition Features and Cluster-Aware Confidence Intervals",https://arxiv.org/abs/2512.17527,
ArXiv:cs.CR,Binding Agent ID: Unleashing the Power of AI Agents with accountability and credibility,https://arxiv.org/abs/2512.17538,
ArXiv:cs.CR,A Practical Solution to Systematically Monitor Inconsistencies in SBOM-based Vulnerability Scanners,https://arxiv.org/abs/2512.17710,
ArXiv:cs.CR,Adversarial Robustness of Vision in Open Foundation Models,https://arxiv.org/abs/2512.17902,
