feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5759-1,https://packetstormsecurity.com/files/180408/dsa-5759-1.txt,https://da.gd/oV18nw
PacketstormSecurity,Red Hat Security Advisory 2024-5894-03,https://packetstormsecurity.com/files/180406/RHSA-2024-5894-03.txt,https://da.gd/ZfCT7K
PacketstormSecurity,Red Hat Security Advisory 2024-5886-03,https://packetstormsecurity.com/files/180405/RHSA-2024-5886-03.txt,https://da.gd/3ayOth
PacketstormSecurity,Red Hat Security Advisory 2024-5884-03,https://packetstormsecurity.com/files/180404/RHSA-2024-5884-03.txt,https://da.gd/qFwA
PacketstormSecurity,Linux lock_get_status() Use-After-Free,https://packetstormsecurity.com/files/180403/GS20240827150303.tgz,https://da.gd/sEmU
PacketstormSecurity,Red Hat Security Advisory 2024-5883-03,https://packetstormsecurity.com/files/180402/RHSA-2024-5883-03.txt,https://da.gd/AFo0
PacketstormSecurity,Red Hat Security Advisory 2024-5882-03,https://packetstormsecurity.com/files/180401/RHSA-2024-5882-03.txt,https://da.gd/7QoHE
PacketstormSecurity,PowerVR DevmemIntChangeSparse2() Use-After-Free,https://packetstormsecurity.com/files/180400/GS20240827145839.tgz,https://da.gd/rIb2A
PacketstormSecurity,Red Hat Security Advisory 2024-5871-03,https://packetstormsecurity.com/files/180399/RHSA-2024-5871-03.txt,https://da.gd/pOrJD
PacketstormSecurity,Red Hat Security Advisory 2024-5858-03,https://packetstormsecurity.com/files/180398/RHSA-2024-5858-03.txt,https://da.gd/1jbaKi
PacketstormSecurity,miniProxy 1.0.0 Remote File Inclusion,https://packetstormsecurity.com/files/180397/miniproxy100-rfi.txt,https://da.gd/7XiP
PacketstormSecurity,Medicine Tracker System 1.0 Insecure Settings,https://packetstormsecurity.com/files/180396/mts10-insecure.txt,https://da.gd/03CiAP
PacketstormSecurity,Medical Hub Directory Site 1.0 Insecure Settings,https://packetstormsecurity.com/files/180395/mhds10-insecure.txt,https://da.gd/qb79
PacketstormSecurity,Red Hat Security Advisory 2024-5856-03,https://packetstormsecurity.com/files/180394/RHSA-2024-5856-03.txt,https://da.gd/rBU1q
PacketstormSecurity,Red Hat Security Advisory 2024-5838-03,https://packetstormsecurity.com/files/180393/RHSA-2024-5838-03.txt,https://da.gd/xFc1e
PacketstormSecurity,Medical Center Portal 1.0 SQL Injection,https://packetstormsecurity.com/files/180392/mcp10-sqlbypass.txt,https://da.gd/Lz1Cr
PacketstormSecurity,Red Hat Security Advisory 2024-5832-03,https://packetstormsecurity.com/files/180391/RHSA-2024-5832-03.txt,https://da.gd/9wMwO
PacketstormSecurity,Red Hat Security Advisory 2024-5815-03,https://packetstormsecurity.com/files/180390/RHSA-2024-5815-03.txt,https://da.gd/Ip5p1y
PacketstormSecurity,Marc@TMS CMS 1.0 SQL Injection,https://packetstormsecurity.com/files/180389/marctmscms10-sql.txt,https://da.gd/55G3Dd
PacketstormSecurity,Lodging Reservation Management System 1.0 Insecure Settings,https://packetstormsecurity.com/files/180388/lrms10-insecure.txt,https://da.gd/MfNK3E
PacketstormSecurity,Red Hat Security Advisory 2024-5814-03,https://packetstormsecurity.com/files/180387/RHSA-2024-5814-03.txt,https://da.gd/vPkNQF
PacketstormSecurity,Red Hat Security Advisory 2024-5813-03,https://packetstormsecurity.com/files/180386/RHSA-2024-5813-03.txt,https://da.gd/A3tNx4
PacketstormSecurity,Red Hat Security Advisory 2024-5812-03,https://packetstormsecurity.com/files/180385/RHSA-2024-5812-03.txt,https://da.gd/1FGbL
PacketstormSecurity,Login System Project 1.0 SQL Injection,https://packetstormsecurity.com/files/180384/lsp10-sqlbypass.txt,https://da.gd/cNPtT
