feed,title,long_url,short_url
ArXiv:cs.CR,Evaluation of Computational Approaches of Short Weierstrass Elliptic Curves for Cryptography,https://arxiv.org/abs/2208.01634v1,
ArXiv:cs.CR,Computation of Trusted Short Weierstrass Elliptic Curves for Cryptography,https://arxiv.org/abs/2208.01635v1,
ArXiv:cs.CR,A Roadmap for Greater Public Use of Privacy-Sensitive Government Data: Workshop Report,https://arxiv.org/abs/2208.01636v1,
ArXiv:cs.CR,Sharpening Your Tools: Updating bulk_extractor for the 2020s,https://arxiv.org/abs/2208.01639v1,
ArXiv:cs.CR,Recognizing and Extracting Cybersecurtity-relevant Entities from Text,https://arxiv.org/abs/2208.01693v1,
ArXiv:cs.CR,Differentially Private Vertical Federated Clustering,https://arxiv.org/abs/2208.01700v1,
ArXiv:cs.CR,"CAPD: A Context-Aware, Policy-Driven Framework for Secure and Resilient IoBT Operations",https://arxiv.org/abs/2208.01703v1,
ArXiv:cs.CR,Adversarial Camouflage for Node Injection Attack on Graphs,https://arxiv.org/abs/2208.01819v1,
ArXiv:cs.CR,A New Implementation of Federated Learning for Privacy and Security Enhancement,https://arxiv.org/abs/2208.01826v1,
ArXiv:cs.CR,Advance sharing of quantum shares for classical secrets,https://arxiv.org/abs/2208.01847v1,
ArXiv:cs.CR,Quantifying Temporal Privacy Leakage in Continuous Event Data Publishing,https://arxiv.org/abs/2208.01886v1,
ArXiv:cs.CR,Mass Exit Attacks on the Lightning Network,https://arxiv.org/abs/2208.01908v1,
ArXiv:cs.CR,Spectrum Focused Frequency Adversarial Attacks for Automatic Modulation Classification,https://arxiv.org/abs/2208.01919v1,
ArXiv:cs.CR,Mixed Fault Tolerance Protocols with Trusted Execution Environment,https://arxiv.org/abs/2208.01946v1,
ArXiv:cs.CR,Our fingerprints don't fade from the Apps we touch: Fingerprinting the Android WebView,https://arxiv.org/abs/2208.01968v1,
ArXiv:cs.CR,Layered Binary Templating: Efficient Detection of Compiler- and Linker-introduced Leakage,https://arxiv.org/abs/2208.02093v1,
ArXiv:cs.CR,A Novel Approach To Network Intrusion Detection System Using Deep Learning For Sdn: Futuristic Approach,https://arxiv.org/abs/2208.02094v1,
ArXiv:cs.CR,Abusing Commodity DRAMs in IoT Devices to Remotely Spy on Temperature,https://arxiv.org/abs/2208.02125v1,
ArXiv:cs.CR,CCTV-Exposure: An open-source system for measuring user's privacy exposure to mapped CCTV cameras based on geo-location (Extended Version),https://arxiv.org/abs/2208.02159v1,
ArXiv:cs.CR,Scrypt Mining with ASICs,https://arxiv.org/abs/2208.02160v1,
ArXiv:cs.CR,"On the Integration of Blockchain and SDN: Overview, Applications, and Future Perspectives",https://arxiv.org/abs/2208.02177v1,
ArXiv:cs.CR,Statistical Decoding 2.0: Reducing Decoding to LPN,https://arxiv.org/abs/2208.02201v1,
ArXiv:cs.CR,Contrasting global approaches for identifying and managing cybersecurity risks in supply chains,https://arxiv.org/abs/2208.02244v1,
ArXiv:cs.CR,RBNN: Memory-Efficient Reconfigurable Deep Binary Neural Network with IP Protection for Internet of Things,https://arxiv.org/abs/2105.03822v3,
ArXiv:cs.CR,A monogamy-of-entanglement game for subspace coset states,https://arxiv.org/abs/2107.13324v5,
ArXiv:cs.CR,Local Differential Privacy for Federated Learning,https://arxiv.org/abs/2202.06053v2,
ArXiv:cs.CR,Secure Joint Communication and Sensing,https://arxiv.org/abs/2202.10790v5,
ArXiv:cs.CR,SAC-AP: Soft Actor Critic based Deep Reinforcement Learning for Alert Prioritization,https://arxiv.org/abs/2207.13666v3,
ArXiv:cs.CR,On the Evaluation of User Privacy in Deep Neural Networks using Timing Side Channel,https://arxiv.org/abs/2208.01113v2,
