feed,title,long_url,short_url
ArXiv:cs.CR,ML-based Anomaly Detection in Optical Fiber Monitoring,https://arxiv.org/abs/2202.11756v1,
ArXiv:cs.CR,AirGuard -- Protecting Android Users From Stalking Attacks By Apple Find My Devices,https://arxiv.org/abs/2202.11813v1,
ArXiv:cs.CR,Using Deep Learning to Detect Digitally Encoded DNA Trigger for Trojan Malware in Bio-Cyber Attacks,https://arxiv.org/abs/2202.11824v1,
ArXiv:cs.CR,"Machine Learning for Intrusion Detection in Industrial Control Systems: Applications, Challenges, and Recommendations",https://arxiv.org/abs/2202.11917v1,
ArXiv:cs.CR,"A Holistic View on Data Protection for Sharing, Communicating, and Computing Environments: Taxonomy and Future Directions",https://arxiv.org/abs/2202.11965v1,
ArXiv:cs.CR,Systematic Prevention of On-Core Timing Channels by Full Temporal Partitioning,https://arxiv.org/abs/2202.12029v1,
ArXiv:cs.CR,How reparametrization trick broke differentially-private text representation leaning,https://arxiv.org/abs/2202.12138v1,
ArXiv:cs.CR,Towards Effective and Robust Neural Trojan Defenses via Input Filtering,https://arxiv.org/abs/2202.12154v1,
ArXiv:cs.CR,Cybersecurity Challenges in the Offshore Oil and Gas Industry: An Industrial Cyber-Physical Systems (ICPS) Perspective,https://arxiv.org/abs/2202.12179v1,
ArXiv:cs.CR,On-line signature verification system with failure to enroll managing,https://arxiv.org/abs/2202.12242v1,
ArXiv:cs.CR,Dynamic Defense Against Byzantine Poisoning Attacks in Federated Learning,https://arxiv.org/abs/2007.15030v2,
ArXiv:cs.CR,Continuous Operator Authentication for Teleoperated Systems Using Hidden Markov Models,https://arxiv.org/abs/2010.14006v3,
ArXiv:cs.CR,"A Survey on Ransomware: Evolution, Taxonomy, and Defense Solutions",https://arxiv.org/abs/2102.06249v2,
ArXiv:cs.CR,HODA: Hardness-Oriented Detection of Model Extraction Attacks,https://arxiv.org/abs/2106.11424v2,
ArXiv:cs.CR,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,https://arxiv.org/abs/2201.02707v5,
ArXiv:cs.CR,A Survey on Code-Based Cryptography,https://arxiv.org/abs/2201.07119v3,
ArXiv:cs.CR,Group-based Cryptography in the Quantum Era,https://arxiv.org/abs/2202.05917v3,
ArXiv:cs.CR,Personalized PATE: Differential Privacy for Machine Learning with Individual Privacy Guarantees,https://arxiv.org/abs/2202.10517v2,
ArXiv:cs.CR,ScrawlD: A Dataset of Real World Ethereum Smart Contracts Labelled with Vulnerabilities,https://arxiv.org/abs/2202.11409v2,
ArXiv:cs.CR,High-precision Hardware Oscillators Ensemble for GNSS Attack Detection,https://arxiv.org/abs/2202.11483v2,
