feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-0968-01,https://packetstormsecurity.com/files/166379/RHSA-2022-0968-01.txt,https://bit.ly/3udpDBD
PacketstormSecurity,Home Owners Collection Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/166378/hocms10-sqlexec.txt,https://bit.ly/36hpjd5
PacketstormSecurity,Red Hat Security Advisory 2022-0927-01,https://packetstormsecurity.com/files/166377/RHSA-2022-0927-01.txt,https://bit.ly/3N7GcYg
PacketstormSecurity,3CX Client Missing TLS Validation,https://packetstormsecurity.com/files/166376/CSNC-2021-021.txt,https://bit.ly/3wq4IxJ
PacketstormSecurity,Red Hat Security Advisory 2022-0969-01,https://packetstormsecurity.com/files/166375/RHSA-2022-0969-01.txt,https://bit.ly/3qqatId
PacketstormSecurity,Inventory Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/166374/inventorymgmsys10-sqlexec.txt,https://bit.ly/34ZwupL
PacketstormSecurity,Inventory Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/166373/inventorymgmtsys10-xss.txt,https://bit.ly/3ujj5kK
PacketstormSecurity,Red Hat Security Advisory 2022-0971-01,https://packetstormsecurity.com/files/166372/RHSA-2022-0971-01.txt,https://bit.ly/3qnco08
PacketstormSecurity,Red Hat Security Advisory 2022-0973-01,https://packetstormsecurity.com/files/166371/RHSA-2022-0973-01.txt,https://bit.ly/3wq4I0H
PacketstormSecurity,WordPress iQ Block Country 1.2.13 Arbitrary File Deletion,https://packetstormsecurity.com/files/166370/wpiqbc1213-filedelete.txt,https://bit.ly/3qncKni
PacketstormSecurity,SAP Knowledge Warehouse 7.50 / 7.40 / 7.31 / 7.30 Cross Site Scripting,https://packetstormsecurity.com/files/166369/sapkw7-xss.txt,https://bit.ly/3JuMYoR
PacketstormSecurity,Red Hat Security Advisory 2022-0970-01,https://packetstormsecurity.com/files/166368/RHSA-2022-0970-01.txt,https://bit.ly/3ir4iit
