feed,title,long_url,short_url
ArXiv:cs.CR,Evaluation of Hash Algorithm Performance for Cryptocurrency Exchanges Based on Blockchain System,https://arxiv.org/abs/2408.11950,
ArXiv:cs.CR,Confounding Privacy and Inverse Composition,https://arxiv.org/abs/2408.12010,
ArXiv:cs.CR,R-STELLAR: A Resilient Synthesizable Signature Attenuation SCA Protection on AES-256 with built-in Attack-on-Countermeasure Detection,https://arxiv.org/abs/2408.12021,
ArXiv:cs.CR,Towards Threat Modelling of IoT Context-Sharing Platforms,https://arxiv.org/abs/2408.12081,
ArXiv:cs.CR,Understanding Data Reconstruction Leakage in Federated Learning from a Theoretical Perspective,https://arxiv.org/abs/2408.12119,
ArXiv:cs.CR,On the Credibility of Backdoor Attacks Against Object Detectors in the Physical World,https://arxiv.org/abs/2408.12122,
ArXiv:cs.CR,Quantifying Psychological Sophistication of Malicious Emails,https://arxiv.org/abs/2408.12217,
ArXiv:cs.CR,SoK: An Introspective Analysis of RPKI Security,https://arxiv.org/abs/2408.12359,
ArXiv:cs.CR,Verifiable Homomorphic Linear Combinations in Multi-Instance Time-Lock Puzzles,https://arxiv.org/abs/2408.12444,
ArXiv:cs.CR,SAGE-RT: Synthetic Alignment data Generation for Safety Evaluation and Red Teaming,https://arxiv.org/abs/2408.11851,
ArXiv:cs.CR,Parameter-Efficient Transfer Learning under Federated Learning for Automatic Speech Recognition,https://arxiv.org/abs/2408.11873,
ArXiv:cs.CR,On the design of stabilizing FIR controllers,https://arxiv.org/abs/2408.11959,
ArXiv:cs.CR,Query-Efficient Video Adversarial Attack with Stylized Logo,https://arxiv.org/abs/2408.12099,
ArXiv:cs.CR,The Bright Side of Timed Opacity,https://arxiv.org/abs/2408.12240,
ArXiv:cs.CR,Improving the Utility of Differentially Private Clustering through Dynamical Processing,https://arxiv.org/abs/2304.13886,
