feed,title,long_url,short_url
ArXiv:cs.CR,On the Two-sided Permutation Inversion Problem,https://arxiv.org/abs/2306.13729v1,
ArXiv:cs.CR,Deconstructing Classifiers: Towards A Data Reconstruction Attack Against Text Classification Models,https://arxiv.org/abs/2306.13789v1,
ArXiv:cs.CR,Adaptive Privacy Composition for Accuracy-first Mechanisms,https://arxiv.org/abs/2306.13824v1,
ArXiv:cs.CR,Similarity Preserving Adversarial Graph Contrastive Learning,https://arxiv.org/abs/2306.13854v1,
ArXiv:cs.CR,Boosting Model Inversion Attacks with Adversarial Examples,https://arxiv.org/abs/2306.13965v1,
ArXiv:cs.CR,HODOR: Shrinking Attack Surface on Node.js via System Call Limitation,https://arxiv.org/abs/2306.13984v1,
ArXiv:cs.CR,LLM-assisted Generation of Hardware Assertions,https://arxiv.org/abs/2306.14027v1,
ArXiv:cs.CR,Machine Learning needs its own Randomness Standard: Randomised Smoothing and PRNG-based attacks,https://arxiv.org/abs/2306.14043v1,
ArXiv:cs.CR,On the Uses of Large Language Models to Interpret Ambiguous Cyberattack Descriptions,https://arxiv.org/abs/2306.14062v1,
ArXiv:cs.CR,Private Aggregation in Wireless Federated Learning with Heterogeneous Clusters,https://arxiv.org/abs/2306.14088v1,
ArXiv:cs.CR,Federated Learning Approach for Distributed Ransomware Analysis,https://arxiv.org/abs/2306.14090v1,
ArXiv:cs.CR,Locally Differentially Private Distributed Online Learning with Guaranteed Optimality,https://arxiv.org/abs/2306.14094v1,
ArXiv:cs.CR,No Need to Know Physics: Resilience of Process-based Model-free Anomaly Detection for Industrial Control Systems,https://arxiv.org/abs/2012.03586v2,
ArXiv:cs.CR,Private Non-Convex Federated Learning Without a Trusted Server,https://arxiv.org/abs/2203.06735v3,
ArXiv:cs.CR,Backdoor Attacks in Peer-to-Peer Federated Learning,https://arxiv.org/abs/2301.09732v3,
ArXiv:cs.CR,A Threat-Intelligence Driven Methodology to Incorporate Uncertainty in Cyber Risk Analysis and Enhance Decision Making,https://arxiv.org/abs/2302.13082v2,
ArXiv:cs.CR,Make Landscape Flatter in Differentially Private Federated Learning,https://arxiv.org/abs/2303.11242v2,
ArXiv:cs.CR,Remote attestation of SEV-SNP confidential VMs using e-vTPMs,https://arxiv.org/abs/2303.16463v2,
ArXiv:cs.CR,HyPFuzz: Formal-Assisted Processor Fuzzing,https://arxiv.org/abs/2304.02485v3,
ArXiv:cs.CR,Account Verification on Social Media: User Perceptions and Paid Enrollment,https://arxiv.org/abs/2304.14939v2,
ArXiv:cs.CR,An extension of Overbeck's attack with an application to cryptanalysis of Twisted Gabidulin-based schemes,https://arxiv.org/abs/2305.01287v2,
ArXiv:cs.CR,Hyperparameter Learning under Data Poisoning: Analysis of the Influence of Regularization via Multiobjective Bilevel Optimization,https://arxiv.org/abs/2306.01613v2,
ArXiv:cs.CR,Hiding in Plain Sight: Disguising Data Stealing Attacks in Federated Learning,https://arxiv.org/abs/2306.03013v4,
ArXiv:cs.CR,FheFL: Fully Homomorphic Encryption Friendly Privacy-Preserving Federated Learning with Byzantine Users,https://arxiv.org/abs/2306.05112v2,
ArXiv:cs.CR,OVLA: Neural Network Ownership Verification using Latent Watermarks,https://arxiv.org/abs/2306.13215v2,
ArXiv:cs.CR,Differentially Private Streaming Data Release under Temporal Correlations via Post-processing,https://arxiv.org/abs/2306.13293v2,
