feed,title,long_url,short_url
ArXiv:cs.CR,No Privacy in the Electronics Repair Industry,https://arxiv.org/abs/2211.05824v1,
ArXiv:cs.CR,DRAM Bender: An Extensible and Versatile FPGA-based Infrastructure to Easily Test State-of-the-art DRAM Chips,https://arxiv.org/abs/2211.05838v1,
ArXiv:cs.CR,Remapped Cache Layout: Thwarting Cache-Based Side-Channel Attacks with a Hardware Defense,https://arxiv.org/abs/2211.06056v1,
ArXiv:cs.CR,SUNDEW: An Ensemble of Predictors for Case-Sensitive Detection of Malware,https://arxiv.org/abs/2211.06153v1,
ArXiv:cs.CR,Committed by Accident: Studying Prevention and Remediation Strategies Against Secret Leakage in Source Code Repositories,https://arxiv.org/abs/2211.06213v1,
ArXiv:cs.CR,An Integrity-Focused Threat Model for Software Development Pipelines,https://arxiv.org/abs/2211.06249v1,
ArXiv:cs.CR,Secure Aggregation Is Not All You Need: Mitigating Privacy Attacks with Noise Tolerance in Federated Learning,https://arxiv.org/abs/2211.06324v1,
ArXiv:cs.CR,\~Optimal Differentially Private Learning of Thresholds and Quasi-Concave Optimization,https://arxiv.org/abs/2211.06387v1,
ArXiv:cs.CR,Re-Analyze Gauss: Bounds for Private Matrix Approximation via Dyson Brownian Motion,https://arxiv.org/abs/2211.06418v1,
ArXiv:cs.CR,Sampling from Log-Concave Distributions with Infinity-Distance Guarantees,https://arxiv.org/abs/2111.04089v3,
ArXiv:cs.CR,Encrypted Operator Computing: a novel scheme for computation on encrypted data,https://arxiv.org/abs/2203.08876v2,
ArXiv:cs.CR,Private Convex Optimization in General Norms,https://arxiv.org/abs/2207.08347v2,
ArXiv:cs.CR,XG-BoT: An Explainable Deep Graph Neural Network for Botnet Detection and Forensics,https://arxiv.org/abs/2207.09088v3,
ArXiv:cs.CR,Silent Spring: Prototype Pollution Leads to Remote Code Execution in Node.js,https://arxiv.org/abs/2207.11171v2,
ArXiv:cs.CR,A ZK-SNARK based Proof of Assets Protocol for Bitcoin Exchanges,https://arxiv.org/abs/2208.01263v2,
ArXiv:cs.CR,DeepThought: a Reputation and Voting-based Blockchain Oracle,https://arxiv.org/abs/2209.11032v2,
ArXiv:cs.CR,Going In Style: Audio Backdoors Through Stylistic Transformations,https://arxiv.org/abs/2211.03117v2,
ArXiv:cs.CR,ZK-IMG: Attested Images via Zero-Knowledge Proofs to Fight Disinformation,https://arxiv.org/abs/2211.04775v2,
ArXiv:cs.CR,BGRA: A Reference Architecture for Blockchain Governance,https://arxiv.org/abs/2211.04811v2,
ArXiv:cs.CR,Privacy-Preserving Machine Learning for Collaborative Data Sharing via Auto-encoder Latent Space Embeddings,https://arxiv.org/abs/2211.05717v2,
