feed,title,long_url,short_url
ArXiv:cs.CR,oBAKE: an Online Biometric-Authenticated Key Exchange Protocol,https://arxiv.org/abs/2406.05134,
ArXiv:cs.CR,Multi-sensor Intrusion Detection System,https://arxiv.org/abs/2406.05137,
ArXiv:cs.CR,CredSec: A Blockchain-based Secure Credential Management System for University Adoption,https://arxiv.org/abs/2406.05151,
ArXiv:cs.CR,COOKIEGUARD: Characterizing and Isolating the First-Party Cookie Jar,https://arxiv.org/abs/2406.05310,
ArXiv:cs.CR,RAPID: Robust APT Detection and Investigation Using Context-Aware Deep Learning,https://arxiv.org/abs/2406.05362,
ArXiv:cs.CR,Is On-Device AI Broken and Exploitable? Assessing the Trust and Ethics in Small Language Models,https://arxiv.org/abs/2406.05364,
ArXiv:cs.CR,SemPat: Using Hyperproperty-based Semantic Analysis to Generate Microarchitectural Attack Patterns,https://arxiv.org/abs/2406.05403,
ArXiv:cs.CR,Novel Approach to Intrusion Detection: Introducing GAN-MSCNN-BILSTM with LIME Predictions,https://arxiv.org/abs/2406.05443,
ArXiv:cs.CR,PrivacyCube: Data Physicalization for Enhancing Privacy Awareness in IoT,https://arxiv.org/abs/2406.05451,
ArXiv:cs.CR,PriviFy: Designing Tangible Interfaces for Configuring IoT Privacy Preferences,https://arxiv.org/abs/2406.05459,
ArXiv:cs.CR,A Novel Generative AI-Based Framework for Anomaly Detection in Multicast Messages in Smart Grid Communications,https://arxiv.org/abs/2406.05472,
ArXiv:cs.CR,SelfDefend: LLMs Can Defend Themselves against Jailbreaking in a Practical Manner,https://arxiv.org/abs/2406.05498,
ArXiv:cs.CR,Blockchain Integrated Federated Learning in Edge-Fog-Cloud Systems for IoT based Healthcare Applications A Survey,https://arxiv.org/abs/2406.05517,
ArXiv:cs.CR,NYU CTF Dataset: A Scalable Open-Source Benchmark Dataset for Evaluating LLMs in Offensive Security,https://arxiv.org/abs/2406.05590,
ArXiv:cs.CR,Machine Against the RAG: Jamming Retrieval-Augmented Generation with Blocker Documents,https://arxiv.org/abs/2406.05870,
ArXiv:cs.CR,Stealthy Targeted Backdoor Attacks against Image Captioning,https://arxiv.org/abs/2406.05874,
ArXiv:cs.CR,Security Vulnerability Detection with Multitask Self-Instructed Fine-Tuning of Large Language Models,https://arxiv.org/abs/2406.05892,
ArXiv:cs.CR,A Relevance Model for Threat-Centric Ranking of Cybersecurity Vulnerabilities,https://arxiv.org/abs/2406.05933,
ArXiv:cs.CR,Jailbreaking Quantum Computers,https://arxiv.org/abs/2406.05941,
ArXiv:cs.CR,SETC: A Vulnerability Telemetry Collection Framework,https://arxiv.org/abs/2406.05942,
ArXiv:cs.CR,Safety Alignment Should Be Made More Than Just a Few Tokens Deep,https://arxiv.org/abs/2406.05946,
ArXiv:cs.CR,Chain-of-Scrutiny: Detecting Backdoor Attacks for Large Language Models,https://arxiv.org/abs/2406.05948,
ArXiv:cs.CR,Shesha: Multi-head Microarchitectural Leakage Discovery in new-generation Intel Processors,https://arxiv.org/abs/2406.06034,
ArXiv:cs.CR,Sequential Binary Classification for Intrusion Detection in Software Defined Networks,https://arxiv.org/abs/2406.06099,
ArXiv:cs.CR,Time to Separate from StackOverflow and Match with ChatGPT for Encryption,https://arxiv.org/abs/2406.06164,
ArXiv:cs.CR,A Survey on Machine Unlearning: Techniques and New Emerged Privacy Risks,https://arxiv.org/abs/2406.06186,
ArXiv:cs.CR,Siren -- Advancing Cybersecurity through Deception and Adaptive Analysis,https://arxiv.org/abs/2406.06225,
ArXiv:cs.CR,What All the PHUZZ Is About: A Coverage-guided Fuzzer for Finding Vulnerabilities in PHP Web Applications,https://arxiv.org/abs/2406.06261,
ArXiv:cs.CR,Unveiling the Safety of GPT-4o: An Empirical Study using Jailbreak Attacks,https://arxiv.org/abs/2406.06302,
ArXiv:cs.CR,A Note on Vectorial Boolean Functions as Embeddings,https://arxiv.org/abs/2406.06429,
ArXiv:cs.CR,DiffAudit: Auditing Privacy Practices of Online Services for Children and Adolescents,https://arxiv.org/abs/2406.06473,
ArXiv:cs.CR,"OmniLytics+: A Secure, Efficient, and Affordable Blockchain Data Market for Machine Learning through Off-Chain Processing",https://arxiv.org/abs/2406.06477,
ArXiv:cs.CR,Efficient Differentially Private Fine-Tuning of Diffusion Models,https://arxiv.org/abs/2406.05257,
ArXiv:cs.CR,"""Minus-One"" Data Prediction Generates Synthetic Census Data with Good Crosstabulation Fidelity",https://arxiv.org/abs/2406.05264,
ArXiv:cs.CR,One Perturbation is Enough: On Generating Universal Adversarial Perturbations against Vision-Language Pre-training Models,https://arxiv.org/abs/2406.05491,
ArXiv:cs.CR,Perturbation Towards Easy Samples Improves Targeted Adversarial Transferability,https://arxiv.org/abs/2406.05535,
ArXiv:cs.CR,Privacy-Preserving Optimal Parameter Selection for Collaborative Clustering,https://arxiv.org/abs/2406.05545,
ArXiv:cs.CR,SAMM: Sharded Automated Market Makers,https://arxiv.org/abs/2406.05568,
ArXiv:cs.CR,How Alignment and Jailbreak Work: Explain LLM Safety through Intermediate Hidden States,https://arxiv.org/abs/2406.05644,
ArXiv:cs.CR,Injecting Undetectable Backdoors in Deep Learning and Language Models,https://arxiv.org/abs/2406.05660,
ArXiv:cs.CR,Certified Robustness to Data Poisoning in Gradient-Based Training,https://arxiv.org/abs/2406.05670,
ArXiv:cs.CR,Region of Interest Loss for Anonymizing Learned Image Compression,https://arxiv.org/abs/2406.05726,
ArXiv:cs.CR,SlowPerception: Physical-World Latency Attack against Visual Perception in Autonomous Driving,https://arxiv.org/abs/2406.05800,
ArXiv:cs.CR,PSBD: Prediction Shift Uncertainty Unlocks Backdoor Detection,https://arxiv.org/abs/2406.05826,
ArXiv:cs.CR,"Comments on ""Federated Learning with Differential Privacy: Algorithms and Performance Analysis""",https://arxiv.org/abs/2406.05858,
ArXiv:cs.CR,Aegis: A Decentralized Expansion Blockchain,https://arxiv.org/abs/2406.05904,
ArXiv:cs.CR,MeanSparse: Post-Training Robustness Enhancement Through Mean-Centered Feature Sparsification,https://arxiv.org/abs/2406.05927,
ArXiv:cs.CR,Cyber-sensorium: An Extension of the Cyber Public Health Framework,https://arxiv.org/abs/2406.05929,
ArXiv:cs.CR,Gameful Introduction to Cryptography for Dyslexic Students,https://arxiv.org/abs/2406.06153,
ArXiv:cs.CR,Lurking in the shadows: Unveiling Stealthy Backdoor Attacks against Personalized Federated Learning,https://arxiv.org/abs/2406.06207,
ArXiv:cs.CR,Statistical Inference for Privatized Data with Unknown Sample Size,https://arxiv.org/abs/2406.06231,
ArXiv:cs.CR,Random Time-hopping Secure Ranging Strategy Against Distance-Reduction Attacks in UWB,https://arxiv.org/abs/2406.06252,
ArXiv:cs.CR,Should my Blockchain Learn to Drive? A Study of Hyperledger Fabric,https://arxiv.org/abs/2406.06318,
ArXiv:cs.CR,Differentially Private Best-Arm Identification,https://arxiv.org/abs/2406.06408,
ArXiv:cs.CR,LLM Dataset Inference: Did you train on my dataset?,https://arxiv.org/abs/2406.06443,
ArXiv:cs.CR,"A Taxonomy and Comparative Analysis of IPv4 ID Selection Correctness, Security, and Performance",https://arxiv.org/abs/2406.06483,
ArXiv:cs.CR,The Synchronic Web,https://arxiv.org/abs/2301.10733,
ArXiv:cs.CR,Interactive Greybox Penetration Testing for Cloud Access Control using IAM Modeling and Deep Reinforcement Learning,https://arxiv.org/abs/2304.14540,
ArXiv:cs.CR,CompVPD: Iteratively Identifying Vulnerability Patches Based on Human Validation Results with a Precise Context,https://arxiv.org/abs/2310.02530,
ArXiv:cs.CR,An Empirically Grounded Reference Architecture for Software Supply Chain Metadata Management,https://arxiv.org/abs/2310.06300,
ArXiv:cs.CR,"A Survey on Federated Unlearning: Challenges, Methods, and Future Directions",https://arxiv.org/abs/2310.20448,
ArXiv:cs.CR,Understanding the Effectiveness of Large Language Models in Detecting Security Vulnerabilities,https://arxiv.org/abs/2311.16169,
ArXiv:cs.CR,Stealthy and Persistent Unalignment on Large Language Models via Backdoor Injections,https://arxiv.org/abs/2312.00027,
ArXiv:cs.CR,R\'enyi Pufferfish Privacy: General Additive Noise Mechanisms and Privacy Amplification by Iteration,https://arxiv.org/abs/2312.13985,
