feed,title,long_url,short_url
ArXiv:cs.CR,Deep Reinforcement Learning for Privacy-Preserving Task Offloading in Integrated Satellite-Terrestrial Networks,https://arxiv.org/abs/2306.17183v1,
ArXiv:cs.CR,An Intelligent Mechanism for Monitoring and Detecting Intrusions in IoT Devices,https://arxiv.org/abs/2306.17187v1,
ArXiv:cs.CR,Steganographic Capacity of Deep Learning Models,https://arxiv.org/abs/2306.17189v1,
ArXiv:cs.CR,Classification and Explanation of Distributed Denial-of-Service (DDoS) Attack Detection using Machine Learning and Shapley Additive Explanation (SHAP) Methods,https://arxiv.org/abs/2306.17190v1,
ArXiv:cs.CR,Limits of Machine Learning for Automatic Vulnerability Detection,https://arxiv.org/abs/2306.17193v1,
ArXiv:cs.CR,On the Exploitability of Instruction Tuning,https://arxiv.org/abs/2306.17194v1,
ArXiv:cs.CR,Secret-Free Device Pairing in the mmWave Band,https://arxiv.org/abs/2306.17330v1,
ArXiv:cs.CR,Differential Privacy May Have a Potential Optimization Effect on Some Swarm Intelligence Algorithms besides Privacy-preserving,https://arxiv.org/abs/2306.17370v1,
ArXiv:cs.CR,An ontological approach to compliance verification of the NIS 2 directive,https://arxiv.org/abs/2306.17494v1,
ArXiv:cs.CR,Research on Virus Cyberattack-Defense Based on Electromagnetic Radiation,https://arxiv.org/abs/2306.17508v1,
ArXiv:cs.CR,A Quic(k) Security Overview: A Literature Research on Implemented Security Recommendations,https://arxiv.org/abs/2306.17568v1,
ArXiv:cs.CR,Beyond Neural-on-Neural Approaches to Speaker Gender Protection,https://arxiv.org/abs/2306.17700v1,
ArXiv:cs.CR,Vision Through the Veil: Differential Privacy in Federated Learning for Medical Image Classification,https://arxiv.org/abs/2306.17794v1,
ArXiv:cs.CR,Probabilistic Counters for Privacy Preserving Data Aggregation,https://arxiv.org/abs/2003.11446v3,
ArXiv:cs.CR,Algorithms for bounding contribution for histogram estimation under user-level privacy,https://arxiv.org/abs/2206.03008v2,
ArXiv:cs.CR,Blockchain based Secure Energy Marketplace Scheme to Motivate P2P Microgrids,https://arxiv.org/abs/2206.07248v2,
ArXiv:cs.CR,Private Online Prediction from Experts: Separations and Faster Rates,https://arxiv.org/abs/2210.13537v3,
ArXiv:cs.CR,"Privacy Engineering in the Wild: Understanding the Practitioners' Mindset, Organisational Aspects, and Current Practices",https://arxiv.org/abs/2211.08916v2,
ArXiv:cs.CR,Pre-deployment Analysis of Smart Contracts -- A Survey,https://arxiv.org/abs/2301.06079v3,
ArXiv:cs.CR,Resilient Consensus Sustained Collaboratively,https://arxiv.org/abs/2302.02325v3,
ArXiv:cs.CR,MalProtect: Stateful Defense Against Adversarial Query Attacks in ML-based Malware Detection,https://arxiv.org/abs/2302.10739v3,
ArXiv:cs.CR,Decentralized Threshold Signatures with Dynamically Private Accountability,https://arxiv.org/abs/2304.07937v5,
