feed,title,long_url,short_url
ArXiv:cs.CR,Secrecy and Verifiability: An Introduction to Electronic Voting,https://arxiv.org/abs/2602.12398,
ArXiv:cs.CR,Sparse Autoencoders are Capable LLM Jailbreak Mitigators,https://arxiv.org/abs/2602.12418,
ArXiv:cs.CR,DRAMatic Speedup: Accelerating HE Operations on a Processing-in-Memory System,https://arxiv.org/abs/2602.12433,
ArXiv:cs.CR,RADAR: Exposing Unlogged NoSQL Operations,https://arxiv.org/abs/2602.12600,
ArXiv:cs.CR,TensorCommitments: A Lightweight Verifiable Inference for Language Models,https://arxiv.org/abs/2602.12630,
ArXiv:cs.CR,Fool Me If You Can: On the Robustness of Binary Code Similarity Detection Models against Semantics-preserving Transformations,https://arxiv.org/abs/2602.12681,
ArXiv:cs.CR,Reliable Hierarchical Operating System Fingerprinting via Conformal Prediction,https://arxiv.org/abs/2602.12825,
ArXiv:cs.CR,Neighborhood Blending: A Lightweight Inference-Time Defense Against Membership Inference Attacks,https://arxiv.org/abs/2602.12943,
ArXiv:cs.CR,Cryptographic Choreographies,https://arxiv.org/abs/2602.12967,
ArXiv:cs.CR,TrustMee: Self-Verifying Remote Attestation Evidence,https://arxiv.org/abs/2602.13148,
ArXiv:cs.CR,In-Context Autonomous Network Incident Response: An End-to-End Large Language Model Agent Approach,https://arxiv.org/abs/2602.13156,
ArXiv:cs.CR,Favia: Forensic Agent for Vulnerability-fix Identification and Analysis,https://arxiv.org/abs/2602.12500,
ArXiv:cs.CR,RAT-Bench: A Comprehensive Benchmark for Text Anonymization,https://arxiv.org/abs/2602.12806,
ArXiv:cs.CR,Chimera: Neuro-Symbolic Attention Primitives for Trustworthy Dataplane Intelligence,https://arxiv.org/abs/2602.12851,
ArXiv:cs.CR,Backdoor Attacks on Contrastive Continual Learning for IoT Systems,https://arxiv.org/abs/2602.13062,
ArXiv:cs.CR,Bloom Filter Look-Up Tables for Private and Secure Distributed Databases in Web3 (Revised Version),https://arxiv.org/abs/2602.13167,
