feed,title,long_url,short_url
ArXiv:cs.CR,Input-Specific and Universal Adversarial Attack Generation for Spiking Neural Networks in the Spiking Domain,https://arxiv.org/abs/2505.06299,
ArXiv:cs.CR,RAP-SM: Robust Adversarial Prompt via Shadow Models for Copyright Verification of Large Language Models,https://arxiv.org/abs/2505.06304,
ArXiv:cs.CR,User Behavior Analysis in Privacy Protection with Large Language Models: A Study on Privacy Preferences with Limited Data,https://arxiv.org/abs/2505.06305,
ArXiv:cs.CR,Large Language Model-driven Security Assistant for Internet of Things via Chain-of-Thought,https://arxiv.org/abs/2505.06307,
ArXiv:cs.CR,Defending against Indirect Prompt Injection by Instruction Detection,https://arxiv.org/abs/2505.06311,
ArXiv:cs.CR,Threat Modeling for AI: The Case for an Asset-Centric Approach,https://arxiv.org/abs/2505.06315,
ArXiv:cs.CR,LATENT: LLM-Augmented Trojan Insertion and Evaluation Framework for Analog Netlist Topologies,https://arxiv.org/abs/2505.06364,
ArXiv:cs.CR,NCorr-FP: A Neighbourhood-based Correlation-preserving Fingerprinting Scheme for Intellectual Property Protection of Structured Data,https://arxiv.org/abs/2505.06379,
ArXiv:cs.CR,"Offensive Security for AI Systems: Concepts, Practices, and Applications",https://arxiv.org/abs/2505.06380,
ArXiv:cs.CR,Towards AI-Driven Human-Machine Co-Teaming for Adaptive and Agile Cyber Security Operation Centers,https://arxiv.org/abs/2505.06394,
ArXiv:cs.CR,"Engineering Risk-Aware, Security-by-Design Frameworks for Assurance of Large-Scale Autonomous AI Models",https://arxiv.org/abs/2505.06409,
ArXiv:cs.CR,"""vcd2df"" -- Leveraging Data Science Insights for Hardware Security Research",https://arxiv.org/abs/2505.06470,
ArXiv:cs.CR,Learning from the Good Ones: Risk Profiling-Based Defenses Against Evasion Attacks on DNNs,https://arxiv.org/abs/2505.06477,
ArXiv:cs.CR,System Prompt Poisoning: Persistent Attacks on Large Language Models Beyond User Injection,https://arxiv.org/abs/2505.06493,
ArXiv:cs.CR,An In-kernel Forensics Engine for Investigating Evasive Attacks,https://arxiv.org/abs/2505.06498,
ArXiv:cs.CR,POISONCRAFT: Practical Poisoning of Retrieval-Augmented Generation for Large Language Models,https://arxiv.org/abs/2505.06579,
ArXiv:cs.CR,AI-Powered Anomaly Detection with Blockchain for Real-Time Security and Reliability in Autonomous Vehicles,https://arxiv.org/abs/2505.06632,
ArXiv:cs.CR,A Contrastive Federated Semi-Supervised Learning Intrusion Detection Framework for Internet of Robotic Things,https://arxiv.org/abs/2505.06636,
ArXiv:cs.CR,Practical Reasoning Interruption Attacks on Reasoning Large Language Models,https://arxiv.org/abs/2505.06643,
ArXiv:cs.CR,RuleGenie: SIEM Detection Rule Set Optimization,https://arxiv.org/abs/2505.06701,
ArXiv:cs.CR,I Know What You Said: Unveiling Hardware Cache Side-Channels in Local Large Language Model Inference,https://arxiv.org/abs/2505.06738,
ArXiv:cs.CR,DPolicy: Managing Privacy Risks Across Multiple Releases with Differential Privacy,https://arxiv.org/abs/2505.06747,
ArXiv:cs.CR,ThreatLens: LLM-guided Threat Modeling and Test Plan Generation for Hardware Security Verification,https://arxiv.org/abs/2505.06821,
ArXiv:cs.CR,Hunting the Ghost: Towards Automatic Mining of IoT Hidden Services,https://arxiv.org/abs/2505.06822,
