feed,title,long_url,short_url
ArXiv:cs.CR,Post Quantum Cryptography (PQC) Signatures Without Trapdoors,https://arxiv.org/abs/2504.14016,
ArXiv:cs.CR,Benchmarking Differentially Private Tabular Data Synthesis,https://arxiv.org/abs/2504.14061,
ArXiv:cs.CR,DoomArena: A framework for Testing AI Agents Against Evolving Security Threats,https://arxiv.org/abs/2504.14064,
ArXiv:cs.CR,Towards Stateless Clients in Ethereum: Benchmarking Verkle Trees and Binary Merkle Trees with SNARKs,https://arxiv.org/abs/2504.14069,
ArXiv:cs.CR,"Detecting Zero-Day Web Attacks with an Ensemble of LSTM, GRU, and Stacked Autoencoders",https://arxiv.org/abs/2504.14122,
ArXiv:cs.CR,ROFBS$\alpha$: Real Time Backup System Decoupled from ML Based Ransomware Detection,https://arxiv.org/abs/2504.14162,
ArXiv:cs.CR,From Cyber Security Incident Management to Cyber Security Crisis Management in the European Union,https://arxiv.org/abs/2504.14220,
ArXiv:cs.CR,The Dark Side of the Web: Towards Understanding Various Data Sources in Cyber Threat Intelligence,https://arxiv.org/abs/2504.14235,
ArXiv:cs.CR,ScaloWork: Useful Proof-of-Work with Distributed Pool Mining,https://arxiv.org/abs/2504.14328,
ArXiv:cs.CR,Publicly Verifiable Secret Sharing: Generic Constructions and Lattice-Based Instantiations in the Standard Model,https://arxiv.org/abs/2504.14381,
ArXiv:cs.CR,How Do Mobile Applications Enhance Security? An Exploratory Analysis of Use Cases and Provided Information,https://arxiv.org/abs/2504.14421,
ArXiv:cs.CR,Application of Deep Reinforcement Learning for Intrusion Detection in Internet of Things: A Systematic Review,https://arxiv.org/abs/2504.14436,
ArXiv:cs.CR,Fast Plaintext-Ciphertext Matrix Multiplication from Additively Homomorphic Encryption,https://arxiv.org/abs/2504.14497,
ArXiv:cs.CR,Towards Model Resistant to Transferable Adversarial Examples via Trigger Activation,https://arxiv.org/abs/2504.14541,
ArXiv:cs.CR,REDEditing: Relationship-Driven Precise Backdoor Poisoning on Text-to-Image Diffusion Models,https://arxiv.org/abs/2504.14554,
ArXiv:cs.CR,BLACKOUT: Data-Oblivious Computation with Blinded Capabilities,https://arxiv.org/abs/2504.14654,
ArXiv:cs.CR,Establishing Workload Identity for Zero Trust CI/CD: From Secrets to SPIFFE-Based Authentication,https://arxiv.org/abs/2504.14760,
ArXiv:cs.CR,Decoupling Identity from Access: Credential Broker Patterns for Secure CI/CD,https://arxiv.org/abs/2504.14761,
ArXiv:cs.CR,Intent-Aware Authorization for Zero Trust CI/CD,https://arxiv.org/abs/2504.14777,
ArXiv:cs.CR,vApps: Verifiable Applications at Internet Scale,https://arxiv.org/abs/2504.14809,
ArXiv:cs.CR,CSI2Dig: Recovering Digit Content from Smartphone Loudspeakers Using Channel State Information,https://arxiv.org/abs/2504.14812,
ArXiv:cs.CR,Protecting Your Voice: Temporal-aware Robust Watermarking,https://arxiv.org/abs/2504.14832,
ArXiv:cs.CR,Towards Fuzzing Zero-Knowledge Proof Circuits (Short Paper),https://arxiv.org/abs/2504.14881,
ArXiv:cs.CR,Zero Day Malware Detection with Alpha: Fast DBI with Transformer Models for Real World Application,https://arxiv.org/abs/2504.14886,
ArXiv:cs.CR,A Security Framework for General Blockchain Layer 2 Protocols,https://arxiv.org/abs/2504.14965,
ArXiv:cs.CR,aiXamine: LLM Safety and Security Simplified,https://arxiv.org/abs/2504.14985,
ArXiv:cs.CR,Dual Utilization of Perturbation for Stream Data Publication under Local Differential Privacy,https://arxiv.org/abs/2504.14993,
ArXiv:cs.CR,SOLIDO: A Robust Watermarking Method for Speech Synthesis via Low-Rank Adaptation,https://arxiv.org/abs/2504.15035,
ArXiv:cs.CR,Mining Characteristics of Vulnerable Smart Contracts Across Lifecycle Stages,https://arxiv.org/abs/2504.15063,
ArXiv:cs.CR,GIFDL: Generated Image Fluctuation Distortion Learning for Enhancing Steganographic Security,https://arxiv.org/abs/2504.15139,
ArXiv:cs.CR,"C2RUST-BENCH: A Minimized, Representative Dataset for C-to-Rust Transpilation Evaluation",https://arxiv.org/abs/2504.15144,
ArXiv:cs.CR,Extending the ElGamal Cryptosystem to the Third Group of Units of $\Z_{n}$,https://arxiv.org/abs/2504.15202,
ArXiv:cs.CR,A Review on Privacy in DAG-Based DLTs,https://arxiv.org/abs/2504.15233,
ArXiv:cs.CR,"A Refreshment Stirred, Not Shaken (III): Can Swapping Be Differentially Private?",https://arxiv.org/abs/2504.15246,
ArXiv:cs.CR,A Practical Protocol for Quantum Oblivious Transfer from One-Way Functions,https://arxiv.org/abs/2406.09110,
ArXiv:cs.CR,Never Start from Scratch: Expediting On-Device LLM Personalization via Explainable Model Selection,https://arxiv.org/abs/2504.13938,
ArXiv:cs.CR,Naming is framing: How cybersecurity's language problems are repeating in AI governance,https://arxiv.org/abs/2504.13957,
ArXiv:cs.CR,Multi-Stage Retrieval for Operational Technology Cybersecurity Compliance Using Large Language Models: A Railway Casestudy,https://arxiv.org/abs/2504.14044,
ArXiv:cs.CR,The First VoicePrivacy Attacker Challenge,https://arxiv.org/abs/2504.14183,
ArXiv:cs.CR,Do You Really Need Public Data? Surrogate Public Data for Differential Privacy on Tabular Data,https://arxiv.org/abs/2504.14368,
ArXiv:cs.CR,Reveal-or-Obscure: A Differentially Private Sampling Algorithm for Discrete Distributions,https://arxiv.org/abs/2504.14696,
ArXiv:cs.CR,What Lurks Within? Concept Auditing for Shared Diffusion Models at Scale,https://arxiv.org/abs/2504.14815,
ArXiv:cs.CR,IoT-AMLHP: Aligned Multimodal Learning of Header-Payload Representations for Resource-Efficient Malicious IoT Traffic Classification,https://arxiv.org/abs/2504.14833,
ArXiv:cs.CR,Parallel Kac's Walk Generates PRU,https://arxiv.org/abs/2504.14957,
ArXiv:cs.CR,Quantum pseudoresources imply cryptography,https://arxiv.org/abs/2504.15025,
ArXiv:cs.CR,Gaussian Shading++: Rethinking the Realistic Deployment Challenge of Performance-Lossless Image Watermark for Diffusion Models,https://arxiv.org/abs/2504.15026,
ArXiv:cs.CR,Fairness Notions in DAG-based DLTs,https://arxiv.org/abs/2308.04831,
ArXiv:cs.CR,An Information-theoretic Security Analysis of Honeyword,https://arxiv.org/abs/2311.10960,
