feed,title,long_url,short_url
ArXiv:cs.CR,$\delta$-STEAL: LLM Stealing Attack with Local Differential Privacy,https://arxiv.org/abs/2510.21946,
ArXiv:cs.CR,Towards Low-Latency and Adaptive Ransomware Detection Using Contrastive Learning,https://arxiv.org/abs/2510.21957,
ArXiv:cs.CR,Security Analysis of LTE Connectivity in Connected Cars: A Case Study of Tesla,https://arxiv.org/abs/2510.22024,
ArXiv:cs.CR,Jailbreak Mimicry: Automated Discovery of Narrative-Based Jailbreaks for Large Language Models,https://arxiv.org/abs/2510.22085,
ArXiv:cs.CR,Lightweight and Breach-Resilient Authenticated Encryption Framework for Internet of Things,https://arxiv.org/abs/2510.22100,
ArXiv:cs.CR,TPPR: APT Tactic / Technique Pattern Guided Attack Path Reasoning for Attack Investigation,https://arxiv.org/abs/2510.22191,
ArXiv:cs.CR,SecureLearn - An Attack-agnostic Defense for Multiclass Machine Learning Against Data Poisoning Attacks,https://arxiv.org/abs/2510.22274,
ArXiv:cs.CR,Adapting Noise-Driven PUF and AI for Secure WBG ICS: A Proof-of-Concept Study,https://arxiv.org/abs/2510.22283,
ArXiv:cs.CR,"T2I-RiskyPrompt: A Benchmark for Safety Evaluation, Attack, and Defense on Text-to-Image Model",https://arxiv.org/abs/2510.22300,
ArXiv:cs.CR,Privacy-Aware Federated nnU-Net for ECG Page Digitization,https://arxiv.org/abs/2510.22387,
ArXiv:cs.CR,PortGPT: Towards Automated Backporting Using Large Language Models,https://arxiv.org/abs/2510.22396,
ArXiv:cs.CR,ProGQL: A Provenance Graph Query System for Cyber Attack Investigation,https://arxiv.org/abs/2510.22400,
ArXiv:cs.CR,ZK Coprocessor Bridge: Replay-Safe Private Execution from Solana to Aztec via Wormhole,https://arxiv.org/abs/2510.22536,
ArXiv:cs.CR,Cross-Paradigm Graph Backdoor Attacks with Promptable Subgraph Triggers,https://arxiv.org/abs/2510.22555,
ArXiv:cs.CR,Blockchain Signatures to Ensure Information Integrity and Non-Repudiation in the Digital Era: A comprehensive study,https://arxiv.org/abs/2510.22561,
ArXiv:cs.CR,FAARM: Firmware Attestation and Authentication Framework for Mali GPUs,https://arxiv.org/abs/2510.22566,
ArXiv:cs.CR,Breaking Agent Backbones: Evaluating the Security of Backbone LLMs in AI Agents,https://arxiv.org/abs/2510.22620,
ArXiv:cs.CR,DeepfakeBench-MM: A Comprehensive Benchmark for Multimodal Deepfake Detection,https://arxiv.org/abs/2510.22622,
ArXiv:cs.CR,Sentra-Guard: A Multilingual Human-AI Framework for Real-Time Defense Against Adversarial LLM Jailbreaks,https://arxiv.org/abs/2510.22628,
ArXiv:cs.CR,RejSCore: Rejection Sampling Core for Multivariate-based Public key Cryptography,https://arxiv.org/abs/2510.22661,
ArXiv:cs.CR,SpoofTrackBench: Interpretable AI for Spoof-Aware UAV Tracking and Benchmarking,https://arxiv.org/abs/2510.22726,
ArXiv:cs.CR,Is Your Prompt Poisoning Code? Defect Induction Rates and Security Mitigation Strategies,https://arxiv.org/abs/2510.22944,
ArXiv:cs.CR,QuantumShield: Multilayer Fortification for Quantum Federated Learning,https://arxiv.org/abs/2510.22945,
ArXiv:cs.CR,CompressionAttack: Exploiting Prompt Compression as a New Attack Surface in LLM-Powered Agents,https://arxiv.org/abs/2510.22963,
ArXiv:cs.CR,Advancing Honeywords for Real-World Authentication Security,https://arxiv.org/abs/2510.22971,
