feed,title,long_url,short_url
ArXiv:cs.CR,FHEBench: Benchmarking Fully Homomorphic Encryption Schemes,https://arxiv.org/abs/2203.00728v1,
ArXiv:cs.CR,VOLCANO: Detecting Vulnerabilities of Ethereum Smart Contracts Using Code Clone Analysis,https://arxiv.org/abs/2203.00769v1,
ArXiv:cs.CR,Multi-Layer Perceptron Neural Network for Improving Detection Performance of Malicious Phishing URLs Without Affecting Other Attack Types Classification,https://arxiv.org/abs/2203.00774v1,
ArXiv:cs.CR,"Permutation rotation-symmetric Sboxes, liftings and affine equivalence",https://arxiv.org/abs/2203.00778v1,
ArXiv:cs.CR,Privacy of Fitness Applications and Consent Management in Blockchain,https://arxiv.org/abs/2203.00791v1,
ArXiv:cs.CR,MIAShield: Defending Membership Inference Attacks via Preemptive Exclusion of Members,https://arxiv.org/abs/2203.00915v1,
ArXiv:cs.CR,Video is All You Need: Attacking PPG-based Biometric Authentication,https://arxiv.org/abs/2203.00928v1,
ArXiv:cs.CR,GAP: Differentially Private Graph Neural Networks with Aggregation Perturbation,https://arxiv.org/abs/2203.00949v1,
ArXiv:cs.CR,Rpkiller: Threat Analysis from an RPKI Relying Party Perspective,https://arxiv.org/abs/2203.00993v1,
ArXiv:cs.CR,ReZone: Disarming TrustZone with TEE Privilege Reduction,https://arxiv.org/abs/2203.01025v1,
ArXiv:cs.CR,Two Attacks On Proof-of-Stake GHOST/Ethereum,https://arxiv.org/abs/2203.01315v1,
ArXiv:cs.CR,Man-at-the-End Software Protection as a Risk Analysis Process,https://arxiv.org/abs/2011.07269v3,
ArXiv:cs.CR,Beyond the Hype: A Real-World Evaluation of the Impact and Cost of Machine Learning-Based Malware Detection,https://arxiv.org/abs/2012.09214v3,
ArXiv:cs.CR,An Efficient DP-SGD Mechanism for Large Scale NLP Models,https://arxiv.org/abs/2107.14586v3,
ArXiv:cs.CR,Mitigating Statistical Bias within Differentially Private Synthetic Data,https://arxiv.org/abs/2108.10934v2,
ArXiv:cs.CR,How to Inject Backdoors with Better Consistency: Logit Anchoring on Clean Data,https://arxiv.org/abs/2109.01300v2,
ArXiv:cs.CR,Quantum secure non-malleable-extractors,https://arxiv.org/abs/2109.03097v3,
ArXiv:cs.CR,Unrolling SGD: Understanding Factors Influencing Machine Unlearning,https://arxiv.org/abs/2109.13398v2,
ArXiv:cs.CR,SASV Challenge 2022: A Spoofing Aware Speaker Verification Challenge Evaluation Plan,https://arxiv.org/abs/2201.10283v2,
ArXiv:cs.CR,Eliminating Sandwich Attacks with the Help of Game Theory,https://arxiv.org/abs/2202.03762v2,
