feed,title,long_url,short_url
PacketstormSecurity,OpenSCAP Libraries 1.3.10,https://packetstormsecurity.com/files/177665/openscap-1.3.10.tar.gz,https://da.gd/NRZFn
PacketstormSecurity,Tramyardg Autoexpress 1.3.0 Cross Site Scripting,https://packetstormsecurity.com/files/177662/autoexpress130-xss.txt,https://da.gd/AVYEF
PacketstormSecurity,Tramyardg Autoexpress 1.3.0 Authentication Bypass,https://packetstormsecurity.com/files/177661/autoexpress130-bypass.txt,https://da.gd/kxpYUG
PacketstormSecurity,Tramyardg Autoexpress 1.3.0 SQL Injection,https://packetstormsecurity.com/files/177660/autoexpress130-sql.txt,https://da.gd/HnA4Wm
PacketstormSecurity,GNUnet P2P Framework 0.21.1,https://packetstormsecurity.com/files/177659/gnunet-0.21.1.tar.gz,https://da.gd/3JO4qo
PacketstormSecurity,SurveyJS Survey Creator 1.9.132 Cross Site Scripting,https://packetstormsecurity.com/files/177658/surveyjssurveycreator19132-xss.txt,https://da.gd/iJJSFN
PacketstormSecurity,Quick.CMS 6.7 SQL Injection,https://packetstormsecurity.com/files/177657/quickcms67-sql.txt,https://da.gd/1eXa
PacketstormSecurity,Red Hat Security Advisory 2024-1368-03,https://packetstormsecurity.com/files/177656/RHSA-2024-1368-03.txt,https://da.gd/SlkBl
PacketstormSecurity,Red Hat Security Advisory 2024-1367-03,https://packetstormsecurity.com/files/177655/RHSA-2024-1367-03.txt,https://da.gd/n35t
PacketstormSecurity,Red Hat Security Advisory 2024-1354-03,https://packetstormsecurity.com/files/177654/RHSA-2024-1354-03.txt,https://da.gd/TqPxAF
PacketstormSecurity,Red Hat Security Advisory 2024-1353-03,https://packetstormsecurity.com/files/177653/RHSA-2024-1353-03.txt,https://da.gd/Aiv1
PacketstormSecurity,Red Hat Security Advisory 2024-1325-03,https://packetstormsecurity.com/files/177652/RHSA-2024-1325-03.txt,https://da.gd/aCd3GI
PacketstormSecurity,Red Hat Security Advisory 2024-1324-03,https://packetstormsecurity.com/files/177651/RHSA-2024-1324-03.txt,https://da.gd/KLkhq
PacketstormSecurity,Red Hat Security Advisory 2024-1319-03,https://packetstormsecurity.com/files/177650/RHSA-2024-1319-03.txt,https://da.gd/DQNnz
PacketstormSecurity,Red Hat Security Advisory 2024-1318-03,https://packetstormsecurity.com/files/177649/RHSA-2024-1318-03.txt,https://da.gd/b1XM
PacketstormSecurity,Red Hat Security Advisory 2024-1317-03,https://packetstormsecurity.com/files/177648/RHSA-2024-1317-03.txt,https://da.gd/j4XaV
PacketstormSecurity,Red Hat Security Advisory 2024-1316-03,https://packetstormsecurity.com/files/177647/RHSA-2024-1316-03.txt,https://da.gd/j0YItn
PacketstormSecurity,Red Hat Security Advisory 2024-1255-03,https://packetstormsecurity.com/files/177646/RHSA-2024-1255-03.txt,https://da.gd/4UgkzH
PacketstormSecurity,Red Hat Security Advisory 2024-0722-03,https://packetstormsecurity.com/files/177645/RHSA-2024-0722-03.txt,https://da.gd/1BDF
PacketstormSecurity,Atlassian Confluence 8.5.3 Remote Code Execution,https://packetstormsecurity.com/files/177643/atlassianconfluence853-exec.txt,https://da.gd/kG2xzL
PacketstormSecurity,Backdrop CMS 1.23.0 Cross Site Scripting,https://packetstormsecurity.com/files/177641/backdropcms1230-xss.txt,https://da.gd/wBsKj
PacketstormSecurity,ZoneMinder Snapshots Remote Code Execution,https://packetstormsecurity.com/files/177639/zonemindersnapshots-exec.txt,https://da.gd/pH3Ht
