feed,title,long_url,short_url
ArXiv:cs.CR,Adversarial Representation Learning for Robust Privacy Preservation in Audio,https://arxiv.org/abs/2305.00011v1,
ArXiv:cs.CR,NNSplitter: An Active Defense Solution to DNN Model via Automated Weight Obfuscation,https://arxiv.org/abs/2305.00097v1,
ArXiv:cs.CR,"Unraveling Latch Locking Using Machine Learning, Boolean Analysis, and ILP",https://arxiv.org/abs/2305.00107v1,
ArXiv:cs.CR,ZIRCON: Zero-watermarking-based approach for data integrity and secure provenance in IoT networks,https://arxiv.org/abs/2305.00266v1,
ArXiv:cs.CR,Decentralised Identity Federations using Blockchain,https://arxiv.org/abs/2305.00315v1,
ArXiv:cs.CR,Computational Quantum Secret Sharing,https://arxiv.org/abs/2305.00356v1,
ArXiv:cs.CR,MetaShard: A Novel Sharding Blockchain Platform for Metaverse Applications,https://arxiv.org/abs/2305.00367v1,
ArXiv:cs.CR,Enhancing Adversarial Contrastive Learning via Adversarial Invariant Regularization,https://arxiv.org/abs/2305.00374v1,
ArXiv:cs.CR,Constructing a Knowledge Graph from Textual Descriptions of Software Vulnerabilities in the National Vulnerability Database,https://arxiv.org/abs/2305.00382v1,
ArXiv:cs.CR,Assessing Vulnerabilities of Adversarial Learning Algorithm through Poisoning Attacks,https://arxiv.org/abs/2305.00399v1,
ArXiv:cs.CR,SoK: Pragmatic Assessment of Machine Learning for Network Intrusion Detection,https://arxiv.org/abs/2305.00550v1,
ArXiv:cs.CR,Breaking Blockchain Rationality with Out-of-Band Collusion,https://arxiv.org/abs/2305.00554v1,
ArXiv:cs.CR,On APN functions and their derivatives,https://arxiv.org/abs/2305.00582v1,
ArXiv:cs.CR,MAMBO-V: Dynamic Side-Channel Leakage Analysis on RISC-V,https://arxiv.org/abs/2305.00584v1,
ArXiv:cs.CR,Classification and Online Clustering of Zero-Day Malware,https://arxiv.org/abs/2305.00605v1,
ArXiv:cs.CR,Uncovering CWE-CVE-CPE Relations with Threat Knowledge Graphs,https://arxiv.org/abs/2305.00632v1,
ArXiv:cs.CR,"Security-Enhancing Digital Twins: Characteristics, Indicators, and Future Perspectives",https://arxiv.org/abs/2305.00639v1,
ArXiv:cs.CR,GTree: GPU-Friendly Privacy-preserving Decision Tree Training and Inference,https://arxiv.org/abs/2305.00645v1,
ArXiv:cs.CR,File Fragment Classification using Light-Weight Convolutional Neural Networks,https://arxiv.org/abs/2305.00656v1,
ArXiv:cs.CR,slytHErin: An Agile Framework for Encrypted Deep Neural Network Inference,https://arxiv.org/abs/2305.00690v1,
ArXiv:cs.CR,SGX Switchless Calls Made Configless,https://arxiv.org/abs/2305.00763v1,
ArXiv:cs.CR,Montsalvat: Intel SGX Shielding for GraalVM Native Images,https://arxiv.org/abs/2305.00766v1,
ArXiv:cs.CR,Post-Quantum Cryptography: Riemann Primitives and Chrysalis,https://arxiv.org/abs/1801.07702v2,
ArXiv:cs.CR,Cumulus: Blockchain-Enabled Privacy Preserving Data Audit in Cloud,https://arxiv.org/abs/1904.12362v2,
ArXiv:cs.CR,Byzantine-robust Federated Learning through Collaborative Malicious Gradient Filtering,https://arxiv.org/abs/2109.05872v2,
ArXiv:cs.CR,Towards a Theory of Maximal Extractable Value I: Constant Function Market Makers,https://arxiv.org/abs/2207.11835v2,
ArXiv:cs.CR,Byzantines can also Learn from History: Fall of Centered Clipping in Federated Learning,https://arxiv.org/abs/2208.09894v2,
ArXiv:cs.CR,Dizzy: Large-Scale Crawling and Analysis of Onion Services,https://arxiv.org/abs/2209.07202v2,
ArXiv:cs.CR,Visual Prompting for Adversarial Robustness,https://arxiv.org/abs/2210.06284v4,
ArXiv:cs.CR,Attribute Inference Attacks in Online Multiplayer Video Games: a Case Study on Dota2,https://arxiv.org/abs/2210.09028v5,
ArXiv:cs.CR,Local Environment Poisoning Attacks on Federated Reinforcement Learning,https://arxiv.org/abs/2303.02725v3,
ArXiv:cs.CR,Strongly Reduced Lattice Bases,https://arxiv.org/abs/2304.12135v2,
ArXiv:cs.CR,Sparse Private LASSO Logistic Regression,https://arxiv.org/abs/2304.12429v2,
ArXiv:cs.CR,Blockchain Large Language Models,https://arxiv.org/abs/2304.12749v2,
