feed,title,long_url,short_url
NVD-NIST,CVE-2022-35433 (ffjpeg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35433,https://bit.ly/3c2Ef1H
NVD-NIST,CVE-2022-35434 (jpeg_quant_smooth),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35434,https://bit.ly/3PAo60W
NVD-NIST,CVE-2022-36139 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36139,https://bit.ly/3ArRl1L
NVD-NIST,CVE-2022-36140 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36140,https://bit.ly/3cbfPTw
NVD-NIST,CVE-2022-36141 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36141,https://bit.ly/3A3qiIF
NVD-NIST,CVE-2022-36142 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36142,https://bit.ly/3A3qoQx
NVD-NIST,CVE-2022-36143 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36143,https://bit.ly/3QNKp4g
NVD-NIST,CVE-2022-36144 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36144,https://bit.ly/3PxCQxN
NVD-NIST,CVE-2022-36145 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36145,https://bit.ly/3KblYvO
NVD-NIST,CVE-2022-36146 (swfmill),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36146,https://bit.ly/3dEOzgS
NVD-NIST,CVE-2022-36148 (fdkaac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36148,https://bit.ly/3QVzAx4
NVD-NIST,CVE-2022-36525 (go-rt-ac750_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36525,https://bit.ly/3K1Uusl
NVD-NIST,CVE-2022-37781 (fdkaac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37781,https://bit.ly/3A64Oej
NVD-NIST,CVE-2022-38227 (xpdf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38227,https://bit.ly/3K6yZXa
NVD-NIST,CVE-2022-38228 (xpdf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38228,https://bit.ly/3A80H1b
NVD-NIST,CVE-2022-38229 (xpdf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38229,https://bit.ly/3A3DOME
NVD-NIST,CVE-2022-38230 (xpdf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38230,https://bit.ly/3c4OZwk
