feed,title,long_url,short_url
ArXiv:cs.CR,PIVODL: Privacy-preserving vertical federated learning over distributed labels,https://arxiv.org/abs/2108.11444v1,
ArXiv:cs.CR,Group Authentication for Drone Swarms,https://arxiv.org/abs/2108.11445v1,
ArXiv:cs.CR,Hardware-assisted Trusted Memory Disaggregation for Secure Far Memory,https://arxiv.org/abs/2108.11507v1,
ArXiv:cs.CR,Subspace Differential Privacy,https://arxiv.org/abs/2108.11527v1,
ArXiv:cs.CR,Machine Unlearning of Features and Labels,https://arxiv.org/abs/2108.11577v1,
ArXiv:cs.CR,Understanding Money Trails of Suspicious Activities in a cryptocurrency-based Blockchain,https://arxiv.org/abs/2108.11818v1,
ArXiv:cs.CR,Security and privacy for 6G: A survey on prospective technologies and challenges,https://arxiv.org/abs/2108.11861v1,
ArXiv:cs.CR,Enabling SQL-based Training Data Debugging for Federated Learning,https://arxiv.org/abs/2108.11884v1,
ArXiv:cs.CR,Stop-and-Go: Exploring Backdoor Attacks on Deep Reinforcement Learning-based Traffic Congestion Control Systems,https://arxiv.org/abs/2003.07859v4,
ArXiv:cs.CR,On Adversarial Robustness: A Neural Architecture Search perspective,https://arxiv.org/abs/2007.08428v4,
ArXiv:cs.CR,Communication-Efficient LDPC Code Design for Data Availability Oracle in Side Blockchains,https://arxiv.org/abs/2105.06004v2,
ArXiv:cs.CR,FeSHI: Feature Map Based Stealthy Hardware Intrinsic Attack,https://arxiv.org/abs/2106.06895v3,
ArXiv:cs.CR,One Glitch to Rule Them All: Fault Injection Attacks Against AMD's Secure Encrypted Virtualization,https://arxiv.org/abs/2108.04575v4,
ArXiv:cs.CR,Elysium: Automagically Healing Vulnerable Smart Contracts Using Context-Aware Patching,https://arxiv.org/abs/2108.10071v2,
ArXiv:cs.CR,Towards Dynamic Threat Modelling in 5G Core Networks Based on MITRE ATT&CK,https://arxiv.org/abs/2108.11206v2,
