feed,title,long_url,short_url
gNews,Cybersecurity firm Wiz rejects $23bn bid from Google parent Alphabet - The Guardian,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy9hcnRpY2xlLzIwMjQvanVsLzIzL2N5YmVyc2VjdXJpdHktZmlybS13aXotcmVqZWN0cy1iaWQtZ29vZ2xlLWFscGhhYmV00gFraHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2J1c2luZXNzL2FydGljbGUvMjAyNC9qdWwvMjMvY3liZXJzZWN1cml0eS1maXJtLXdpei1yZWplY3RzLWJpZC1nb29nbGUtYWxwaGFiZXQ?oc=5,https://da.gd/ZIMx3
gNews,Cowbell secures $60m Series C from Zurich for SMEs cybersecurity boost - Reinsurance News,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJlaW5zdXJhbmNlbmUud3MvY293YmVsbC1zZWN1cmVzLTYwbS1zZXJpZXMtYy1mcm9tLXp1cmljaC1mb3Itc21lcy1jeWJlcnNlY3VyaXR5LWJvb3N0L9IBAA?oc=5,https://da.gd/mzorfQ
gNews,Bureau Veritas Acquires Security Innovation Inc. to Reinforce Its Cybersecurity Expertise in the Software Domain - Silicon Canals,https://news.google.com/rss/articles/CBMiigFodHRwczovL3NpbGljb25jYW5hbHMuY29tL2J1cmVhdS12ZXJpdGFzLWFjcXVpcmVzLXNlY3VyaXR5LWlubm92YXRpb24taW5jLXRvLXJlaW5mb3JjZS1pdHMtY3liZXJzZWN1cml0eS1leHBlcnRpc2UtaW4tdGhlLXNvZnR3YXJlLWRvbWFpbi_SAQA?oc=5,https://da.gd/7fWuz
gNews,H2 Forecast: Who’s Next To IPO? - Crunchbase News,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbmV3cy5jcnVuY2hiYXNlLmNvbS9wdWJsaWMvaXBvLXByZWRpY3Rpb25zLWgyLTIwMjQtYWktc2VtaWNvbmR1Y3RvcnMtY3liZXJzZWN1cml0eS_SAQA?oc=5,https://da.gd/wdzz6l
gNews,"94% automotive firms struggle to recruit talent in AI, cybersecurity: Report - ETHRWorld",https://news.google.com/rss/articles/CBMihwFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy90cmVuZHMvOTQtYXV0b21vdGl2ZS1maXJtcy1zdHJ1Z2dsZS10by1yZWNydWl0LXRhbGVudC1pbi1haS1jeWJlcnNlY3VyaXR5LXJlcG9ydC8xMTIwMzY0ODTSAYsBaHR0cHM6Ly9oci5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3RyZW5kcy85NC1hdXRvbW90aXZlLWZpcm1zLXN0cnVnZ2xlLXRvLXJlY3J1aXQtdGFsZW50LWluLWFpLWN5YmVyc2VjdXJpdHktcmVwb3J0LzExMjAzNjQ4NA?oc=5,https://da.gd/cfmfL7
gNews,Cybersecurity fears rise ahead of 2024 Paris Olympics - SecurityBrief Asia,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vc2VjdXJpdHlicmllZi5hc2lhL3N0b3J5L2N5YmVyc2VjdXJpdHktZmVhcnMtcmlzZS1haGVhZC1vZi0yMDI0LXBhcmlzLW9seW1waWNz0gEA?oc=5,https://da.gd/z2evUW
gNews,Unchecked AI threatens consumer privacy — Regulation is crucial - Security Magazine,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzEwMDg2OS11bmNoZWNrZWQtYWktdGhyZWF0ZW5zLWNvbnN1bWVyLXByaXZhY3ktcmVndWxhdGlvbi1pcy1jcnVjaWFs0gEA?oc=5,https://da.gd/a8mFo
gNews,Meta Launches Llama 3.1 - Spiceworks News and Insights,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvbmV3cy9tZXRhLWxhdW5jaGVzLW5ldy1sbGFtYS1haS1tb2RlbC1yaXZhbC1nb29nbGUtb3BlbmFpL9IBcmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvbmV3cy9tZXRhLWxhdW5jaGVzLW5ldy1sbGFtYS1haS1tb2RlbC1yaXZhbC1nb29nbGUtb3BlbmFpLw?oc=5,https://da.gd/iFInWp
gNews,"Pakistan, Saudi Arabia agree to enhance cooperation in IT and cybersecurity - Arab News",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI1NTY0NjYvcGFraXN0YW7SAQA?oc=5,https://da.gd/hVUh8b
gNews,Cyber Threat Report: Alarming trends in cybersecurity unveiled by SonicWall - SiliconANGLE News,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDI0LzA3LzI1L3Nvbmljd2FsbHMtY3liZXItdGhyZWF0LXJlcG9ydC1yZXZlYWxzLWFsYXJtaW5nLWN5YmVyc2VjdXJpdHktdHJlbmRzLWN1YmVjb252ZXJzYXRpb25zL9IBAA?oc=5,https://da.gd/UxFZii
gNews,"HHS Reorganizes Technology, Cybersecurity, Data, and Artificial Intelligence Strategy and Policy Functions - HHS",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5oaHMuZ292L2Fib3V0L25ld3MvMjAyNC8wNy8yNS9oaHMtcmVvcmdhbml6ZXMtdGVjaG5vbG9neS1jeWJlcnNlY3VyaXR5LWRhdGEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RyYXRlZ3ktcG9saWN5LWZ1bmN0aW9ucy5odG1s0gEA?oc=5,https://da.gd/GTH2
gNews,Singularity™ AI SIEM for the Autonomous SOC - SentinelOne,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vd3d3LnNlbnRpbmVsb25lLmNvbS9wbGF0Zm9ybS9haS1zaWVtL9IBAA?oc=5,https://da.gd/BFnmKQ
gNews,This AI-Powered Cybercrime Service Bundles Phishing Kits with Malicious Android Apps - The Hacker News,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vdGhlaGFja2VybmV3cy5jb20vMjAyNC8wNy9zcGFuaXNoLWhhY2tlcnMtYnVuZGxlLXBoaXNoaW5nLWtpdHMuaHRtbNIBAA?oc=5,https://da.gd/eLJyJU
gNews,"Budget 2024 turbocharges cybersecurity, AI projects - India Today",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL2J1ZGdldC9zdG9yeS9idWRnZXQtMjAyNC1jeWJlcnNlY3VyaXR5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2plY3RzLWFsbG9jYXRpb24tanVtcC0yNTcxMjcyLTIwMjQtMDctMjTSAZEBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvYnVzaW5lc3MvYnVkZ2V0L3N0b3J5L2J1ZGdldC0yMDI0LWN5YmVyc2VjdXJpdHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJvamVjdHMtYWxsb2NhdGlvbi1qdW1wLTI1NzEyNzItMjAyNC0wNy0yNA?oc=5,https://da.gd/xTMy
gNews,"Security Firm Accidentally Hires North Korean Hacker, Did Not KnowBe4 - Dark Reading",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmRhcmtyZWFkaW5nLmNvbS92dWxuZXJhYmlsaXRpZXMtdGhyZWF0cy9zZWN1cml0eS1maXJtLWhpcmVzLW5vcnRoLWtvcmVhbi1oYWNrZXIta25vd2JlNNIBAA?oc=5,https://da.gd/XEpLTn
gNews,Indian cybersecurity startups poised for strong growth amid rising global spend: Accel's Prayank Swaroop - The Economic Times,https://news.google.com/rss/articles/CBMiqgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zdGFydHVwcy9pbmRpYW4tY3liZXJzZWN1cml0eS1zdGFydHVwcy1wb2lzZWQtZm9yLXN0cm9uZy1ncm93dGgtYW1pZC1yaXNpbmctZ2xvYmFsLXNwZW5kLWFjY2Vscy1wcmF5YW5rLXN3YXJvb3AvYXJ0aWNsZXNob3cvMTEyMDEzMzAwLmNtc9IBrgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zdGFydHVwcy9pbmRpYW4tY3liZXJzZWN1cml0eS1zdGFydHVwcy1wb2lzZWQtZm9yLXN0cm9uZy1ncm93dGgtYW1pZC1yaXNpbmctZ2xvYmFsLXNwZW5kLWFjY2Vscy1wcmF5YW5rLXN3YXJvb3AvYW1wX2FydGljbGVzaG93LzExMjAxMzMwMC5jbXM?oc=5,https://da.gd/N8Ow8I
gNews,New Study Reveals 67% of CISOs are Unprepared for Today's Cybersecurity Regulations - StreetInsider,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9QUk5ld3N3aXJlL05ldytTdHVkeStSZXZlYWxzKzY3JTI1K29mK0NJU09zK2FyZStVbnByZXBhcmVkK2ZvcitUb2RheXMrQ3liZXJzZWN1cml0eStSZWd1bGF0aW9ucy8yMzUwMzI1MC5odG1s0gEA?oc=5,https://da.gd/UuFGn
gNews,Splunk’s Bill Rowan Shares 3 High-Demand AI/ML Use Cases - GovCon Wire,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMjQvMDcvc3BsdW5rcy1iaWxsLXJvd2FuLXNoYXJlcy0zLWhpZ2gtZGVtYW5kLWFpLW1sLXVzZS1jYXNlcy_SAQA?oc=5,https://da.gd/8bvAg
gNews,101 McGill research projects awarded $23.5 million in NSERC Discovery Grants funding - McGill University,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5tY2dpbGwuY2EvY2hhbm5lbHMvY2hhbm5lbHMvbmV3cy8xMDEtbWNnaWxsLXJlc2VhcmNoLXByb2plY3RzLWF3YXJkZWQtMjM1LW1pbGxpb24tbnNlcmMtZGlzY292ZXJ5LWdyYW50cy1mdW5kaW5nLTM1ODAzMdIBAA?oc=5,https://da.gd/KkHPY
gNews,Black Owned Cybersecurity Firms Defending the Digital Frontier - SHOPPE BLACK - Shoppe Black,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vc2hvcHBlYmxhY2sudXMvYmxhY2stb3duZWQtY3liZXJzZWN1cml0eS1maXJtcy1kZWZlbmRpbmctdGhlLWRpZ2l0YWwtZnJvbnRpZXIv0gEA?oc=5,https://da.gd/FYGq8
gNews,Sagar K. Ravi Cybersecurity SEC Regulatory Attorney Mcdermott Wil - The National Law Review,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmF0bGF3cmV2aWV3LmNvbS9hdXRob3Ivc2FnYXItay1yYXZp0gEA?oc=5,https://da.gd/8WvVY
gNews,DNV issues cybersecurity certificate to Korean automotive technology company MCNEX - TimesTech,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdGltZXN0ZWNoLmluL2Rudi1pc3N1ZXMtY3liZXJzZWN1cml0eS1jZXJ0aWZpY2F0ZS10by1rb3JlYW4tYXV0b21vdGl2ZS10ZWNobm9sb2d5LWNvbXBhbnktbWNuZXgv0gEA?oc=5,https://da.gd/4xin
gNews,SEC’s Lawsuit Against SolarWinds and CISO Dismissed - MSSP Alert,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm1zc3BhbGVydC5jb20vbmV3cy9zZWNzLXNvbGFyd2luZHMtbGF3c3VpdC1kaXNtaXNzZWQtZ29vZC1uZXdzLWZvci1tc3Nwcy1tc3Bz0gEA?oc=5,https://da.gd/A8lP1b
