feed,title,long_url,short_url
ArXiv:cs.CR,strideSEA: A STRIDE-centric Security Evaluation Approach,https://arxiv.org/abs/2503.19030,
ArXiv:cs.CR,Coding Malware in Fancy Programming Languages for Fun and Profit,https://arxiv.org/abs/2503.19058,
ArXiv:cs.CR,Weight distribution of a class of $p$-ary codes,https://arxiv.org/abs/2503.19141,
ArXiv:cs.CR,Activation Functions Considered Harmful: Recovering Neural Network Weights through Controlled Channels,https://arxiv.org/abs/2503.19142,
ArXiv:cs.CR,SoK: How Robust is Audio Watermarking in Generative AI models?,https://arxiv.org/abs/2503.19176,
ArXiv:cs.CR,Efficient Adversarial Detection Frameworks for Vehicle-to-Microgrid Services in Edge Computing,https://arxiv.org/abs/2503.19318,
ArXiv:cs.CR,Efficient IoT Intrusion Detection with an Improved Attention-Based CNN-BiLSTM Architecture,https://arxiv.org/abs/2503.19339,
ArXiv:cs.CR,A Benign Activity Extraction Method for Malignant Activity Identification using Data Provenance,https://arxiv.org/abs/2503.19370,
ArXiv:cs.CR,QUIC-Fuzz: An Effective Greybox Fuzzer For The QUIC Protocol,https://arxiv.org/abs/2503.19402,
ArXiv:cs.CR,SparSamp: Efficient Provably Secure Steganography Based on Sparse Sampling,https://arxiv.org/abs/2503.19499,
ArXiv:cs.CR,Towards Imperceptible Adversarial Attacks for Time Series Classification with Local Perturbations and Frequency Analysis,https://arxiv.org/abs/2503.19519,
ArXiv:cs.CR,Cryptoscope: Analyzing cryptographic usages in modern software,https://arxiv.org/abs/2503.19531,
ArXiv:cs.CR,Red Teaming with Artificial Intelligence-Driven Cyberattacks: A Scoping Review,https://arxiv.org/abs/2503.19626,
ArXiv:cs.CR,Substation Bill of Materials: A Novel Approach to Managing Supply Chain Cyber-risks on IEC 61850 Digital Substations,https://arxiv.org/abs/2503.19638,
ArXiv:cs.CR,A Managed Tokens Service for Securely Keeping and Distributing Grid Tokens,https://arxiv.org/abs/2503.19768,
ArXiv:cs.CR,Bitstream Collisions in Neural Image Compression via Adversarial Perturbations,https://arxiv.org/abs/2503.19817,
ArXiv:cs.CR,"NickPay, an Auditable, Privacy-Preserving, Nickname-Based Payment System",https://arxiv.org/abs/2503.19872,
ArXiv:cs.CR,MIRAGE: Multimodal Immersive Reasoning and Guided Exploration for Red-Team Jailbreak Attacks,https://arxiv.org/abs/2503.19134,
ArXiv:cs.CR,Membership Inference Attacks on Large-Scale Models: A Survey,https://arxiv.org/abs/2503.19338,
ArXiv:cs.CR,On-Chain Analysis of Smart Contract Dependency Risks on Ethereum,https://arxiv.org/abs/2503.19548,
ArXiv:cs.CR,Boosting the Transferability of Audio Adversarial Examples with Acoustic Representation Optimization,https://arxiv.org/abs/2503.19591,
ArXiv:cs.CR,Nanopass Back-Translation of Call-Return Trees for Mechanized Secure Compilation Proofs,https://arxiv.org/abs/2503.19609,
ArXiv:cs.CR,In the Magma chamber: Update and challenges in ground-truth vulnerabilities revival for automatic input generator comparison,https://arxiv.org/abs/2503.19909,
ArXiv:cs.CR,STATGRAPH: Effective In-vehicle Intrusion Detection via Multi-view Statistical Graph Learning,https://arxiv.org/abs/2311.07056,
