feed,title,long_url,short_url
ArXiv:cs.CR,"Algorithmic Identity Based on Metaparameters: A Path to Reliability, Auditability, and Traceability",https://arxiv.org/abs/2601.16234,
ArXiv:cs.CR,A New Paradigm for Trusted Respiratory Monitoring Via Consumer Electronics-grade Radar Signals,https://arxiv.org/abs/2601.16241,
ArXiv:cs.CR,FC-GUARD: Enabling Anonymous yet Compliant Fiat-to-Cryptocurrency Exchanges,https://arxiv.org/abs/2601.16298,
ArXiv:cs.CR,NOIR: Privacy-Preserving Generation of Code with Open-Source LLMs,https://arxiv.org/abs/2601.16354,
ArXiv:cs.CR,Ringmaster: How to juggle high-throughput host OS system calls from TrustZone TEEs,https://arxiv.org/abs/2601.16448,
ArXiv:cs.CR,Cutting the Gordian Knot: Detecting Malicious PyPI Packages via a Knowledge-Mining Framework,https://arxiv.org/abs/2601.16463,
ArXiv:cs.CR,Secure Intellicise Wireless Network: Agentic AI for Coverless Semantic Steganography Communication,https://arxiv.org/abs/2601.16472,
ArXiv:cs.CR,DeMark: A Query-Free Black-Box Attack on Deepfake Watermarking Defenses,https://arxiv.org/abs/2601.16473,
ArXiv:cs.CR,A High Performance and Efficient Post-Quantum Crypto-Processor for FrodoKEM,https://arxiv.org/abs/2601.16500,
ArXiv:cs.CR,SafeThinker: Reasoning about Risk to Deepen Safety Beyond Shallow Alignment,https://arxiv.org/abs/2601.16506,
ArXiv:cs.CR,Eclipse Attacks on Ethereum's Peer-to-Peer Network,https://arxiv.org/abs/2601.16560,
ArXiv:cs.CR,Emerging Threats and Countermeasures in Neuromorphic Systems: A Survey,https://arxiv.org/abs/2601.16589,
ArXiv:cs.CR,From Transactions to Exploits: Automated PoC Synthesis for Real-World DeFi Attacks,https://arxiv.org/abs/2601.16681,
ArXiv:cs.CR,Building a Robust Risk-Based Access Control System to Combat Ransomware's Capability to Encrypt: A Machine Learning Approach,https://arxiv.org/abs/2601.16795,
ArXiv:cs.CR,Network Security under Heterogeneous Cyber-Risk Profiles and Contagion,https://arxiv.org/abs/2601.16805,
ArXiv:cs.CR,Bridging Expert Reasoning and LLM Detection: A Knowledge-Driven Framework for Malicious Packages,https://arxiv.org/abs/2601.16458,
ArXiv:cs.CR,"""What I Sign Is Not What I See"": Towards Explainable and Trustworthy Cryptocurrency Wallet Signatures",https://arxiv.org/abs/2601.16751,
