feed,title,long_url,short_url
ArXiv:cs.CR,TEN-GUARD: Tensor Decomposition for Backdoor Attack Detection in Deep Neural Networks,https://arxiv.org/abs/2401.05432v1,
ArXiv:cs.CR,An adaptive network-based approach for advanced forecasting of cryptocurrency values,https://arxiv.org/abs/2401.05441v1,
ArXiv:cs.CR,Optimized Ensemble Model Towards Secured Industrial IoT Devices,https://arxiv.org/abs/2401.05509v1,
ArXiv:cs.CR,Brave: Byzantine-Resilient and Privacy-Preserving Peer-to-Peer Federated Learning,https://arxiv.org/abs/2401.05562v1,
ArXiv:cs.CR,Sleeper Agents: Training Deceptive LLMs that Persist Through Safety Training,https://arxiv.org/abs/2401.05566v1,
ArXiv:cs.CR,SENet: Visual Detection of Online Social Engineering Attack Campaigns,https://arxiv.org/abs/2401.05569v1,
ArXiv:cs.CR,When eBPF Meets Machine Learning: On-the-fly OS Kernel Compartmentalization,https://arxiv.org/abs/2401.05641v1,
ArXiv:cs.CR,Use of Graph Neural Networks in Aiding Defensive Cyber Operations,https://arxiv.org/abs/2401.05680v1,
ArXiv:cs.CR,Cross-Inlining Binary Function Similarity Detection,https://arxiv.org/abs/2401.05739v1,
ArXiv:cs.CR,BEC: Bit-Level Static Analysis for Reliability against Soft Errors,https://arxiv.org/abs/2401.05753v1,
ArXiv:cs.CR,STAKESURE: Proof of Stake Mechanisms with Strong Cryptoeconomic Safety,https://arxiv.org/abs/2401.05797v1,
ArXiv:cs.CR,Binary Linear Tree Commitment-based Ownership Protection for Distributed Machine Learning,https://arxiv.org/abs/2401.05895v1,
ArXiv:cs.CR,The Role of Deep Learning in Advancing Proactive Cybersecurity Measures for Smart Grid Networks: A Survey,https://arxiv.org/abs/2401.05896v1,
ArXiv:cs.CR,SoK: Analysis techniques for WebAssembly,https://arxiv.org/abs/2401.05943v1,
ArXiv:cs.CR,Blockchain-based Decentralized Time Lock Machines: Automated Reveal of Time-sensitive Information,https://arxiv.org/abs/2401.05947v1,
ArXiv:cs.CR,Securing an Application Layer Gateway: An Industrial Case Study,https://arxiv.org/abs/2401.05961v1,
ArXiv:cs.CR,Can We Trust the Unlabeled Target Data? Towards Backdoor Attack and Defense on Model Adaptation,https://arxiv.org/abs/2401.06030v1,
ArXiv:cs.CR,The Devil's Advocate: Shattering the Illusion of Unexploitable Data using Diffusion Models,https://arxiv.org/abs/2303.08500v2,
ArXiv:cs.CR,Harnessing large-language models to generate private synthetic text,https://arxiv.org/abs/2306.01684v2,
ArXiv:cs.CR,RowPress: Amplifying Read Disturbance in Modern DRAM Chips,https://arxiv.org/abs/2306.17061v4,
ArXiv:cs.CR,Commitments from Quantum One-Wayness,https://arxiv.org/abs/2310.11526v3,
ArXiv:cs.CR,Linking QKD testbeds across Europe,https://arxiv.org/abs/2311.08038v3,
ArXiv:cs.CR,Beyond Gradient and Priors in Privacy Attacks: Leveraging Pooler Layer Inputs of Language Models in Federated Learning,https://arxiv.org/abs/2312.05720v2,
ArXiv:cs.CR,Towards Remotely Verifiable Software Integrity in Resource-Constrained IoT Devices,https://arxiv.org/abs/2401.04308v2,
ArXiv:cs.CR,Failures of public key infrastructure: 53 year survey,https://arxiv.org/abs/2401.05239v2,
