feed,title,long_url,short_url
ArXiv:cs.CR,Logically Consistent Adversarial Attacks for Soft Theorem Provers,https://arxiv.org/abs/2205.00047v1,
ArXiv:cs.CR,Mitigating Low-volume DoS Attacks with Data-driven Resource Accounting,https://arxiv.org/abs/2205.00056v1,
ArXiv:cs.CR,Bridging Differential Privacy and Byzantine-Robustness via Model Aggregation,https://arxiv.org/abs/2205.00107v1,
ArXiv:cs.CR,Failing to hash into supersingular isogeny graphs,https://arxiv.org/abs/2205.00135v1,
ArXiv:cs.CR,Protecting the Integrity of IoT Sensor Data and Firmware With A Feather-Light Blockchain Infrastructure,https://arxiv.org/abs/2205.00185v1,
ArXiv:cs.CR,"""And Then There Were None"": Cracking White-box DNN Watermarks via Invariant Neuron Transforms",https://arxiv.org/abs/2205.00199v1,
ArXiv:cs.CR,Security and Privacy in Virtual Reality -- A Literature Survey,https://arxiv.org/abs/2205.00208v1,
ArXiv:cs.CR,Combined Learning of Neural Network Weights for Privacy in Collaborative Tasks,https://arxiv.org/abs/2205.00361v1,
ArXiv:cs.CR,Blockchain Applicability for the Internet of Things: Performance and Scalability Challenges and Solutions,https://arxiv.org/abs/2205.00384v1,
ArXiv:cs.CR,Differentially Private Multivariate Time Series Forecasting of Aggregated Human Mobility With Deep Learning: Input or Gradient Perturbation?,https://arxiv.org/abs/2205.00436v1,
ArXiv:cs.CR,Adversarial Plannning,https://arxiv.org/abs/2205.00566v1,
ArXiv:cs.CR,Quantum Key Infrastructure: A scalable quantum-proof key distribution system,https://arxiv.org/abs/2205.00615v1,
ArXiv:cs.CR,Attack Detection for Networked Control Systems Using Event-Triggered Dynamic Watermarking,https://arxiv.org/abs/2205.00625v1,
ArXiv:cs.CR,Reducing the Cost of Training Security Classifier (via Optimized Semi-Supervised Learning),https://arxiv.org/abs/2205.00665v1,
ArXiv:cs.CR,SightSteeple: Agreeing to Disagree with Functional Blockchain Consensus,https://arxiv.org/abs/2205.00672v1,
ArXiv:cs.CR,Brief Note: Fast Authenticated Byzantine Consensus,https://arxiv.org/abs/2102.07932v3,
ArXiv:cs.CR,Privacy-Preserving Graph Convolutional Networks for Text Classification,https://arxiv.org/abs/2102.09604v3,
ArXiv:cs.CR,Towards Trusted and Intelligent Cyber-Physical Systems: A Security-by-Design Approach,https://arxiv.org/abs/2105.08886v3,
ArXiv:cs.CR,Statistical Quantification of Differential Privacy: A Local Approach,https://arxiv.org/abs/2108.09528v2,
ArXiv:cs.CR,Speech Pattern based Black-box Model Watermarking for Automatic Speech Recognition,https://arxiv.org/abs/2110.09814v2,
ArXiv:cs.CR,Segment and Complete: Defending Object Detectors against Adversarial Patch Attacks with Robust Patch Detection,https://arxiv.org/abs/2112.04532v2,
ArXiv:cs.CR,ALPHA: Audit that Learns from Previously Hand-Audited Ballots,https://arxiv.org/abs/2201.02707v6,
ArXiv:cs.CR,Analysis of a blockchain protocol based on LDPC codes,https://arxiv.org/abs/2202.07265v3,
ArXiv:cs.CR,Security Attacks and Solutions for Digital Twins,https://arxiv.org/abs/2202.12501v2,
ArXiv:cs.CR,Exploring Unfairness on Proof of Authority: Order Manipulation Attacks and Remedies,https://arxiv.org/abs/2203.03008v2,
ArXiv:cs.CR,Blocked or Broken? Automatically Detecting When Privacy Interventions Break Websites,https://arxiv.org/abs/2203.03528v2,
ArXiv:cs.CR,Dazzle: Using Optimized Generative Adversarial Networks to Address Security Data Class Imbalance Issue,https://arxiv.org/abs/2203.11410v2,
ArXiv:cs.CR,Open or not open: Are conventional radio access networks more secure and trustworthy than Open-RAN?,https://arxiv.org/abs/2204.12227v2,
ArXiv:cs.CR,Shielding Federated Learning: Robust Aggregation with Adaptive Client Selection,https://arxiv.org/abs/2204.13256v2,
ArXiv:cs.CR,Semi-Assisted Signal Authentication based on Galileo ACAS,https://arxiv.org/abs/2204.14026v2,
