feed,title,long_url,short_url
NVD-NIST,CVE-2018-25091 (urllib3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-25091,https://da.gd/DIq1H
NVD-NIST,CVE-2023-30987 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-30987,https://da.gd/9YPEZp
NVD-NIST,CVE-2023-30991 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-30991,https://da.gd/pH3zWN
NVD-NIST,CVE-2023-38312 (counter-strike),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38312,https://da.gd/1edK
NVD-NIST,CVE-2023-38719 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38719,https://da.gd/veZej
NVD-NIST,CVE-2023-38720 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38720,https://da.gd/3jeSS7
NVD-NIST,CVE-2023-38728 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38728,https://da.gd/jaz1zx
NVD-NIST,CVE-2023-38740 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38740,https://da.gd/EeF7
NVD-NIST,CVE-2023-40374 (db2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40374,https://da.gd/3PEC9
NVD-NIST,CVE-2023-40791 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40791,https://da.gd/lwhIN
NVD-NIST,CVE-2023-45749 (agp_font_awesome_collection),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45749,https://da.gd/erZMPk
NVD-NIST,CVE-2023-45753 (which_template_file),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45753,https://da.gd/lu6v
NVD-NIST,CVE-2023-45763 (taggbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45763,https://da.gd/fZRt
NVD-NIST,CVE-2023-45898 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45898,https://da.gd/RMZxi
NVD-NIST,CVE-2023-5579 (sandbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5579,https://da.gd/C4f88
NVD-NIST,CVE-2023-5588 (pleroma),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5588,https://da.gd/yMmJBw
