feed,title,long_url,short_url
ArXiv:cs.CR,Verifying Quantized Neural Networks using SMT-Based Model Checking,https://arxiv.org/abs/2106.05997v1,
ArXiv:cs.CR,Use of a non-peer reviewed sources in cyber-security scientific research,https://arxiv.org/abs/2106.06000v1,
ArXiv:cs.CR,Adversarial purification with Score-based generative models,https://arxiv.org/abs/2106.06041v1,
ArXiv:cs.CR,"Information Theoretic Evaluation of Privacy-Leakage, Interpretability, and Transferability for a Novel Trustworthy AI Framework",https://arxiv.org/abs/2106.06046v1,
ArXiv:cs.CR,Identifying and Supporting Financially Vulnerable Consumers in a Privacy-Preserving Manner: A Use Case Using Decentralised Identifiers and Verifiable Credentials,https://arxiv.org/abs/2106.06053v1,
ArXiv:cs.CR,Progressive-Scale Boundary Blackbox Attack via Projective Gradient Estimation,https://arxiv.org/abs/2106.06056v1,
ArXiv:cs.CR,Windows Kernel Hijacking Is Not an Option: MemoryRanger Comes to the Rescue Again,https://arxiv.org/abs/2106.06065v1,
ArXiv:cs.CR,Gradient Disaggregation: Breaking Privacy in Federated Learning by Reconstructing the User Participant Matrix,https://arxiv.org/abs/2106.06089v1,
ArXiv:cs.CR,Indistinguishability Obfuscation of Null Quantum Circuits and Applications,https://arxiv.org/abs/2106.06094v1,
ArXiv:cs.CR,Security and Privacy for Healthcare Blockchains,https://arxiv.org/abs/2106.06136v1,
ArXiv:cs.CR,Model-based Safety and Security Co-analysis: a Survey,https://arxiv.org/abs/2106.06272v1,
ArXiv:cs.CR,A survey on Functional Encryption,https://arxiv.org/abs/2106.06306v1,
ArXiv:cs.CR,Exploiting Record Similarity for Practical Vertical Federated Learning,https://arxiv.org/abs/2106.06312v1,
ArXiv:cs.CR,Turn the Combination Lock: Learnable Textual Backdoor Attacks via Word Substitution,https://arxiv.org/abs/2106.06361v1,
ArXiv:cs.CR,"An Empirical Study of DeFi Liquidations: Incentives, Risks, and Instabilities",https://arxiv.org/abs/2106.06389v1,
ArXiv:cs.CR,An Image Forensic Technique Based on JPEG Ghosts,https://arxiv.org/abs/2106.06439v1,
ArXiv:cs.CR,Property-Preserving Hash Functions from Standard Assumptions,https://arxiv.org/abs/2106.06453v1,
ArXiv:cs.CR,Strengthening the Baillie-PSW primality test,https://arxiv.org/abs/2006.14425v2,
ArXiv:cs.CR,A theory of transaction parallelism in blockchains,https://arxiv.org/abs/2011.13837v2,
ArXiv:cs.CR,Towards Certifying L-infinity Robustness using Neural Networks with L-inf-dist Neurons,https://arxiv.org/abs/2102.05363v3,
ArXiv:cs.CR,Leveraging Public Data for Practical Private Query Release,https://arxiv.org/abs/2102.08598v2,
ArXiv:cs.CR,Online Adversarial Attacks,https://arxiv.org/abs/2103.02014v3,
ArXiv:cs.CR,Precise Approximation of Convolutional Neural Networks for Homomorphically Encrypted Data,https://arxiv.org/abs/2105.10879v3,
ArXiv:cs.CR,Man-in-the-Middle Attack Resistant Secret Key Generation via Channel Randomization,https://arxiv.org/abs/2106.02731v2,
ArXiv:cs.CR,Tackling spam in the era of end-to-end encryption: A case study of WhatsApp,https://arxiv.org/abs/2106.05184v2,
ArXiv:cs.CR,Auditing Network Traffic and Privacy Policies in Oculus VR,https://arxiv.org/abs/2106.05407v2,
ArXiv:cs.CR,Quantum-Resistant Security for Software Updates on Low-power Networked Embedded Devices,https://arxiv.org/abs/2106.05577v2,
ArXiv:cs.CR,Lifting The Grey Curtain: A First Look at the Ecosystem of CULPRITWARE,https://arxiv.org/abs/2106.05756v2,
