feed,title,long_url,short_url
ArXiv:cs.CR,Users really do respond to smishing,https://arxiv.org/abs/2212.13312v1,
ArXiv:cs.CR,A Miniscule Survey on Blockchain Scalability,https://arxiv.org/abs/2212.13353v1,
ArXiv:cs.CR,Hardware Implementation of a Polar Code-based Public Key Cryptosystem,https://arxiv.org/abs/2212.13421v1,
ArXiv:cs.CR,"Financial Crimes in Web3-empowered Metaverse: Taxonomy, Countermeasures, and Opportunities",https://arxiv.org/abs/2212.13452v1,
ArXiv:cs.CR,Range-Based Set Reconciliation and Authenticated Set Representations,https://arxiv.org/abs/2212.13567v1,
ArXiv:cs.CR,XMAM:X-raying Models with A Matrix to Reveal Backdoor Attacks for Federated Learning,https://arxiv.org/abs/2212.13675v1,
ArXiv:cs.CR,ML-based Secure Low-Power Communication in Adversarial Contexts,https://arxiv.org/abs/2212.13689v1,
ArXiv:cs.CR,Publishing Efficient On-device Models Increases Adversarial Vulnerability,https://arxiv.org/abs/2212.13700v1,
ArXiv:cs.CR,One Bad Apple Spoils the Barrel: Understanding the Security Risks Introduced by Third-Party Components in IoT Firmware,https://arxiv.org/abs/2212.13716v1,
ArXiv:cs.CR,Emerging Mobile Phone-based Social Engineering Cyberattacks in the Zambian ICT Sector,https://arxiv.org/abs/2212.13721v1,
ArXiv:cs.CR,StyleID: Identity Disentanglement for Anonymizing Faces,https://arxiv.org/abs/2212.13791v1,
ArXiv:cs.CR,HeATed Alert Triage (HeAT): Transferrable Learning to Extract Multistage Attack Campaigns,https://arxiv.org/abs/2212.13941v1,
ArXiv:cs.CR,Green Bitcoin: Global Sound Money,https://arxiv.org/abs/2212.13986v1,
ArXiv:cs.CR,Encryption Mechanism And Resource Allocation Optimization Based On Edge Computing Environment,https://arxiv.org/abs/2212.13987v1,
ArXiv:cs.CR,Machine Learning for Detecting Malware in PE Files,https://arxiv.org/abs/2212.13988v1,
ArXiv:cs.CR,AdvCat: Domain-Agnostic Robustness Assessment for Cybersecurity-Critical Applications with Categorical Inputs,https://arxiv.org/abs/2212.13989v1,
ArXiv:cs.CR,Detecting Exploit Primitives Automatically for Heap Vulnerabilities on Binary Programs,https://arxiv.org/abs/2212.13990v1,
ArXiv:cs.CR,"Detection, Explanation and Filtering of Cyber Attacks Combining Symbolic and Sub-Symbolic Methods",https://arxiv.org/abs/2212.13991v1,
ArXiv:cs.CR,Social-Aware Clustered Federated Learning with Customized Privacy Preservation,https://arxiv.org/abs/2212.13992v1,
ArXiv:cs.CR,"Metaverse Communications, Networking, Security, and Applications: Research Issues, State-of-the-Art, and Future Directions",https://arxiv.org/abs/2212.13993v1,
ArXiv:cs.CR,Investigation and rectification of NIDS datasets and standratized feature set derivation for network attack detection with graph neural networks,https://arxiv.org/abs/2212.13994v1,
ArXiv:cs.CR,A survey and analysis of TLS interception mechanisms and motivations,https://arxiv.org/abs/2010.16388v2,
ArXiv:cs.CR,Internal Wasserstein Distance for Adversarial Attack and Defense,https://arxiv.org/abs/2103.07598v3,
ArXiv:cs.CR,A Robust Cybersecurity Topic Classification Tool,https://arxiv.org/abs/2109.02473v3,
ArXiv:cs.CR,A Comprehensive Test Pattern Generation Approach Exploiting SAT Attack for Logic Locking,https://arxiv.org/abs/2204.11307v3,
ArXiv:cs.CR,Confidentiality Protection in the 2020 US Census of Population and Housing,https://arxiv.org/abs/2206.03524v3,
ArXiv:cs.CR,On the Risks of Collecting Multidimensional Data Under Local Differential Privacy,https://arxiv.org/abs/2209.01684v2,
ArXiv:cs.CR,seL4 Microkernel for virtualization use-cases: Potential directions towards a standard VMM,https://arxiv.org/abs/2210.04328v2,
ArXiv:cs.CR,Adore: Differentially Oblivious Relational Database Operators,https://arxiv.org/abs/2212.05176v2,
ArXiv:cs.CR,Cryptanalysis and designing chaos-based irreversible and parallel key expansion module over Galois field,https://arxiv.org/abs/2212.05462v2,
ArXiv:cs.CR,Efficiently Hardening SGX Enclaves against Memory Access Pattern Attacks via Dynamic Program Partitioning,https://arxiv.org/abs/2212.12656v2,
ArXiv:cs.CR,Simulation of Networked Quantum Computing on Encrypted Data,https://arxiv.org/abs/2212.12953v2,
