feed,title,long_url,short_url
ArXiv:cs.CR,Enabling Low-Cost Secure Computing on Untrusted In-Memory Architectures,https://arxiv.org/abs/2501.17292,
ArXiv:cs.CR,Pandora's Box: Cross-Chain Arbitrages in the Realm of Blockchain Interoperability,https://arxiv.org/abs/2501.17335,
ArXiv:cs.CR,Do We Really Need to Design New Byzantine-robust Aggregation Rules?,https://arxiv.org/abs/2501.17381,
ArXiv:cs.CR,Byzantine-Robust Federated Learning over Ring-All-Reduce Distributed Computing,https://arxiv.org/abs/2501.17392,
ArXiv:cs.CR,Poisoning Attacks and Defenses to Federated Unlearning,https://arxiv.org/abs/2501.17396,
ArXiv:cs.CR,Cute-Lock: Behavioral and Structural Multi-Key Logic Locking Using Time Base Keys,https://arxiv.org/abs/2501.17402,
ArXiv:cs.CR,When Everyday Devices Become Weapons: A Closer Look at the Pager and Walkie-talkie Attacks,https://arxiv.org/abs/2501.17405,
ArXiv:cs.CR,Fine-Grained 1-Day Vulnerability Detection in Binaries via Patch Code Localization,https://arxiv.org/abs/2501.17413,
ArXiv:cs.CR,Algorithmic Segmentation and Behavioral Profiling for Ransomware Detection Using Temporal-Correlation Graphs,https://arxiv.org/abs/2501.17429,
ArXiv:cs.CR,Virus: Harmful Fine-tuning Attack for Large Language Models Bypassing Guardrail Moderation,https://arxiv.org/abs/2501.17433,
ArXiv:cs.CR,How Much Do Code Language Models Remember? An Investigation on Data Extraction Attacks before and after Fine-tuning,https://arxiv.org/abs/2501.17501,
ArXiv:cs.CR,Towards Supporting Penetration Testing Education with Large Language Models: an Evaluation and Comparison,https://arxiv.org/abs/2501.17539,
ArXiv:cs.CR,Understanding Trust in Authentication Methods for Icelandic Digital Public Services,https://arxiv.org/abs/2501.17548,
ArXiv:cs.CR,BitMLx: Secure Cross-chain Smart Contracts For Bitcoin-style Cryptocurrencies,https://arxiv.org/abs/2501.17733,
ArXiv:cs.CR,Attacker Control and Bug Prioritization,https://arxiv.org/abs/2501.17740,
ArXiv:cs.CR,Investigating Vulnerability Disclosures in Open-Source Software Using Bug Bounty Reports and Security Advisories,https://arxiv.org/abs/2501.17748,
ArXiv:cs.CR,Privacy Audit as Bits Transmission: (Im)possibilities for Audit by One Run,https://arxiv.org/abs/2501.17750,
ArXiv:cs.CR,Unraveling Log4Shell: Analyzing the Impact and Response to the Log4j Vulnerabil,https://arxiv.org/abs/2501.17760,
ArXiv:cs.CR,Improving Privacy Benefits of Redaction,https://arxiv.org/abs/2501.17762,
ArXiv:cs.CR,Atomic Transfer Graphs: Secure-by-design Protocols for Heterogeneous Blockchain Ecosystems,https://arxiv.org/abs/2501.17786,
ArXiv:cs.CR,SMT-Boosted Security Types for Low-Level MPC,https://arxiv.org/abs/2501.17824,
ArXiv:cs.CR,A sketch of an AI control safety case,https://arxiv.org/abs/2501.17315,
ArXiv:cs.CR,Federated Learning With Individualized Privacy Through Client Sampling,https://arxiv.org/abs/2501.17634,
ArXiv:cs.CR,CAMP in the Odyssey: Provably Robust Reinforcement Learning with Certified Radius Maximization,https://arxiv.org/abs/2501.17667,
ArXiv:cs.CR,Private Information Retrieval on Multigraph-Based Replicated Storage,https://arxiv.org/abs/2501.17845,
ArXiv:cs.CR,Improving Your Model Ranking on Chatbot Arena by Vote Rigging,https://arxiv.org/abs/2501.17858,
ArXiv:cs.CR,Gotta Detect 'Em All: Fake Base Station and Multi-Step Attack Detection in Cellular Networks,https://arxiv.org/abs/2401.04958,
ArXiv:cs.CR,The Spectre of Surveillance and Censorship in Future Internet Architectures,https://arxiv.org/abs/2401.15828,
