feed,title,long_url,short_url
ArXiv:cs.CR,Impact of Information Technology in Cyberwars,https://arxiv.org/abs/2401.12221v1,
ArXiv:cs.CR,"The Global Impact of AI-Artificial Intelligence: Recent Advances and Future Directions, A Review",https://arxiv.org/abs/2401.12223v1,
ArXiv:cs.CR,A Lightweight FPGA-based IDS-ECU Architecture for Automotive CAN,https://arxiv.org/abs/2401.12234v1,
ArXiv:cs.CR,The Surprising Harmfulness of Benign Overfitting for Adversarial Robustness,https://arxiv.org/abs/2401.12236v1,
ArXiv:cs.CR,Quantised Neural Network Accelerators for Low-Power IDS in Automotive Networks,https://arxiv.org/abs/2401.12240v1,
ArXiv:cs.CR,BadChain: Backdoor Chain-of-Thought Prompting for Large Language Models,https://arxiv.org/abs/2401.12242v1,
ArXiv:cs.CR,Instructional Fingerprinting of Large Language Models,https://arxiv.org/abs/2401.12255v1,
ArXiv:cs.CR,Analyzing the Quality Attributes of AI Vision Models in Open Repositories Under Adversarial Attacks,https://arxiv.org/abs/2401.12261v1,
ArXiv:cs.CR,"Machine learning-based network intrusion detection for big and imbalanced data using oversampling, stacking feature embedding and feature extraction",https://arxiv.org/abs/2401.12262v1,
ArXiv:cs.CR,The Ethics of Interaction: Mitigating Security Threats in LLMs,https://arxiv.org/abs/2401.12273v1,
ArXiv:cs.CR,Fuzzy quantitative attack tree analysis,https://arxiv.org/abs/2401.12346v1,
ArXiv:cs.CR,A Security Risk Assessment Method for Distributed Ledger Technology (DLT) based Applications: Three Industry Case Studies,https://arxiv.org/abs/2401.12358v1,
ArXiv:cs.CR,A New Class of Algorithms for Finding Short Vectors in Lattices Lifted from Co-dimension $k$ Codes,https://arxiv.org/abs/2401.12383v1,
ArXiv:cs.CR,Approximation of Pufferfish Privacy for Gaussian Priors,https://arxiv.org/abs/2401.12391v1,
ArXiv:cs.CR,Wasserstein Differential Privacy,https://arxiv.org/abs/2401.12436v1,
ArXiv:cs.CR,Patch2QL: Discover Cognate Defects in Open Source Software Supply Chain With Auto-generated Static Analysis Rules,https://arxiv.org/abs/2401.12443v1,
ArXiv:cs.CR,Multi-Party Private Set Intersection: A Circuit-Based Protocol with Jaccard Similarity for Secure and Efficient Anomaly Detection in Network Traffic,https://arxiv.org/abs/2401.12542v1,
ArXiv:cs.CR,ToDA: Target-oriented Diffusion Attacker against Recommendation System,https://arxiv.org/abs/2401.12578v1,
ArXiv:cs.CR,Investigation of FlexAlgo for User-driven Path Control,https://arxiv.org/abs/2401.12582v1,
ArXiv:cs.CR,"SCORPION Cyber Range: Fully Customizable Cyberexercises, Gamification and Learning Analytics to Train Cybersecurity Competencies",https://arxiv.org/abs/2401.12594v1,
ArXiv:cs.CR,Heterogeneity- and homophily-induced vulnerability of a P2P network formation model: the IOTA auto-peering protocol,https://arxiv.org/abs/2401.12633v1,
ArXiv:cs.CR,Determining Distributions of Security Means for WSNs based on the Model of a Neighbourhood Watch,https://arxiv.org/abs/2212.09050v3,
ArXiv:cs.CR,Supervising Smart Home Device Interactions: A Profile-Based Firewall Approach,https://arxiv.org/abs/2310.03510v3,
ArXiv:cs.CR,Uncertainty-Aware Hardware Trojan Detection Using Multimodal Deep Learning,https://arxiv.org/abs/2401.09479v2,
ArXiv:cs.CR,Hybrid Online Certificate Status Protocol with Certificate Revocation List for Smart Grid Public Key Infrastructure,https://arxiv.org/abs/2401.10787v2,
ArXiv:cs.CR,GI-PIP: Do We Require Impractical Auxiliary Dataset for Gradient Inversion Attacks?,https://arxiv.org/abs/2401.11748v2,
