feed,title,long_url,short_url
ArXiv:cs.CR,Eliminating Backdoors in Neural Code Models via Trigger Inversion,https://arxiv.org/abs/2408.04683,
ArXiv:cs.CR,Counter Denial of Service for Next-Generation Networks within the Artificial Intelligence and Post-Quantum Era,https://arxiv.org/abs/2408.04725,
ArXiv:cs.CR,AddressWatcher: Sanitizer-Based Localization of Memory Leak Fixes,https://arxiv.org/abs/2408.04764,
ArXiv:cs.CR,h4rm3l: A Dynamic Benchmark of Composable Jailbreak Attacks for LLM Safety Assessment,https://arxiv.org/abs/2408.04811,
ArXiv:cs.CR,ConfusedPilot: Compromising Enterprise Information Integrity and Confidentiality with Copilot for Microsoft 365,https://arxiv.org/abs/2408.04870,
ArXiv:cs.CR,Demystifying and Detecting Cryptographic Defects in Ethereum Smart Contracts,https://arxiv.org/abs/2408.04939,
ArXiv:cs.CR,XNN: Paradigm Shift in Mitigating Identity Leakage within Cloud-Enabled Deep Learning,https://arxiv.org/abs/2408.04974,
ArXiv:cs.CR,Exploiting the Lock: Leveraging MiG-V's Logic Locking for Secret-Data Extraction,https://arxiv.org/abs/2408.04976,
ArXiv:cs.CR,Conceptual Design and Implementation of FIDO2 compatible Smart Card for Decentralized Financial Transaction System,https://arxiv.org/abs/2408.04977,
ArXiv:cs.CR,A Formal Approach For Modelling And Analysing Surgical Procedures (Extended Version),https://arxiv.org/abs/2408.05001,
ArXiv:cs.CR,Rag and Roll: An End-to-End Evaluation of Indirect Prompt Manipulations in LLM-based Application Frameworks,https://arxiv.org/abs/2408.05025,
ArXiv:cs.CR,A Jailbroken GenAI Model Can Cause Substantial Harm: GenAI-powered Applications are Vulnerable to PromptWares,https://arxiv.org/abs/2408.05061,
ArXiv:cs.CR,Modeling Electromagnetic Signal Injection Attacks on Camera-based Smart Systems: Applications and Mitigation,https://arxiv.org/abs/2408.05124,
ArXiv:cs.CR,AttackER: Towards Enhancing Cyber-Attack Attribution with a Named Entity Recognition Dataset,https://arxiv.org/abs/2408.05149,
ArXiv:cs.CR,Preserving Privacy in Large Language Models: A Survey on Current Threats and Solutions,https://arxiv.org/abs/2408.05212,
ArXiv:cs.CR,Dynamic Fog Computing for Enhanced LLM Execution in Medical Applications,https://arxiv.org/abs/2408.04680,
ArXiv:cs.CR,Locally Private Histograms in All Privacy Regimes,https://arxiv.org/abs/2408.04888,
ArXiv:cs.CR,On the use of neurosymbolic AI for defending against cyber attacks,https://arxiv.org/abs/2408.04996,
ArXiv:cs.CR,PriPHiT: Privacy-Preserving Hierarchical Training of Deep Neural Networks,https://arxiv.org/abs/2408.05092,
