feed,title,long_url,short_url
ArXiv:cs.CR,Leveraging a Randomized Key Matrix to Enhance the Security of Symmetric Substitution Ciphers,https://arxiv.org/abs/2311.18085v1,
ArXiv:cs.CR,AnonPSI: An Anonymity Assessment Framework for PSI,https://arxiv.org/abs/2311.18118v1,
ArXiv:cs.CR,Unconditionally secure quantum commitments with preprocessing,https://arxiv.org/abs/2311.18171v1,
ArXiv:cs.CR,DKiS: Decay weight invertible image steganography with private key,https://arxiv.org/abs/2311.18243v1,
ArXiv:cs.CR,Poisoning Attacks Against Contrastive Recommender Systems,https://arxiv.org/abs/2311.18244v1,
ArXiv:cs.CR,Unclonable Cryptography with Unbounded Collusions,https://arxiv.org/abs/2311.18318v1,
ArXiv:cs.CR,The Role of Visual Features in Text-Based CAPTCHAs: An fNIRS Study for Usable Security,https://arxiv.org/abs/2311.18436v1,
ArXiv:cs.CR,Enhancing the security of image transmission in Quantum era: A Chaos-Assisted QKD Approach using entanglement,https://arxiv.org/abs/2311.18471v1,
ArXiv:cs.CR,Data-Agnostic Model Poisoning against Federated Learning: A Graph Autoencoder Approach,https://arxiv.org/abs/2311.18498v1,
ArXiv:cs.CR,Detecting Anomalous Network Communication Patterns Using Graph Convolutional Networks,https://arxiv.org/abs/2311.18525v1,
ArXiv:cs.CR,Bridging Both Worlds in Semantics and Time: Domain Knowledge Based Analysis and Correlation of Industrial Process,https://arxiv.org/abs/2311.18539v1,
ArXiv:cs.CR,Decentralized Deepfake Detection Network using Blockchain Technology,https://arxiv.org/abs/2311.18545v1,
ArXiv:cs.CR,Unconditionally Secure Commitments with Quantum Auxiliary Inputs,https://arxiv.org/abs/2311.18566v1,
ArXiv:cs.CR,"FFT: Towards Harmlessness Evaluation and Analysis for LLMs with Factuality, Fairness, Toxicity",https://arxiv.org/abs/2311.18580v1,
ArXiv:cs.CR,Scalable and Lightweight Post-Quantum Authentication for Internet of Things,https://arxiv.org/abs/2311.18674v1,
ArXiv:cs.CR,Crypto Wash Trading: Direct vs. Indirect Estimation,https://arxiv.org/abs/2311.18717v1,
ArXiv:cs.CR,Dodging DeepFake Detection via Implicit Spatial-Domain Notch Filtering,https://arxiv.org/abs/2009.09213v5,
ArXiv:cs.CR,BliMe: Verifiably Secure Outsourced Computation with Hardware-Enforced Taint Tracking,https://arxiv.org/abs/2204.09649v8,
ArXiv:cs.CR,Gotcha: Real-Time Video Deepfake Detection via Challenge-Response,https://arxiv.org/abs/2210.06186v2,
ArXiv:cs.CR,Printing Protocol: Physical ZKPs for Decomposition Puzzles,https://arxiv.org/abs/2302.01235v5,
ArXiv:cs.CR,Exploring Smart Commercial Building Occupants' Perceptions and Notification Preferences of Internet of Things Data Collection in the United States,https://arxiv.org/abs/2303.04955v3,
ArXiv:cs.CR,Locally Differentially Private Document Generation Using Zero Shot Prompting,https://arxiv.org/abs/2310.16111v2,
ArXiv:cs.CR,Improving the Robustness of Transformer-based Large Language Models with Dynamic Attention,https://arxiv.org/abs/2311.17400v2,
