feed,title,long_url,short_url
ArXiv:cs.CR,Using cyber threat intelligence to support adversary understanding applied to the Russia-Ukraine conflict,https://arxiv.org/abs/2205.03469v1,
ArXiv:cs.CR,Privacy accounting $\varepsilon$conomics: Improving differential privacy composition via a posteriori bounds,https://arxiv.org/abs/2205.03470v1,
ArXiv:cs.CR,"Lattices, Homomorphic Encryption, and CKKS",https://arxiv.org/abs/2205.03511v1,
ArXiv:cs.CR,Anomaly Detection in Intra-Vehicle Networks,https://arxiv.org/abs/2205.03537v1,
ArXiv:cs.CR,Bandits for Structure Perturbation-based Black-box Attacks to Graph Neural Networks with Theoretical Guarantees,https://arxiv.org/abs/2205.03546v1,
ArXiv:cs.CR,Reasoning about inter-procedural security requirements in IoT applications,https://arxiv.org/abs/2205.03746v1,
ArXiv:cs.CR,Privacy Preserving Data Analytics in 5G-Enabled IoT for the Financial Industry,https://arxiv.org/abs/2205.03788v1,
ArXiv:cs.CR,Challenges and Opportunities of Blockchain for Cyber Threat Intelligence Sharing,https://arxiv.org/abs/2205.03822v1,
ArXiv:cs.CR,SeqNet: An Efficient Neural Network for Automatic Malware Detection,https://arxiv.org/abs/2205.03850v1,
ArXiv:cs.CR,Entropically secure cipher for messages generated by Markov chains with unknown statistics,https://arxiv.org/abs/2205.03890v1,
ArXiv:cs.CR,VPN: Verification of Poisoning in Neural Networks,https://arxiv.org/abs/2205.03894v1,
ArXiv:cs.CR,FOLPETTI: A Novel Multi-Armed Bandit Smart Attack for Wireless Networks,https://arxiv.org/abs/2205.03915v1,
ArXiv:cs.CR,"Transparency, Compliance, And Contestability When Code Is Law",https://arxiv.org/abs/2205.03925v1,
ArXiv:cs.CR,Private Eye: On the Limits of Textual Screen Peeking via Eyeglass Reflections in Video Conferencing,https://arxiv.org/abs/2205.03971v1,
ArXiv:cs.CR,Orientations and cycles in supersingular isogeny graphs,https://arxiv.org/abs/2205.03976v1,
ArXiv:cs.CR,Towards a High-performance and Secure Memory System and Architecture for Emerging Applications,https://arxiv.org/abs/2205.04002v1,
ArXiv:cs.CR,A Hybrid Approach: Utilising Kmeans Clustering and Naive Bayes for IoT Anomaly Detection,https://arxiv.org/abs/2205.04005v1,
ArXiv:cs.CR,Test Generation of SystemC designs by interlaced Greybox Fuzzing and Concolic Execution,https://arxiv.org/abs/2205.04047v1,
ArXiv:cs.CR,IDSGAN: Generative Adversarial Networks for Attack Generation against Intrusion Detection,https://arxiv.org/abs/1809.02077v5,
ArXiv:cs.CR,Poisoning Semi-supervised Federated Learning via Unlabeled Data: Attacks and Defenses,https://arxiv.org/abs/2012.04432v2,
ArXiv:cs.CR,Private Federated Learning Without a Trusted Server: Optimal Algorithms for Convex Losses,https://arxiv.org/abs/2106.09779v5,
ArXiv:cs.CR,VESPo: Verified Evaluation of Secret Polynomials,https://arxiv.org/abs/2110.02022v4,
ArXiv:cs.CR,Fingerprinting Deep Neural Networks Globally via Universal Adversarial Perturbations,https://arxiv.org/abs/2202.08602v3,
ArXiv:cs.CR,Verification of Bitcoin Script in Agda using Weakest Preconditions for Access Control,https://arxiv.org/abs/2203.03054v2,
ArXiv:cs.CR,Goodbye Tracking? Impact of iOS App Tracking Transparency and Privacy Labels,https://arxiv.org/abs/2204.03556v4,
ArXiv:cs.CR,Breaking Fair Binary Classification with Optimal Flipping Attacks,https://arxiv.org/abs/2204.05472v2,
ArXiv:cs.CR,A hybrid privacy protection scheme for medical data,https://arxiv.org/abs/2204.13880v2,
ArXiv:cs.CR,Using Constraint Programming and Graph Representation Learning for Generating Interpretable Cloud Security Policies,https://arxiv.org/abs/2205.01240v2,
