feed,title,long_url,short_url
ArXiv:cs.CR,Large Empirical Case Study: Go-Explore adapted for AI Red Team Testing,https://arxiv.org/abs/2601.00042,
ArXiv:cs.CR,Overlooked Safety Vulnerability in LLMs: Malicious Intelligent Optimization Algorithm Request and its Jailbreak,https://arxiv.org/abs/2601.00213,
ArXiv:cs.CR,Evolution of Android's Permission-based Security Model and Challenges,https://arxiv.org/abs/2601.00252,
ArXiv:cs.CR,Rectifying Adversarial Examples Using Their Vulnerabilities,https://arxiv.org/abs/2601.00270,
ArXiv:cs.CR,From Consensus to Chaos: A Vulnerability Assessment of the RAFT Algorithm,https://arxiv.org/abs/2601.00273,
ArXiv:cs.CR,Making Theft Useless: Adulteration-Based Protection of Proprietary Knowledge Graphs in GraphRAG Systems,https://arxiv.org/abs/2601.00274,
ArXiv:cs.CR,PQC standards alternatives -- reliable semantically secure key encapsulation mechanism and digital signature protocols using the rank-deficient matrix power function,https://arxiv.org/abs/2601.00332,
ArXiv:cs.CR,Applications of Secure Multi-Party Computation in Financial Services,https://arxiv.org/abs/2601.00334,
ArXiv:cs.CR,Diamond: Design and Implementation of Breach-Resilient Authenticated Encryption Framework For Internet of Things,https://arxiv.org/abs/2601.00353,
ArXiv:cs.CR,Traffic-MoE: A Sparse Foundation Model for Network Traffic Analysis,https://arxiv.org/abs/2601.00357,
ArXiv:cs.CR,PatchBlock: A Lightweight Defense Against Adversarial Patches for Embedded EdgeAI Devices,https://arxiv.org/abs/2601.00367,
ArXiv:cs.CR,Ouroboros AutoSyn: Time Based Permissionless Synchrony Model for PoS,https://arxiv.org/abs/2601.00370,
ArXiv:cs.CR,LLM-Powered Analysis of IoT User Reviews: Tracking and Ranking Security and Privacy Concerns,https://arxiv.org/abs/2601.00372,
ArXiv:cs.CR,Engineering Attack Vectors and Detecting Anomalies in Additive Manufacturing,https://arxiv.org/abs/2601.00384,
ArXiv:cs.CR,Exploring the Integration of Differential Privacy in Cybersecurity Analytics: Balancing Data Utility and Privacy in Threat Intelligence,https://arxiv.org/abs/2601.00385,
ArXiv:cs.CR,NOS-Gate: Queue-Aware Streaming IDS for Consumer Gateways under Timing-Controlled Evasion,https://arxiv.org/abs/2601.00389,
ArXiv:cs.CR,"Secure, Verifiable, and Scalable Multi-Client Data Sharing via Consensus-Based Privacy-Preserving Data Distribution",https://arxiv.org/abs/2601.00418,
ArXiv:cs.CR,Security in the Age of AI Teammates: An Empirical Study of Agentic Pull Requests on GitHub,https://arxiv.org/abs/2601.00477,
ArXiv:cs.CR,Improving LLM-Assisted Secure Code Generation through Retrieval-Augmented-Generation and Multi-Tool Feedback,https://arxiv.org/abs/2601.00509,
ArXiv:cs.CR,Cyberscurity Threats and Defense Mechanisms in IoT network,https://arxiv.org/abs/2601.00556,
ArXiv:cs.CR,Cracking IoT Security: Can LLMs Outsmart Static Analysis Tools?,https://arxiv.org/abs/2601.00559,
ArXiv:cs.CR,Low Rank Comes with Low Security: Gradient Assembly Poisoning Attacks against Distributed LoRA-based LLM Systems,https://arxiv.org/abs/2601.00566,
ArXiv:cs.CR,Threat Intelligence Driven IP Protection for Entrepreneurial SMEs,https://arxiv.org/abs/2601.00571,
ArXiv:cs.CR,Toward a Dynamic Intellectual Property Protection Model in High-Growth SMEs,https://arxiv.org/abs/2601.00572,
ArXiv:cs.CR,Towards Understanding and Characterizing Vulnerabilities in Intelligent Connected Vehicles through Real-World Exploits,https://arxiv.org/abs/2601.00627,
ArXiv:cs.CR,Improving Router Security using BERT,https://arxiv.org/abs/2601.00783,
ArXiv:cs.CR,The Trojan in the Vocabulary: Stealthy Sabotage of LLM Composition,https://arxiv.org/abs/2601.00065,
ArXiv:cs.CR,Understanding Security Risks of AI Agents' Dependency Updates,https://arxiv.org/abs/2601.00205,
ArXiv:cs.CR,When Does Quantum Differential Privacy Compose?,https://arxiv.org/abs/2601.00337,
ArXiv:cs.CR,The CoinAlg Bind: Profitability-Fairness Tradeoffs in Collective Investment Algorithms,https://arxiv.org/abs/2601.00523,
ArXiv:cs.CR,Three results on twisted $G-$codes and skew twisted $G-$codes,https://arxiv.org/abs/2601.00752,
