feed,title,long_url,short_url
ArXiv:cs.CR,A Systematic Approach to Predict the Impact of Cybersecurity Vulnerabilities Using LLMs,https://arxiv.org/abs/2508.18439,
ArXiv:cs.CR,Privacy-Preserving Federated Learning Framework for Risk-Based Adaptive Authentication,https://arxiv.org/abs/2508.18453,
ArXiv:cs.CR,An 8- and 12-bit block AES cipher,https://arxiv.org/abs/2508.18485,
ArXiv:cs.CR,Collaborative Intelligence: Topic Modelling of Large Language Model use in Live Cybersecurity Operations,https://arxiv.org/abs/2508.18488,
ArXiv:cs.CR,PRISM: Robust VLM Alignment with Principled Reasoning for Integrated Safety in Multimodality,https://arxiv.org/abs/2508.18649,
ArXiv:cs.CR,UniC-RAG: Universal Knowledge Corruption Attacks to Retrieval-Augmented Generation,https://arxiv.org/abs/2508.18652,
ArXiv:cs.CR,FALCON: Autonomous Cyber Threat Intelligence Mining with LLMs for IDS Rule Generation,https://arxiv.org/abs/2508.18684,
ArXiv:cs.CR,Immutable Digital Recognition via Blockchain,https://arxiv.org/abs/2508.18750,
ArXiv:cs.CR,Hidden Tail: Adversarial Image Causing Stealthy Resource Consumption in Vision-Language Models,https://arxiv.org/abs/2508.18805,
ArXiv:cs.CR,A Tight Context-aware Privacy Bound for Histogram Publication,https://arxiv.org/abs/2508.18832,
ArXiv:cs.CR,"EnerSwap: Large-Scale, Privacy-First Automated Market Maker for V2G Energy Trading",https://arxiv.org/abs/2508.18942,
ArXiv:cs.CR,LLMs in the SOC: An Empirical Study of Human-AI Collaboration in Security Operations Centres,https://arxiv.org/abs/2508.18947,
ArXiv:cs.CR,The Double-edged Sword of LLM-based Data Reconstruction: Understanding and Mitigating Contextual Vulnerability in Word-level Differential Privacy Text Sanitization,https://arxiv.org/abs/2508.18976,
ArXiv:cs.CR,Attackers Strike Back? Not Anymore - An Ensemble of RL Defenders Awakens for APT Detection,https://arxiv.org/abs/2508.19072,
ArXiv:cs.CR,SecureV2X: An Efficient and Privacy-Preserving System for Vehicle-to-Everything (V2X) Applications,https://arxiv.org/abs/2508.19115,
ArXiv:cs.CR,An Efficient Lightweight Blockchain for Decentralized IoT,https://arxiv.org/abs/2508.19219,
ArXiv:cs.CR,ZTFed-MAS2S: A Zero-Trust Federated Learning Framework with Verifiable Privacy and Trust-Aware Aggregation for Wind Power Data Imputation,https://arxiv.org/abs/2508.18318,
ArXiv:cs.CR,Training Language Model Agents to Find Vulnerabilities with CTF-Dojo,https://arxiv.org/abs/2508.18370,
ArXiv:cs.CR,Securing Face and Fingerprint Templates in Humanitarian Biometric Systems,https://arxiv.org/abs/2508.18415,
ArXiv:cs.CR,Membership Inference Attacks on LLM-based Recommender Systems,https://arxiv.org/abs/2508.18665,
ArXiv:cs.CR,Quantum computing on encrypted data with arbitrary rotation gates,https://arxiv.org/abs/2508.18811,
ArXiv:cs.CR,DRMD: Deep Reinforcement Learning for Malware Detection under Concept Drift,https://arxiv.org/abs/2508.18839,
ArXiv:cs.CR,mmKey: Channel-Aware Beam Shaping for Reliable Key Generation in mmWave Wireless Networks,https://arxiv.org/abs/2508.19010,
