feed,title,long_url,short_url
ArXiv:cs.CR,The WASM Cloak: Evaluating Browser Fingerprinting Defenses Under WebAssembly based Obfuscation,https://arxiv.org/abs/2508.21219,
ArXiv:cs.CR,Locus: Agentic Predicate Synthesis for Directed Fuzzing,https://arxiv.org/abs/2508.21302,
ArXiv:cs.CR,LLM-driven Provenance Forensics for Threat Investigation and Detection,https://arxiv.org/abs/2508.21323,
ArXiv:cs.CR,Risks and Compliance with the EU's Core Cyber Security Legislation,https://arxiv.org/abs/2508.21386,
ArXiv:cs.CR,zkLoRA: Fine-Tuning Large Language Models with Verifiable Security via Zero-Knowledge Proofs,https://arxiv.org/abs/2508.21393,
ArXiv:cs.CR,An Empirical Study of Vulnerable Package Dependencies in LLM Repositories,https://arxiv.org/abs/2508.21417,
ArXiv:cs.CR,RepoMark: A Code Usage Auditing Framework for Code Large Language Models,https://arxiv.org/abs/2508.21432,
ArXiv:cs.CR,Time Tells All: Deanonymization of Blockchain RPC Users with Zero Transaction Fee (Extended Version),https://arxiv.org/abs/2508.21440,
ArXiv:cs.CR,"SoK: Large Language Model-Generated Textual Phishing Campaigns End-to-End Analysis of Generation, Characteristics, and Detection",https://arxiv.org/abs/2508.21457,
ArXiv:cs.CR,Towards a Decentralized IoT Onboarding for Smart Homes Using Consortium Blockchain,https://arxiv.org/abs/2508.21480,
ArXiv:cs.CR,Generalized Encrypted Traffic Classification Using Inter-Flow Signals,https://arxiv.org/abs/2508.21558,
ArXiv:cs.CR,Agentic Discovery and Validation of Android App Vulnerabilities,https://arxiv.org/abs/2508.21579,
ArXiv:cs.CR,Condense to Conduct and Conduct to Condense,https://arxiv.org/abs/2508.21602,
ArXiv:cs.CR,Hybrid Cryptographic Monitoring System for Side-Channel Attack Detection on PYNQ SoCs,https://arxiv.org/abs/2508.21606,
ArXiv:cs.CR,Detecting Stealthy Data Poisoning Attacks in AI Code Generators,https://arxiv.org/abs/2508.21636,
ArXiv:cs.CR,I Stolenly Swear That I Am Up to (No) Good: Design and Evaluation of Model Stealing Attacks,https://arxiv.org/abs/2508.21654,
ArXiv:cs.CR,Cybersecurity AI: Hacking the AI Hackers via Prompt Injection,https://arxiv.org/abs/2508.21669,
ArXiv:cs.CR,OptMark: Robust Multi-bit Diffusion Watermarking via Inference Time Optimization,https://arxiv.org/abs/2508.21727,
ArXiv:cs.CR,Evaluating Differentially Private Generation of Domain-Specific Text,https://arxiv.org/abs/2508.20452,
ArXiv:cs.CR,A Stream Pipeline Framework for Digital Payment Programming based on Smart Contracts,https://arxiv.org/abs/2508.21075,
ArXiv:cs.CR,Safe-Control: A Safety Patch for Mitigating Unsafe Content in Text-to-Image Generation Models,https://arxiv.org/abs/2508.21099,
ArXiv:cs.CR,SCE-NTT: A Hardware Accelerator for Number Theoretic Transform Using Superconductor Electronics,https://arxiv.org/abs/2508.21265,
ArXiv:cs.CR,Analogy between Learning With Error Problem and Ill-Posed Inverse Problems,https://arxiv.org/abs/2508.21653,
ArXiv:cs.CR,Entropy-Based Non-Invasive Reliability Monitoring of Convolutional Neural Networks,https://arxiv.org/abs/2508.21715,
ArXiv:cs.CR,DynaMark: A Reinforcement Learning Framework for Dynamic Watermarking in Industrial Machine Tool Controllers,https://arxiv.org/abs/2508.21797,
