feed,title,long_url,short_url
NVD-NIST,CVE-2020-35012 (events_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35012,https://j.mp/2ZRxnOD
NVD-NIST,CVE-2021-23259 (crafter_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23259,https://j.mp/31vft4J
NVD-NIST,CVE-2021-23260 (crafter_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23260,https://j.mp/3EqM6ir
NVD-NIST,CVE-2021-23261 (crafter_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23261,https://j.mp/3GaV83x
NVD-NIST,"CVE-2021-31787 (ats2815_firmware, ats2819_firmware, ats2819p_firmware, ats2819s_firmware, ats2819t_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31787,https://j.mp/3phQrhC
NVD-NIST,CVE-2021-33266 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33266,https://j.mp/3oiHBAL
NVD-NIST,CVE-2021-33267 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33267,https://j.mp/3potJEx
NVD-NIST,CVE-2021-33268 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33268,https://j.mp/3G8kWxl
NVD-NIST,CVE-2021-33269 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33269,https://j.mp/3EqM6yX
NVD-NIST,CVE-2021-33270 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33270,https://j.mp/3dgNb0w
NVD-NIST,CVE-2021-33271 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33271,https://j.mp/3Eock51
NVD-NIST,CVE-2021-33274 (dir-809_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33274,https://j.mp/3lxiUPc
NVD-NIST,CVE-2021-43319 (manageengine_network_configuration_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43319,https://j.mp/3lxVUQi
NVD-NIST,CVE-2021-43681 (sakurapanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43681,https://j.mp/3omk1n0
