feed,title,long_url,short_url
ArXiv:cs.CR,LinkThief: Combining Generalized Structure Knowledge with Node Similarity for Link Stealing Attack against GNN,https://arxiv.org/abs/2410.02826,
ArXiv:cs.CR,PyRIT: A Framework for Security Risk Identification and Red Teaming in Generative AI System,https://arxiv.org/abs/2410.02828,
ArXiv:cs.CR,FlipAttack: Jailbreak LLMs via Flipping,https://arxiv.org/abs/2410.02832,
ArXiv:cs.CR,Demonstration Attack against In-Context Learning for Code Intelligence,https://arxiv.org/abs/2410.02841,
ArXiv:cs.CR,Universally Optimal Watermarking Schemes for LLMs: from Theory to Practice,https://arxiv.org/abs/2410.02890,
ArXiv:cs.CR,Safeguard is a Double-edged Sword: Denial-of-service Attack on Large Language Models,https://arxiv.org/abs/2410.02916,
ArXiv:cs.CR,A Simple Method for Secret-Key Generation Between Mobile Users Across Networks,https://arxiv.org/abs/2410.02964,
ArXiv:cs.CR,Can Watermarked LLMs be Identified by Users via Crafted Prompts?,https://arxiv.org/abs/2410.03168,
ArXiv:cs.CR,Research Directions for Verifiable Crypto-Physically Secure TEEs,https://arxiv.org/abs/2410.03183,
ArXiv:cs.CR,An Intelligent Quantum Cyber-Security Framework for Healthcare Data Management,https://arxiv.org/abs/2410.03217,
ArXiv:cs.CR,AutoPenBench: Benchmarking Generative Agents for Penetration Testing,https://arxiv.org/abs/2410.03225,
ArXiv:cs.CR,Practical Light Clients for Committee-Based Blockchains,https://arxiv.org/abs/2410.03347,
ArXiv:cs.CR,Camel: Communication-Efficient and Maliciously Secure Federated Learning in the Shuffle Model of Differential Privacy,https://arxiv.org/abs/2410.03407,
ArXiv:cs.CR,Gradient-based Jailbreak Images for Multimodal Fusion Models,https://arxiv.org/abs/2410.03489,
ArXiv:cs.CR,A Survey on Offensive AI Within Cybersecurity,https://arxiv.org/abs/2410.03566,
ArXiv:cs.CR,Dorami: Privilege Separating Security Monitor on RISC-V TEEs,https://arxiv.org/abs/2410.03653,
ArXiv:cs.CR,TREBLE: Fast Software Updates by Creating an Equilibrium in an Active Software Ecosystem of Globally Distributed Stakeholders,https://arxiv.org/abs/2410.02809,
ArXiv:cs.CR,Ingest-And-Ground: Dispelling Hallucinations from Continually-Pretrained LLMs with RAG,https://arxiv.org/abs/2410.02825,
ArXiv:cs.CR,Fine-Tuning Language Models with Differential Privacy through Adaptive Noise Allocation,https://arxiv.org/abs/2410.02912,
ArXiv:cs.CR,Towards Universal Certified Robustness with Multi-Norm Training,https://arxiv.org/abs/2410.03000,
ArXiv:cs.CR,FedCert: Federated Accuracy Certification,https://arxiv.org/abs/2410.03067,
ArXiv:cs.CR,Oracle Separation Between Quantum Commitments and Quantum One-wayness,https://arxiv.org/abs/2410.03358,
ArXiv:cs.CR,A Simple Framework for Secure Key Leasing,https://arxiv.org/abs/2410.03413,
ArXiv:cs.CR,A New World in the Depths of Microcrypt: Separating OWSGs and Quantum Money from QEFID,https://arxiv.org/abs/2410.03453,
ArXiv:cs.CR,Ward: Provable RAG Dataset Inference via LLM Watermarks,https://arxiv.org/abs/2410.03537,
