feed,title,long_url,short_url
ArXiv:cs.CR,Signal Injection Attacks against CCD Image Sensors,https://arxiv.org/abs/2108.08881v1,
ArXiv:cs.CR,Network Security Modeling using NetFlow Data: Detecting Botnet attacks in IP Traffic,https://arxiv.org/abs/2108.08924v1,
ArXiv:cs.CR,Application of Adversarial Examples to Physical ECG Signals,https://arxiv.org/abs/2108.08972v1,
ArXiv:cs.CR,CloudShield: Real-time Anomaly Detection in the Cloud,https://arxiv.org/abs/2108.08977v1,
ArXiv:cs.CR,"Uniformity Testing in the Shuffle Model: Simpler, Better, Faster",https://arxiv.org/abs/2108.08987v1,
ArXiv:cs.CR,Privacy-Preserving Batch-based Task Assignment in Spatial Crowdsourcing with Untrusted Server,https://arxiv.org/abs/2108.09019v1,
ArXiv:cs.CR,"UnSplit: Data-Oblivious Model Inversion, Model Stealing, and Label Inference Attacks Against Split Learning",https://arxiv.org/abs/2108.09033v1,
ArXiv:cs.CR,AdvDrop: Adversarial Attack to DNNs by Dropping Information,https://arxiv.org/abs/2108.09034v1,
ArXiv:cs.CR,SplitGuard: Detecting and Mitigating Training-Hijacking Attacks in Split Learning,https://arxiv.org/abs/2108.09052v1,
ArXiv:cs.CR,Suspicious ARP Activity Detection and Clustering Based on Autoencoder Neural Networks,https://arxiv.org/abs/2108.09062v1,
ArXiv:cs.CR,"Regulating Ownership Verification for Deep Neural Networks: Scenarios, Protocols, and Prospects",https://arxiv.org/abs/2108.09065v1,
ArXiv:cs.CR,Semi-device-independent full randomness amplification based on energy bounds,https://arxiv.org/abs/2108.09100v1,
ArXiv:cs.CR,CybORG: A Gym for the Development of Autonomous Cyber Agents,https://arxiv.org/abs/2108.09118v1,
ArXiv:cs.CR,PatchCleanser: Certifiably Robust Defense against Adversarial Patches for Any Image Classifier,https://arxiv.org/abs/2108.09135v1,
ArXiv:cs.CR,Quantization Backdoors to Deep Learning Models,https://arxiv.org/abs/2108.09187v1,
ArXiv:cs.CR,An Adaptable Deep Learning-Based Intrusion Detection System to Zero-Day Attacks,https://arxiv.org/abs/2108.09199v1,
ArXiv:cs.CR,Mining Secure Behavior of Hardware Designs,https://arxiv.org/abs/2108.09249v1,
ArXiv:cs.CR,An Empirical Cybersecurity Evaluation of GitHub Copilot's Code Contributions,https://arxiv.org/abs/2108.09293v1,
ArXiv:cs.CR,"STRATA: Simple, Gradient-Free Attacks for Models of Code",https://arxiv.org/abs/2009.13562v2,
ArXiv:cs.CR,The Discrepancy Attack on Polyshard-ed Blockchains,https://arxiv.org/abs/2102.02867v3,
ArXiv:cs.CR,Defending Medical Image Diagnostics against Privacy Attacks using Generative Methods,https://arxiv.org/abs/2103.03078v2,
ArXiv:cs.CR,Generating Master Faces for Dictionary Attacks with a Network-Assisted Latent Space Evolution,https://arxiv.org/abs/2108.01077v3,
ArXiv:cs.CR,Generating Cyber Threat Intelligence to Discover Potential Security Threats Using Classification and Topic Modeling,https://arxiv.org/abs/2108.06862v2,
ArXiv:cs.CR,5G System Security Analysis,https://arxiv.org/abs/2108.08700v2,
ArXiv:cs.CR,Optimised Multithreaded CV-QKD Reconciliation for Global Quantum Networks,https://arxiv.org/abs/2108.08418v1,
