feed,title,long_url,short_url
ArXiv:cs.CR,Revisiting Monte Carlo Strength Evaluation,https://arxiv.org/abs/2408.00124,
ArXiv:cs.CR,Vera Verto: Multimodal Hijacking Attack,https://arxiv.org/abs/2408.00129,
ArXiv:cs.CR,Resilience and Security of Deep Neural Networks Against Intentional and Unintentional Perturbations: Survey and Research Challenges,https://arxiv.org/abs/2408.00193,
ArXiv:cs.CR,Automated Software Vulnerability Static Code Analysis Using Generative Pre-Trained Transformer Models,https://arxiv.org/abs/2408.00197,
ArXiv:cs.CR,A Survey on the Applications of Zero-Knowledge Proofs,https://arxiv.org/abs/2408.00243,
ArXiv:cs.CR,Revocable Backdoor for Deep Model Trading,https://arxiv.org/abs/2408.00255,
ArXiv:cs.CR,Securing the Diagnosis of Medical Imaging: An In-depth Analysis of AI-Resistant Attacks,https://arxiv.org/abs/2408.00348,
ArXiv:cs.CR,A Zero-Knowledge Proof of Knowledge for Subgroup Distance Problem,https://arxiv.org/abs/2408.00395,
ArXiv:cs.CR,"An Experimental Evaluation of TEE technology Evolution: Benchmarking Transparent Approaches based on SGX, SEV, and TDX",https://arxiv.org/abs/2408.00443,
ArXiv:cs.CR,To Change Or To Stick: Unveiling The Consistency Of Cyber Criminal Signatures Through Statistical Analysis,https://arxiv.org/abs/2408.00499,
ArXiv:cs.CR,If It Looks Like a Rootkit and Deceives Like a Rootkit: A Critical Examination of Kernel-Level Anti-Cheat Systems,https://arxiv.org/abs/2408.00500,
ArXiv:cs.CR,Hacked in Translation -- from Subtitles to Complete Takeover,https://arxiv.org/abs/2408.00502,
ArXiv:cs.CR,Jailbreaking Text-to-Image Models with LLM-Based Agents,https://arxiv.org/abs/2408.00523,
ArXiv:cs.CR,"Pathway to Secure and Trustworthy 6G for LLMs: Attacks, Defense, and Opportunities",https://arxiv.org/abs/2408.00722,
ArXiv:cs.CR,Post-Quantum Cryptography (PQC) Network Instrument: Measuring PQC Adoption Rates and Identifying Migration Pathways,https://arxiv.org/abs/2408.00054,
ArXiv:cs.CR,Adversarial Text Rewriting for Text-aware Recommender Systems,https://arxiv.org/abs/2408.00312,
ArXiv:cs.CR,MAARS: Multi-Rate Attack-Aware Randomized Scheduling for Securing Real-time Systems,https://arxiv.org/abs/2408.00341,
ArXiv:cs.CR,A Qualitative Study on Using ChatGPT for Software Security: Perception vs. Practicality,https://arxiv.org/abs/2408.00435,
ArXiv:cs.CR,CERT-ED: Certifiably Robust Text Classification for Edit Distance,https://arxiv.org/abs/2408.00728,
ArXiv:cs.CR,One-Time Certificates for Reliable and Secure Document Signing,https://arxiv.org/abs/2208.03951,
ArXiv:cs.CR,DPIS: An Enhanced Mechanism for Differentially Private SGD with Importance Sampling,https://arxiv.org/abs/2210.09634,
ArXiv:cs.CR,Optimized Deep Learning Models for Malware Detection under Concept Drift,https://arxiv.org/abs/2308.10821,
ArXiv:cs.CR,Hidden Poison: Machine Unlearning Enables Camouflaged Poisoning Attacks,https://arxiv.org/abs/2212.10717,
ArXiv:cs.CR,SurrogatePrompt: Bypassing the Safety Filter of Text-To-Image Models via Substitution,https://arxiv.org/abs/2309.14122,
