feed,title,long_url,short_url
ArXiv:cs.CR,Autoregressive Linguistic Steganography Based on BERT and Consistency Coding,https://arxiv.org/abs/2203.13972v1,
ArXiv:cs.CR,Distributed data analytics,https://arxiv.org/abs/2203.14088v1,
ArXiv:cs.CR,Human-centred home network security,https://arxiv.org/abs/2203.14109v1,
ArXiv:cs.CR,Scrambled Linear Pseudorandom Number Generators,https://arxiv.org/abs/1805.01407v3,
ArXiv:cs.CR,Essential Features: Content-Adaptive Pixel Discretization to Improve Model Robustness to Adaptive Adversarial Attacks,https://arxiv.org/abs/2012.01699v3,
ArXiv:cs.CR,DataLens: Scalable Privacy Preserving Training via Gradient Compression and Aggregation,https://arxiv.org/abs/2103.11109v6,
ArXiv:cs.CR,DP-SGD vs PATE: Which Has Less Disparate Impact on Model Accuracy?,https://arxiv.org/abs/2106.12576v2,
ArXiv:cs.CR,"Federated Learning using Smart Contracts on Blockchains, based on Reward Driven Approach",https://arxiv.org/abs/2107.10243v3,
ArXiv:cs.CR,Public Data-Assisted Mirror Descent for Private Model Training,https://arxiv.org/abs/2112.00193v2,
ArXiv:cs.CR,Mining and Classifying Privacy and Data Protection Requirements in Issue Reports,https://arxiv.org/abs/2112.13994v2,
ArXiv:cs.CR,Safe Equilibrium,https://arxiv.org/abs/2201.04266v5,
ArXiv:cs.CR,Information Design for Differential Privacy,https://arxiv.org/abs/2202.05452v2,
ArXiv:cs.CR,A Self-Supervised Descriptor for Image Copy Detection,https://arxiv.org/abs/2202.10261v2,
ArXiv:cs.CR,Protecting Facial Privacy: Generating Adversarial Identity Masks via Style-robust Makeup Transfer,https://arxiv.org/abs/2203.03121v2,
ArXiv:cs.CR,Understanding motivations and characteristics of financially-motivated cybercriminals,https://arxiv.org/abs/2203.08642v2,
ArXiv:cs.CR,PiDAn: A Coherence Optimization Approach for Backdoor Attack Detection and Mitigation in Deep Neural Networks,https://arxiv.org/abs/2203.09289v2,
ArXiv:cs.CR,GradViT: Gradient Inversion of Vision Transformers,https://arxiv.org/abs/2203.11894v3,
ArXiv:cs.CR,The VoicePrivacy 2022 Challenge Evaluation Plan,https://arxiv.org/abs/2203.12468v2,
ArXiv:cs.CR,CRGC -- A Practical Framework for Constructing Reusable Garbled Circuits,https://arxiv.org/abs/2203.12646v2,
ArXiv:cs.CR,MERLIN -- Malware Evasion with Reinforcement LearnINg,https://arxiv.org/abs/2203.12980v2,
